time,n_A+p,n_B,n_AB
100,0.032,0.963,0.005
200,0.032,0.960,0.008
300,0.032,0.959,0.009
400,0.032,0.956,0.012
500,0.032,0.956,0.012
600,0.031,0.950,0.019
700,0.031,0.932,0.037
800,0.031,0.933,0.036
900,0.031,0.934,0.035
1000,0.031,0.932,0.037
1100,0.031,0.938,0.031
1200,0.031,0.936,0.033
1300,0.031,0.935,0.034
1400,0.031,0.933,0.036
1500,0.033,0.928,0.039
1600,0.032,0.931,0.037
1700,0.034,0.932,0.034
1800,0.035,0.926,0.039
1900,0.035,0.932,0.033
2000,0.035,0.930,0.035
2100,0.035,0.928,0.037
2200,0.034,0.920,0.046
2300,0.034,0.924,0.042
2400,0.036,0.919,0.045
2500,0.035,0.922,0.043
2600,0.032,0.927,0.041
2700,0.032,0.927,0.041
2800,0.032,0.935,0.033
2900,0.031,0.938,0.031
3000,0.031,0.943,0.026
3100,0.030,0.942,0.028
3200,0.030,0.940,0.030
3300,0.030,0.940,0.030
3400,0.030,0.945,0.025
3500,0.030,0.945,0.025
3600,0.030,0.940,0.030
3700,0.031,0.943,0.026
3800,0.031,0.938,0.031
3900,0.031,0.937,0.032
4000,0.032,0.932,0.036
4100,0.032,0.934,0.034
4200,0.035,0.934,0.031
4300,0.034,0.937,0.029
4400,0.034,0.937,0.029
4500,0.032,0.939,0.029
4600,0.032,0.936,0.032
4700,0.032,0.932,0.036
4800,0.031,0.928,0.041
4900,0.031,0.933,0.036
5000,0.031,0.933,0.036
5100,0.031,0.940,0.029
5200,0.031,0.944,0.025
5300,0.032,0.949,0.019
5400,0.032,0.948,0.020
5500,0.036,0.945,0.019
5600,0.035,0.945,0.020
5700,0.035,0.944,0.021
5800,0.035,0.939,0.026
5900,0.035,0.937,0.028
6000,0.035,0.935,0.030
6100,0.034,0.929,0.037
6200,0.033,0.932,0.035
6300,0.034,0.919,0.047
6400,0.034,0.917,0.049
6500,0.035,0.908,0.057
6600,0.033,0.907,0.060
6700,0.034,0.898,0.068
6800,0.035,0.899,0.066
6900,0.034,0.905,0.061
7000,0.035,0.905,0.060
7100,0.042,0.902,0.056
7200,0.042,0.884,0.074
7300,0.041,0.878,0.081
7400,0.041,0.882,0.077
7500,0.038,0.886,0.076
7600,0.040,0.891,0.069
7700,0.038,0.892,0.070
7800,0.037,0.895,0.068
7900,0.037,0.892,0.071
8000,0.051,0.885,0.064
8100,0.057,0.877,0.066
8200,0.051,0.885,0.064
8300,0.047,0.883,0.070
8400,0.047,0.878,0.075
8500,0.047,0.887,0.066
8600,0.044,0.888,0.068
8700,0.042,0.893,0.065
8800,0.041,0.893,0.066
8900,0.039,0.906,0.055
9000,0.039,0.908,0.053
9100,0.036,0.915,0.049
9200,0.037,0.906,0.057
9300,0.065,0.875,0.060
9400,0.058,0.871,0.071
9500,0.054,0.861,0.085
9600,0.050,0.860,0.090
9700,0.048,0.859,0.093
9800,0.047,0.864,0.089
9900,0.045,0.862,0.093
10000,0.045,0.865,0.090
10100,0.048,0.874,0.078
10200,0.042,0.865,0.093
10300,0.045,0.876,0.079
10400,0.044,0.882,0.074
10500,0.051,0.883,0.066
10600,0.053,0.878,0.069
10700,0.050,0.878,0.072
10800,0.049,0.885,0.066
10900,0.048,0.886,0.066
11000,0.049,0.885,0.066
11100,0.046,0.889,0.065
11200,0.045,0.889,0.066
11300,0.047,0.887,0.066
11400,0.044,0.889,0.067
11500,0.039,0.893,0.068
11600,0.040,0.891,0.069
11700,0.040,0.891,0.069
11800,0.038,0.893,0.069
11900,0.041,0.897,0.062
12000,0.040,0.892,0.068
12100,0.041,0.901,0.058
12200,0.039,0.903,0.058
12300,0.038,0.895,0.067
12400,0.038,0.893,0.069
12500,0.036,0.903,0.061
12600,0.038,0.910,0.052
12700,0.038,0.911,0.051
12800,0.038,0.906,0.056
12900,0.040,0.904,0.056
13000,0.040,0.901,0.059
13100,0.047,0.895,0.058
13200,0.046,0.894,0.060
13300,0.043,0.890,0.067
13400,0.055,0.876,0.069
13500,0.059,0.875,0.066
13600,0.057,0.872,0.071
13700,0.054,0.878,0.068
13800,0.049,0.878,0.073
13900,0.061,0.874,0.065
14000,0.056,0.876,0.068
14100,0.055,0.883,0.062
14200,0.051,0.884,0.065
14300,0.051,0.884,0.065
14400,0.052,0.877,0.071
14500,0.054,0.875,0.071
14600,0.052,0.877,0.071
14700,0.048,0.882,0.070
14800,0.044,0.875,0.081
14900,0.044,0.885,0.071
15000,0.042,0.879,0.079
15100,0.042,0.887,0.071
15200,0.041,0.884,0.075
15300,0.039,0.888,0.073
15400,0.039,0.887,0.074
15500,0.037,0.887,0.076
15600,0.038,0.888,0.074
15700,0.035,0.891,0.074
15800,0.035,0.891,0.074
15900,0.034,0.894,0.072
16000,0.037,0.897,0.066
16100,0.037,0.898,0.065
16200,0.036,0.896,0.068
16300,0.036,0.897,0.067
16400,0.037,0.890,0.073
16500,0.046,0.890,0.064
16600,0.043,0.897,0.060
16700,0.043,0.900,0.057
16800,0.044,0.891,0.065
16900,0.043,0.890,0.067
17000,0.041,0.879,0.080
17100,0.040,0.884,0.076
17200,0.042,0.892,0.066
17300,0.040,0.888,0.072
17400,0.036,0.889,0.075
17500,0.035,0.888,0.077
17600,0.035,0.894,0.071
