time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.960,0.010
300,0.030,0.950,0.020
400,0.030,0.949,0.021
500,0.030,0.956,0.014
600,0.035,0.948,0.017
700,0.034,0.944,0.022
800,0.034,0.943,0.023
900,0.034,0.937,0.029
1000,0.034,0.944,0.022
1100,0.033,0.948,0.019
1200,0.033,0.945,0.022
1300,0.032,0.944,0.024
1400,0.032,0.941,0.027
1500,0.030,0.939,0.031
1600,0.030,0.927,0.043
1700,0.037,0.903,0.060
1800,0.041,0.911,0.048
1900,0.039,0.915,0.046
2000,0.038,0.908,0.054
2100,0.046,0.906,0.048
2200,0.052,0.894,0.054
2300,0.051,0.899,0.050
2400,0.050,0.901,0.049
2500,0.055,0.885,0.060
2600,0.061,0.877,0.062
2700,0.056,0.883,0.061
2800,0.052,0.888,0.060
2900,0.068,0.864,0.068
3000,0.066,0.870,0.064
3100,0.063,0.882,0.055
3200,0.059,0.870,0.071
3300,0.077,0.848,0.075
3400,0.097,0.830,0.073
3500,0.093,0.835,0.072
3600,0.109,0.820,0.071
3700,0.103,0.817,0.080
3800,0.107,0.820,0.073
3900,0.101,0.813,0.086
4000,0.102,0.812,0.086
4100,0.094,0.814,0.092
4200,0.089,0.818,0.093
4300,0.086,0.826,0.088
4400,0.077,0.834,0.089
4500,0.080,0.828,0.092
4600,0.079,0.832,0.089
4700,0.094,0.817,0.089
4800,0.108,0.813,0.079
4900,0.100,0.810,0.090
5000,0.094,0.821,0.085
5100,0.097,0.822,0.081
5200,0.101,0.825,0.074
5300,0.090,0.827,0.083
5400,0.090,0.823,0.087
5500,0.086,0.832,0.082
5600,0.075,0.850,0.075
5700,0.068,0.864,0.068
5800,0.060,0.869,0.071
5900,0.060,0.872,0.068
6000,0.058,0.888,0.054
6100,0.052,0.887,0.061
6200,0.049,0.880,0.071
6300,0.048,0.879,0.073
6400,0.053,0.873,0.074
6500,0.056,0.881,0.063
6600,0.055,0.885,0.060
6700,0.052,0.887,0.061
6800,0.049,0.881,0.070
6900,0.051,0.884,0.065
7000,0.049,0.895,0.056
7100,0.048,0.898,0.054
7200,0.049,0.899,0.052
7300,0.053,0.898,0.049
7400,0.051,0.896,0.053
7500,0.051,0.891,0.058
7600,0.055,0.896,0.049
7700,0.059,0.888,0.053
7800,0.057,0.890,0.053
7900,0.052,0.894,0.054
8000,0.045,0.901,0.054
8100,0.045,0.910,0.045
8200,0.051,0.900,0.049
8300,0.052,0.907,0.041
8400,0.048,0.911,0.041
8500,0.046,0.917,0.037
8600,0.044,0.907,0.049
8700,0.043,0.905,0.052
8800,0.042,0.908,0.050
8900,0.043,0.909,0.048
9000,0.040,0.911,0.049
9100,0.046,0.907,0.047
9200,0.045,0.913,0.042
9300,0.044,0.916,0.040
9400,0.039,0.923,0.038
9500,0.038,0.919,0.043
9600,0.035,0.924,0.041
9700,0.034,0.929,0.037
9800,0.053,0.902,0.045
9900,0.054,0.889,0.057
10000,0.049,0.902,0.049
10100,0.046,0.909,0.045
10200,0.044,0.905,0.051
10300,0.055,0.898,0.047
10400,0.054,0.907,0.039
10500,0.051,0.910,0.039
10600,0.053,0.915,0.032
10700,0.050,0.911,0.039
10800,0.048,0.916,0.036
10900,0.045,0.918,0.037
11000,0.042,0.920,0.038
11100,0.057,0.905,0.038
11200,0.056,0.889,0.055
11300,0.056,0.897,0.047
