time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.960,0.010
300,0.030,0.956,0.014
400,0.030,0.951,0.019
500,0.030,0.947,0.023
600,0.030,0.937,0.033
700,0.030,0.928,0.042
800,0.030,0.924,0.046
900,0.030,0.914,0.056
1000,0.030,0.907,0.063
1100,0.030,0.901,0.069
1200,0.030,0.895,0.075
1300,0.035,0.886,0.079
1400,0.035,0.882,0.083
1500,0.033,0.876,0.091
1600,0.033,0.875,0.092
1700,0.033,0.868,0.099
1800,0.032,0.852,0.116
1900,0.032,0.838,0.130
2000,0.034,0.824,0.142
2100,0.033,0.808,0.159
2200,0.033,0.795,0.172
2300,0.035,0.787,0.178
2400,0.034,0.777,0.189
2500,0.032,0.773,0.195
2600,0.038,0.766,0.196
2700,0.039,0.755,0.206
2800,0.043,0.731,0.226
2900,0.039,0.730,0.231
3000,0.039,0.727,0.234
3100,0.039,0.721,0.240
3200,0.038,0.710,0.252
3300,0.039,0.703,0.258
3400,0.040,0.689,0.271
3500,0.041,0.678,0.281
3600,0.041,0.664,0.295
3700,0.040,0.655,0.305
3800,0.040,0.644,0.316
3900,0.039,0.622,0.339
4000,0.053,0.615,0.332
4100,0.055,0.603,0.342
4200,0.051,0.602,0.347
4300,0.052,0.598,0.350
4400,0.057,0.587,0.356
4500,0.066,0.580,0.354
4600,0.066,0.570,0.364
4700,0.069,0.548,0.383
4800,0.067,0.531,0.402
4900,0.065,0.512,0.423
5000,0.068,0.504,0.428
5100,0.063,0.484,0.453
5200,0.063,0.476,0.461
5300,0.067,0.474,0.459
5400,0.076,0.464,0.460
5500,0.072,0.452,0.476
5600,0.071,0.438,0.491
5700,0.071,0.430,0.499
5800,0.071,0.426,0.503
5900,0.072,0.421,0.507
6000,0.068,0.406,0.526
6100,0.071,0.404,0.525
6200,0.084,0.389,0.527
6300,0.083,0.379,0.538
6400,0.087,0.377,0.536
6500,0.086,0.353,0.561
6600,0.083,0.356,0.561
6700,0.082,0.331,0.587
6800,0.083,0.336,0.581
6900,0.088,0.323,0.589
7000,0.089,0.310,0.601
7100,0.086,0.306,0.608
7200,0.090,0.304,0.606
7300,0.095,0.290,0.615
7400,0.097,0.293,0.610
7500,0.101,0.298,0.601
7600,0.104,0.299,0.597
7700,0.106,0.291,0.603
7800,0.103,0.277,0.620
7900,0.101,0.279,0.620
8000,0.093,0.280,0.627
8100,0.111,0.254,0.635
8200,0.105,0.253,0.642
8300,0.111,0.244,0.645
8400,0.117,0.235,0.648
8500,0.104,0.227,0.669
8600,0.117,0.218,0.665
8700,0.115,0.223,0.662
8800,0.117,0.219,0.664
8900,0.127,0.209,0.664
9000,0.130,0.205,0.665
9100,0.119,0.215,0.666
9200,0.124,0.221,0.655
9300,0.119,0.227,0.654
9400,0.117,0.225,0.658
9500,0.123,0.223,0.654
9600,0.127,0.217,0.656
9700,0.127,0.210,0.663
9800,0.124,0.222,0.654
9900,0.116,0.225,0.659
10000,0.116,0.215,0.669
10100,0.125,0.200,0.675
10200,0.132,0.195,0.673
10300,0.133,0.194,0.673
10400,0.133,0.214,0.653
10500,0.121,0.209,0.670
10600,0.122,0.213,0.665
10700,0.110,0.218,0.672
10800,0.108,0.212,0.680
10900,0.108,0.208,0.684
11000,0.120,0.204,0.676
11100,0.127,0.206,0.667
11200,0.127,0.214,0.659
11300,0.132,0.213,0.655
11400,0.125,0.221,0.654
11500,0.131,0.225,0.644
11600,0.129,0.218,0.653
11700,0.124,0.218,0.658
11800,0.122,0.215,0.663
11900,0.114,0.232,0.654
12000,0.120,0.234,0.646
12100,0.131,0.230,0.639
12200,0.134,0.231,0.635
12300,0.137,0.228,0.635
12400,0.131,0.233,0.636
12500,0.139,0.242,0.619
12600,0.141,0.220,0.639
12700,0.138,0.218,0.644
12800,0.139,0.237,0.624
12900,0.130,0.235,0.635
13000,0.125,0.227,0.648
13100,0.135,0.216,0.649
13200,0.140,0.199,0.661
13300,0.141,0.207,0.652
13400,0.143,0.204,0.653
13500,0.153,0.208,0.639
13600,0.151,0.204,0.645
13700,0.155,0.201,0.644
13800,0.152,0.204,0.644
13900,0.161,0.208,0.631
14000,0.172,0.197,0.631
14100,0.174,0.190,0.636
14200,0.188,0.173,0.639
14300,0.172,0.201,0.627
14400,0.170,0.206,0.624
14500,0.166,0.202,0.632
14600,0.169,0.208,0.623
14700,0.164,0.198,0.638
14800,0.175,0.190,0.635
14900,0.170,0.181,0.649
15000,0.174,0.179,0.647
15100,0.154,0.207,0.639
15200,0.154,0.201,0.645
15300,0.178,0.198,0.624
15400,0.188,0.199,0.613
15500,0.201,0.195,0.604
15600,0.201,0.181,0.618
15700,0.205,0.178,0.617
15800,0.219,0.168,0.613
15900,0.218,0.161,0.621
16000,0.212,0.146,0.642
16100,0.208,0.145,0.647
16200,0.216,0.146,0.638
16300,0.216,0.145,0.639
16400,0.216,0.135,0.649
16500,0.208,0.136,0.656
16600,0.208,0.138,0.654
16700,0.210,0.136,0.654
16800,0.202,0.133,0.665
16900,0.221,0.134,0.645
17000,0.218,0.135,0.647
17100,0.211,0.133,0.656
17200,0.210,0.131,0.659
17300,0.196,0.137,0.667
17400,0.200,0.142,0.658
17500,0.195,0.140,0.665
17600,0.194,0.143,0.663
17700,0.192,0.151,0.657
17800,0.188,0.147,0.665
17900,0.177,0.149,0.674
18000,0.179,0.140,0.681
18100,0.186,0.149,0.665
18200,0.186,0.157,0.657
18300,0.186,0.155,0.659
18400,0.183,0.150,0.667
18500,0.173,0.143,0.684
18600,0.175,0.146,0.679
18700,0.179,0.138,0.683
18800,0.174,0.140,0.686
18900,0.173,0.135,0.692
19000,0.184,0.133,0.683
19100,0.202,0.140,0.658
19200,0.217,0.141,0.642
19300,0.217,0.138,0.645
19400,0.215,0.134,0.651
19500,0.208,0.142,0.650
19600,0.199,0.145,0.656
19700,0.194,0.154,0.652
19800,0.192,0.156,0.652
19900,0.201,0.158,0.641
20000,0.206,0.148,0.646
20100,0.190,0.150,0.660
20200,0.203,0.152,0.645
20300,0.214,0.149,0.637
20400,0.205,0.156,0.639
20500,0.207,0.152,0.641
20600,0.217,0.152,0.631
20700,0.204,0.158,0.638
20800,0.203,0.146,0.651
20900,0.196,0.145,0.659
21000,0.199,0.142,0.659
21100,0.199,0.147,0.654
21200,0.197,0.142,0.661
21300,0.191,0.143,0.666
21400,0.198,0.131,0.671
21500,0.212,0.123,0.665
21600,0.212,0.109,0.679
21700,0.216,0.111,0.673
21800,0.214,0.120,0.666
21900,0.211,0.113,0.676
22000,0.226,0.106,0.668
22100,0.229,0.125,0.646
22200,0.236,0.117,0.647
22300,0.228,0.114,0.658
22400,0.223,0.130,0.647
22500,0.226,0.121,0.653
22600,0.216,0.100,0.684
22700,0.221,0.101,0.678
22800,0.216,0.101,0.683
22900,0.214,0.098,0.688
23000,0.212,0.092,0.696
23100,0.208,0.114,0.678
23200,0.213,0.117,0.670
23300,0.208,0.117,0.675
23400,0.194,0.114,0.692
23500,0.194,0.115,0.691
23600,0.199,0.118,0.683
23700,0.210,0.118,0.672
23800,0.196,0.119,0.685
23900,0.192,0.121,0.687
24000,0.189,0.118,0.693
24100,0.189,0.121,0.690
24200,0.194,0.117,0.689
24300,0.206,0.104,0.690
24400,0.205,0.100,0.695
24500,0.199,0.104,0.697
24600,0.201,0.108,0.691
24700,0.194,0.112,0.694
24800,0.192,0.110,0.698
24900,0.199,0.121,0.680
25000,0.198,0.125,0.677
25100,0.200,0.124,0.676
25200,0.202,0.130,0.668
25300,0.205,0.128,0.667
25400,0.207,0.136,0.657
25500,0.207,0.141,0.652
25600,0.206,0.138,0.656
25700,0.209,0.135,0.656
25800,0.209,0.134,0.657
25900,0.216,0.126,0.658
26000,0.231,0.118,0.651
26100,0.230,0.105,0.665
26200,0.224,0.091,0.685
26300,0.225,0.095,0.680
26400,0.216,0.092,0.692
26500,0.209,0.106,0.685
26600,0.210,0.101,0.689
26700,0.207,0.131,0.662
26800,0.203,0.130,0.667
26900,0.194,0.130,0.676
27000,0.206,0.124,0.670
27100,0.213,0.118,0.669
27200,0.234,0.110,0.656
27300,0.225,0.108,0.667
27400,0.228,0.108,0.664
27500,0.228,0.112,0.660
27600,0.225,0.108,0.667
27700,0.224,0.102,0.674
27800,0.217,0.104,0.679
27900,0.215,0.106,0.679
28000,0.224,0.122,0.654
28100,0.226,0.122,0.652
28200,0.240,0.124,0.636
28300,0.237,0.136,0.627
28400,0.231,0.136,0.633
28500,0.230,0.134,0.636
28600,0.236,0.139,0.625
28700,0.227,0.143,0.630
28800,0.228,0.139,0.633
28900,0.216,0.138,0.646
29000,0.217,0.146,0.637
29100,0.213,0.162,0.625
29200,0.202,0.155,0.643
29300,0.204,0.156,0.640
29400,0.195,0.154,0.651
29500,0.184,0.153,0.663
29600,0.179,0.156,0.665
29700,0.192,0.154,0.654
29800,0.213,0.141,0.646
29900,0.208,0.136,0.656
30000,0.216,0.137,0.647
30100,0.207,0.149,0.644
30200,0.208,0.133,0.659
30300,0.206,0.132,0.662
30400,0.208,0.130,0.662
30500,0.215,0.140,0.645
30600,0.206,0.130,0.664
30700,0.211,0.127,0.662
30800,0.218,0.133,0.649
30900,0.205,0.142,0.653
31000,0.203,0.132,0.665
31100,0.201,0.130,0.669
31200,0.196,0.146,0.658
31300,0.194,0.147,0.659
31400,0.178,0.153,0.669
31500,0.180,0.154,0.666
31600,0.177,0.157,0.666
31700,0.168,0.153,0.679
31800,0.166,0.151,0.683
31900,0.169,0.141,0.690
32000,0.180,0.143,0.677
32100,0.182,0.145,0.673
32200,0.182,0.150,0.668
32300,0.197,0.141,0.662
32400,0.212,0.136,0.652
32500,0.202,0.139,0.659
32600,0.195,0.147,0.658
32700,0.198,0.142,0.660
32800,0.198,0.135,0.667
32900,0.192,0.133,0.675
33000,0.205,0.127,0.668
33100,0.193,0.127,0.680
33200,0.195,0.132,0.673
33300,0.201,0.139,0.660
33400,0.196,0.142,0.662
33500,0.206,0.129,0.665
33600,0.194,0.121,0.685
33700,0.202,0.127,0.671
33800,0.215,0.125,0.660
33900,0.199,0.121,0.680
34000,0.199,0.122,0.679
34100,0.181,0.133,0.686
34200,0.186,0.133,0.681
34300,0.185,0.130,0.685
34400,0.182,0.130,0.688
34500,0.184,0.141,0.675
34600,0.189,0.147,0.664
34700,0.186,0.165,0.649
34800,0.199,0.163,0.638
34900,0.198,0.164,0.638
35000,0.201,0.172,0.627
35100,0.198,0.176,0.626
35200,0.192,0.165,0.643
35300,0.183,0.159,0.658
35400,0.186,0.173,0.641
35500,0.177,0.168,0.655
35600,0.177,0.166,0.657
35700,0.173,0.170,0.657
35800,0.175,0.169,0.656
35900,0.160,0.173,0.667
36000,0.157,0.196,0.647
36100,0.160,0.194,0.646
36200,0.160,0.196,0.644
36300,0.154,0.192,0.654
36400,0.157,0.181,0.662
36500,0.153,0.168,0.679
36600,0.164,0.166,0.670
36700,0.162,0.165,0.673
36800,0.165,0.172,0.663
36900,0.171,0.169,0.660
37000,0.163,0.169,0.668
37100,0.171,0.175,0.654
37200,0.177,0.177,0.646
37300,0.176,0.184,0.640
37400,0.172,0.180,0.648
37500,0.172,0.159,0.669
37600,0.177,0.156,0.667
37700,0.176,0.149,0.675
37800,0.180,0.164,0.656
37900,0.188,0.157,0.655
38000,0.197,0.156,0.647
38100,0.193,0.164,0.643
38200,0.184,0.172,0.644
38300,0.192,0.178,0.630
38400,0.188,0.175,0.637
38500,0.195,0.173,0.632
38600,0.198,0.177,0.625
38700,0.185,0.173,0.642
38800,0.183,0.188,0.629
38900,0.176,0.188,0.636
39000,0.188,0.176,0.636
39100,0.187,0.179,0.634
39200,0.187,0.185,0.628
39300,0.188,0.186,0.626
39400,0.186,0.185,0.629
39500,0.203,0.181,0.616
39600,0.200,0.183,0.617
39700,0.193,0.175,0.632
39800,0.193,0.177,0.630
39900,0.198,0.174,0.628
40000,0.184,0.177,0.639
40100,0.207,0.168,0.625
40200,0.205,0.173,0.622
40300,0.207,0.179,0.614
40400,0.200,0.171,0.629
