time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.286,0.396,0.318
1000,0.336,0.369,0.295
1500,0.207,0.525,0.267
2000,0.180,0.585,0.235
2500,0.097,0.700,0.203
3000,0.041,0.848,0.111
3500,0.009,0.945,0.046
4000,0.009,0.986,0.005
4500,0.009,0.991,0.000
5000,0.009,0.991,0.000
5500,0.005,0.991,0.005
6000,0.005,0.995,0.000
6500,0.005,0.995,0.000
7000,0.005,0.995,0.000
7500,0.000,0.995,0.005
8000,0.000,0.995,0.005
8500,0.000,0.995,0.005
9000,0.000,0.995,0.005
9500,0.000,0.995,0.005
10000,0.000,0.995,0.005
10500,0.000,0.995,0.005
11000,0.000,0.995,0.005
11500,0.000,0.995,0.005
12000,0.000,0.995,0.005
12500,0.000,0.995,0.005
13000,0.000,0.995,0.005
13500,0.000,0.995,0.005
14000,0.000,0.995,0.005
14500,0.000,0.995,0.005
15000,0.000,0.995,0.005
15500,0.000,0.995,0.005
16000,0.000,0.995,0.005
16500,0.000,0.995,0.005
17000,0.000,0.995,0.005
17500,0.000,0.995,0.005
18000,0.000,0.995,0.005
18500,0.000,0.995,0.005
19000,0.000,0.995,0.005
19500,0.000,0.995,0.005
20000,0.000,0.995,0.005
20500,0.000,0.995,0.005
21000,0.000,0.995,0.005
21500,0.000,0.995,0.005
22000,0.000,0.995,0.005
22500,0.000,0.995,0.005
23000,0.000,0.995,0.005
23500,0.000,0.995,0.005
24000,0.000,0.995,0.005
24500,0.000,1.000,0.000
