time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.960,0.030
1000,0.010,0.928,0.062
1500,0.010,0.944,0.046
2000,0.010,0.950,0.040
2500,0.011,0.953,0.036
3000,0.010,0.949,0.040
3500,0.010,0.916,0.074
4000,0.010,0.940,0.049
4500,0.010,0.958,0.032
5000,0.010,0.962,0.028
5500,0.010,0.967,0.023
6000,0.010,0.948,0.042
6500,0.011,0.937,0.052
7000,0.011,0.933,0.056
7500,0.010,0.949,0.040
8000,0.010,0.939,0.050
8500,0.010,0.946,0.044
9000,0.010,0.960,0.030
9500,0.010,0.959,0.031
10000,0.010,0.969,0.022
10500,0.010,0.942,0.048
11000,0.010,0.926,0.064
11500,0.010,0.937,0.054
12000,0.010,0.932,0.058
12500,0.010,0.945,0.045
13000,0.010,0.952,0.038
13500,0.010,0.951,0.038
14000,0.010,0.946,0.044
14500,0.010,0.953,0.037
15000,0.010,0.938,0.052
15500,0.010,0.966,0.024
16000,0.010,0.960,0.030
16500,0.010,0.935,0.055
17000,0.010,0.951,0.040
17500,0.010,0.945,0.045
18000,0.012,0.928,0.059
18500,0.010,0.955,0.036
19000,0.010,0.966,0.024
19500,0.010,0.970,0.020
20000,0.010,0.956,0.034
20500,0.010,0.969,0.022
21000,0.010,0.953,0.037
21500,0.011,0.953,0.036
22000,0.010,0.951,0.039
22500,0.011,0.925,0.063
23000,0.010,0.924,0.065
23500,0.010,0.930,0.059
24000,0.012,0.933,0.055
24500,0.010,0.913,0.077
25000,0.010,0.940,0.049
25500,0.010,0.940,0.049
26000,0.012,0.934,0.054
26500,0.010,0.957,0.033
27000,0.010,0.963,0.027
27500,0.010,0.961,0.029
28000,0.010,0.969,0.022
28500,0.010,0.967,0.023
29000,0.010,0.973,0.017
29500,0.010,0.967,0.023
30000,0.010,0.970,0.020
30500,0.010,0.967,0.023
31000,0.010,0.976,0.014
31500,0.010,0.977,0.013
32000,0.010,0.973,0.017
32500,0.010,0.971,0.018
33000,0.010,0.958,0.031
33500,0.010,0.966,0.024
34000,0.010,0.973,0.017
34500,0.010,0.969,0.021
35000,0.010,0.966,0.023
35500,0.010,0.967,0.023
36000,0.010,0.951,0.040
36500,0.010,0.944,0.046
37000,0.010,0.944,0.047
37500,0.010,0.921,0.069
38000,0.010,0.921,0.069
38500,0.010,0.925,0.065
39000,0.010,0.928,0.062
39500,0.010,0.939,0.051
40000,0.010,0.957,0.033
40500,0.010,0.958,0.032
41000,0.010,0.951,0.040
41500,0.010,0.942,0.048
42000,0.010,0.955,0.035
42500,0.010,0.968,0.022
43000,0.010,0.958,0.033
43500,0.010,0.915,0.075
44000,0.011,0.921,0.068
44500,0.010,0.920,0.070
45000,0.012,0.910,0.078
45500,0.010,0.917,0.073
46000,0.010,0.928,0.062
46500,0.010,0.965,0.025
47000,0.010,0.960,0.030
47500,0.010,0.953,0.037
48000,0.010,0.953,0.037
48500,0.010,0.945,0.045
49000,0.010,0.925,0.065
49500,0.010,0.951,0.040
50000,0.010,0.940,0.050
50500,0.010,0.896,0.093
51000,0.011,0.847,0.141
51500,0.010,0.893,0.097
52000,0.010,0.889,0.101
52500,0.010,0.886,0.104
53000,0.010,0.905,0.086
53500,0.010,0.934,0.056
54000,0.010,0.951,0.040
54500,0.010,0.962,0.029
55000,0.010,0.966,0.024
55500,0.010,0.958,0.033
56000,0.010,0.967,0.023
56500,0.010,0.956,0.034
57000,0.010,0.919,0.070
57500,0.010,0.933,0.056
58000,0.010,0.939,0.051
58500,0.010,0.908,0.082
59000,0.010,0.895,0.095
59500,0.010,0.923,0.068
60000,0.010,0.946,0.044
60500,0.010,0.941,0.049
61000,0.010,0.957,0.033
61500,0.010,0.967,0.023
62000,0.010,0.975,0.015
62500,0.010,0.976,0.014
63000,0.010,0.979,0.011
63500,0.010,0.973,0.017
64000,0.010,0.977,0.013
64500,0.010,0.959,0.031
65000,0.010,0.959,0.031
65500,0.010,0.965,0.025
66000,0.010,0.974,0.016
66500,0.010,0.977,0.013
67000,0.010,0.969,0.022
67500,0.010,0.969,0.020
68000,0.010,0.973,0.016
68500,0.010,0.976,0.015
69000,0.010,0.966,0.024
69500,0.010,0.947,0.043
70000,0.010,0.933,0.057
70500,0.010,0.938,0.052
