time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.966,0.024
1000,0.010,0.953,0.037
1500,0.011,0.931,0.058
2000,0.010,0.945,0.044
2500,0.010,0.963,0.027
3000,0.010,0.942,0.048
3500,0.010,0.955,0.035
4000,0.010,0.960,0.030
4500,0.010,0.955,0.036
5000,0.010,0.936,0.054
5500,0.010,0.903,0.087
6000,0.010,0.913,0.077
6500,0.010,0.916,0.074
7000,0.011,0.903,0.086
7500,0.010,0.884,0.107
8000,0.010,0.896,0.094
8500,0.010,0.882,0.108
9000,0.010,0.885,0.105
9500,0.010,0.850,0.140
10000,0.012,0.886,0.102
10500,0.010,0.859,0.130
11000,0.011,0.905,0.084
11500,0.010,0.925,0.065
12000,0.010,0.925,0.065
12500,0.010,0.910,0.080
13000,0.010,0.923,0.068
13500,0.011,0.873,0.116
14000,0.012,0.875,0.113
14500,0.011,0.914,0.075
15000,0.010,0.882,0.108
15500,0.010,0.881,0.109
16000,0.010,0.854,0.136
16500,0.010,0.895,0.095
17000,0.010,0.909,0.081
17500,0.010,0.942,0.048
18000,0.010,0.917,0.073
18500,0.010,0.938,0.052
19000,0.010,0.960,0.030
19500,0.010,0.932,0.058
20000,0.010,0.927,0.063
20500,0.010,0.938,0.052
21000,0.010,0.942,0.048
21500,0.011,0.896,0.093
22000,0.011,0.897,0.092
22500,0.010,0.899,0.091
23000,0.010,0.890,0.100
23500,0.010,0.875,0.115
24000,0.010,0.881,0.109
24500,0.010,0.902,0.088
25000,0.010,0.905,0.085
25500,0.012,0.923,0.066
26000,0.012,0.917,0.071
26500,0.011,0.902,0.087
27000,0.011,0.856,0.133
27500,0.012,0.866,0.123
28000,0.011,0.861,0.128
28500,0.010,0.807,0.183
29000,0.010,0.855,0.134
29500,0.012,0.854,0.134
30000,0.012,0.882,0.106
30500,0.011,0.905,0.084
31000,0.011,0.910,0.079
31500,0.010,0.884,0.106
32000,0.010,0.883,0.107
32500,0.010,0.880,0.111
33000,0.010,0.912,0.079
33500,0.010,0.892,0.098
34000,0.010,0.895,0.095
34500,0.010,0.910,0.080
35000,0.010,0.886,0.104
35500,0.010,0.881,0.109
36000,0.010,0.935,0.054
36500,0.010,0.925,0.065
37000,0.010,0.928,0.062
37500,0.010,0.919,0.071
38000,0.010,0.878,0.112
38500,0.010,0.861,0.129
39000,0.012,0.872,0.116
39500,0.011,0.874,0.115
40000,0.012,0.874,0.114
40500,0.011,0.881,0.108
41000,0.010,0.893,0.097
41500,0.010,0.870,0.120
42000,0.010,0.896,0.094
42500,0.010,0.910,0.079
43000,0.010,0.915,0.075
43500,0.010,0.912,0.079
44000,0.010,0.895,0.095
44500,0.010,0.928,0.062
45000,0.010,0.939,0.051
45500,0.010,0.938,0.052
46000,0.010,0.962,0.028
46500,0.010,0.951,0.039
47000,0.010,0.912,0.079
47500,0.010,0.916,0.075
48000,0.010,0.946,0.044
48500,0.010,0.949,0.041
49000,0.010,0.953,0.037
49500,0.010,0.932,0.058
50000,0.010,0.942,0.048
50500,0.010,0.925,0.065
51000,0.013,0.907,0.080
51500,0.011,0.934,0.055
52000,0.011,0.907,0.081
52500,0.010,0.907,0.083
53000,0.010,0.948,0.042
53500,0.010,0.953,0.037
54000,0.010,0.943,0.047
54500,0.011,0.955,0.034
55000,0.010,0.933,0.056
55500,0.010,0.956,0.034
56000,0.010,0.924,0.065
56500,0.010,0.936,0.054
57000,0.010,0.893,0.096
57500,0.010,0.905,0.085
58000,0.010,0.926,0.064
58500,0.010,0.898,0.093
59000,0.010,0.932,0.058
59500,0.010,0.895,0.095
60000,0.010,0.910,0.080
60500,0.010,0.923,0.068
61000,0.010,0.912,0.078
61500,0.010,0.925,0.065
62000,0.010,0.928,0.062
62500,0.010,0.916,0.074
63000,0.012,0.921,0.068
63500,0.012,0.909,0.079
64000,0.011,0.928,0.061
64500,0.010,0.907,0.083
65000,0.010,0.927,0.063
65500,0.010,0.927,0.063
66000,0.010,0.927,0.063
66500,0.010,0.952,0.037
67000,0.010,0.951,0.040
67500,0.010,0.939,0.051
68000,0.011,0.908,0.081
68500,0.010,0.928,0.062
69000,0.010,0.917,0.072
69500,0.010,0.949,0.041
70000,0.010,0.915,0.075
70500,0.010,0.924,0.066
71000,0.010,0.915,0.075
71500,0.010,0.895,0.095
72000,0.010,0.929,0.061
72500,0.010,0.927,0.063
73000,0.010,0.890,0.100
73500,0.010,0.924,0.066
74000,0.010,0.946,0.044
74500,0.010,0.950,0.040
75000,0.010,0.934,0.056
75500,0.010,0.939,0.051
76000,0.012,0.891,0.097
76500,0.012,0.888,0.101
77000,0.012,0.907,0.081
77500,0.011,0.931,0.058
78000,0.011,0.928,0.061
78500,0.011,0.918,0.071
79000,0.012,0.882,0.106
79500,0.012,0.880,0.108
80000,0.010,0.844,0.146
80500,0.011,0.895,0.094
81000,0.011,0.889,0.100
81500,0.010,0.921,0.068
82000,0.010,0.902,0.088
82500,0.010,0.934,0.056
83000,0.010,0.918,0.072
83500,0.010,0.937,0.053
84000,0.010,0.916,0.074
84500,0.010,0.905,0.084
85000,0.011,0.893,0.095
85500,0.012,0.904,0.084
86000,0.011,0.921,0.068
86500,0.010,0.926,0.064
87000,0.010,0.892,0.098
87500,0.010,0.931,0.059
88000,0.010,0.894,0.095
88500,0.010,0.920,0.070
89000,0.010,0.944,0.046
89500,0.010,0.948,0.042
90000,0.010,0.919,0.072
90500,0.011,0.863,0.126
91000,0.010,0.892,0.098
91500,0.010,0.918,0.072
92000,0.010,0.919,0.072
92500,0.010,0.928,0.062
93000,0.010,0.929,0.061
93500,0.010,0.922,0.068
94000,0.010,0.921,0.069
94500,0.010,0.925,0.065
95000,0.010,0.935,0.055
95500,0.010,0.943,0.047
96000,0.010,0.935,0.055
96500,0.010,0.931,0.059
97000,0.010,0.931,0.059
97500,0.011,0.937,0.052
98000,0.010,0.952,0.038
98500,0.010,0.928,0.062
99000,0.010,0.882,0.107
