time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.967,0.003
300,0.030,0.966,0.004
400,0.030,0.962,0.008
500,0.030,0.958,0.012
600,0.030,0.955,0.015
700,0.030,0.953,0.017
800,0.030,0.952,0.018
900,0.030,0.946,0.024
1000,0.030,0.943,0.027
1100,0.030,0.940,0.030
1200,0.030,0.940,0.030
1300,0.030,0.933,0.037
1400,0.030,0.932,0.038
1500,0.030,0.930,0.040
1600,0.031,0.930,0.039
1700,0.030,0.928,0.042
1800,0.030,0.924,0.046
1900,0.030,0.916,0.054
2000,0.030,0.915,0.055
2100,0.030,0.905,0.065
2200,0.030,0.907,0.063
2300,0.030,0.904,0.066
2400,0.030,0.901,0.069
2500,0.030,0.901,0.069
2600,0.030,0.906,0.064
2700,0.030,0.904,0.066
2800,0.030,0.905,0.065
2900,0.030,0.905,0.065
3000,0.030,0.901,0.069
3100,0.030,0.893,0.077
3200,0.030,0.886,0.084
3300,0.030,0.886,0.084
3400,0.032,0.885,0.083
3500,0.032,0.890,0.078
3600,0.031,0.885,0.084
3700,0.030,0.888,0.082
3800,0.030,0.885,0.085
3900,0.030,0.885,0.085
4000,0.032,0.881,0.087
4100,0.032,0.870,0.098
4200,0.032,0.873,0.095
4300,0.032,0.869,0.099
4400,0.034,0.859,0.107
4500,0.036,0.851,0.113
4600,0.036,0.851,0.113
4700,0.036,0.851,0.113
4800,0.039,0.850,0.111
4900,0.039,0.848,0.113
5000,0.037,0.850,0.113
5100,0.033,0.851,0.116
5200,0.034,0.843,0.123
5300,0.033,0.837,0.130
5400,0.034,0.834,0.132
5500,0.039,0.830,0.131
5600,0.035,0.833,0.132
5700,0.034,0.830,0.136
5800,0.034,0.829,0.137
5900,0.034,0.829,0.137
6000,0.035,0.827,0.138
6100,0.033,0.829,0.138
6200,0.033,0.833,0.134
6300,0.033,0.836,0.131
6400,0.033,0.836,0.131
6500,0.037,0.839,0.124
6600,0.037,0.826,0.137
6700,0.037,0.830,0.133
6800,0.040,0.840,0.120
6900,0.044,0.834,0.122
7000,0.044,0.834,0.122
7100,0.043,0.830,0.127
7200,0.042,0.829,0.129
7300,0.043,0.837,0.120
7400,0.044,0.844,0.112
7500,0.044,0.840,0.116
7600,0.044,0.832,0.124
7700,0.042,0.831,0.127
7800,0.043,0.832,0.125
7900,0.047,0.832,0.121
8000,0.046,0.833,0.121
8100,0.047,0.831,0.122
8200,0.047,0.825,0.128
8300,0.046,0.829,0.125
8400,0.046,0.835,0.119
8500,0.048,0.825,0.127
8600,0.045,0.829,0.126
8700,0.043,0.828,0.129
8800,0.043,0.820,0.137
8900,0.041,0.820,0.139
9000,0.039,0.822,0.139
9100,0.038,0.833,0.129
9200,0.037,0.839,0.124
9300,0.037,0.844,0.119
9400,0.036,0.844,0.120
9500,0.038,0.844,0.118
9600,0.037,0.851,0.112
9700,0.038,0.857,0.105
9800,0.037,0.851,0.112
9900,0.041,0.848,0.111
10000,0.040,0.854,0.106
10100,0.038,0.857,0.105
10200,0.037,0.861,0.102
10300,0.038,0.865,0.097
10400,0.039,0.862,0.099
10500,0.038,0.864,0.098
10600,0.039,0.868,0.093
10700,0.043,0.872,0.085
10800,0.040,0.870,0.090
10900,0.042,0.873,0.085
