time,n_A+p,n_B,n_AB
100,0.387,0.489,0.124
200,0.360,0.449,0.191
300,0.337,0.419,0.243
400,0.328,0.417,0.256
500,0.298,0.414,0.288
600,0.275,0.412,0.313
700,0.270,0.400,0.330
800,0.268,0.387,0.345
900,0.261,0.385,0.355
1000,0.241,0.412,0.347
1100,0.226,0.404,0.370
1200,0.211,0.400,0.390
1300,0.199,0.432,0.370
1400,0.186,0.474,0.340
1500,0.181,0.481,0.337
1600,0.176,0.462,0.362
1700,0.149,0.459,0.392
1800,0.156,0.457,0.387
1900,0.149,0.501,0.350
2000,0.132,0.524,0.345
2100,0.139,0.509,0.352
2200,0.146,0.538,0.315
2300,0.144,0.566,0.290
2400,0.134,0.600,0.266
2500,0.127,0.600,0.273
2600,0.109,0.620,0.270
2700,0.112,0.625,0.263
2800,0.102,0.635,0.263
2900,0.094,0.643,0.263
3000,0.099,0.663,0.238
3100,0.089,0.687,0.223
3200,0.055,0.712,0.233
3300,0.047,0.710,0.243
3400,0.055,0.725,0.221
3500,0.057,0.725,0.218
3600,0.055,0.734,0.211
3700,0.052,0.764,0.184
3800,0.037,0.774,0.189
3900,0.035,0.816,0.149
4000,0.032,0.816,0.151
4100,0.027,0.831,0.141
4200,0.025,0.826,0.149
4300,0.025,0.851,0.124
4400,0.027,0.851,0.122
4500,0.017,0.854,0.129
4600,0.020,0.868,0.112
4700,0.017,0.856,0.127
4800,0.017,0.878,0.104
4900,0.017,0.891,0.092
5000,0.015,0.891,0.094
5100,0.015,0.903,0.082
5200,0.015,0.906,0.079
5300,0.017,0.891,0.092
5400,0.015,0.891,0.094
5500,0.015,0.896,0.089
5600,0.010,0.901,0.089
5700,0.015,0.886,0.099
5800,0.017,0.883,0.099
5900,0.015,0.903,0.082
6000,0.007,0.921,0.072
6100,0.005,0.921,0.074
6200,0.005,0.921,0.074
6300,0.005,0.926,0.069
6400,0.002,0.931,0.067
6500,0.002,0.921,0.077
6600,0.002,0.913,0.084
6700,0.002,0.918,0.079
6800,0.005,0.926,0.069
6900,0.005,0.923,0.072
7000,0.002,0.931,0.067
7100,0.005,0.933,0.062
7200,0.000,0.938,0.062
7300,0.000,0.950,0.050
7400,0.005,0.928,0.067
7500,0.002,0.938,0.060
7600,0.002,0.940,0.057
7700,0.002,0.950,0.047
7800,0.002,0.958,0.040
7900,0.002,0.955,0.042
8000,0.002,0.958,0.040
8100,0.002,0.950,0.047
8200,0.002,0.960,0.037
8300,0.002,0.970,0.027
8400,0.002,0.968,0.030
8500,0.002,0.973,0.025
8600,0.002,0.973,0.025
8700,0.002,0.968,0.030
8800,0.002,0.968,0.030
8900,0.000,0.970,0.030
9000,0.000,0.970,0.030
9100,0.000,0.968,0.032
9200,0.000,0.963,0.037
9300,0.000,0.968,0.032
9400,0.000,0.968,0.032
9500,0.000,0.973,0.027
9600,0.000,0.973,0.027
9700,0.000,0.983,0.017
9800,0.000,0.983,0.017
9900,0.000,0.983,0.017
10000,0.000,0.983,0.017
10100,0.000,0.985,0.015
10200,0.000,0.978,0.022
10300,0.000,0.978,0.022
10400,0.000,0.983,0.017
10500,0.000,0.983,0.017
10600,0.000,0.983,0.017
10700,0.000,0.980,0.020
10800,0.000,0.983,0.017
10900,0.000,0.985,0.015
11000,0.000,0.983,0.017
11100,0.000,0.983,0.017
11200,0.000,0.983,0.017
11300,0.000,0.988,0.012
11400,0.000,0.990,0.010
11500,0.000,0.990,0.010
11600,0.000,0.990,0.010
11700,0.000,0.990,0.010
11800,0.000,0.990,0.010
11900,0.000,0.990,0.010
12000,0.000,0.993,0.007
12100,0.000,0.993,0.007
12200,0.000,0.995,0.005
12300,0.000,0.995,0.005
12400,0.000,0.995,0.005
12500,0.000,0.995,0.005
12600,0.000,0.995,0.005
12700,0.000,0.995,0.005
12800,0.000,0.995,0.005
12900,0.000,0.995,0.005
13000,0.000,0.995,0.005
13100,0.000,0.995,0.005
13200,0.000,0.995,0.005
13300,0.000,0.995,0.005
13400,0.000,0.995,0.005
13500,0.000,0.995,0.005
13600,0.000,0.995,0.005
13700,0.000,0.995,0.005
13800,0.000,0.995,0.005
13900,0.000,0.995,0.005
14000,0.000,0.995,0.005
14100,0.000,0.995,0.005
14200,0.000,0.995,0.005
14300,0.000,0.995,0.005
14400,0.000,0.998,0.002
14500,0.000,0.998,0.002
14600,0.000,0.998,0.002
14700,0.000,0.998,0.002
14800,0.000,0.998,0.002
14900,0.000,0.998,0.002
15000,0.000,0.998,0.002
15100,0.000,0.998,0.002
15200,0.000,0.998,0.002
15300,0.000,0.998,0.002
15400,0.000,0.998,0.002
15500,0.000,0.998,0.002
15600,0.000,0.998,0.002
15700,0.000,0.998,0.002
15800,0.000,0.998,0.002
15900,0.000,0.998,0.002
16000,0.000,0.998,0.002
16100,0.000,0.998,0.002
16200,0.000,0.998,0.002
16300,0.000,0.998,0.002
16400,0.000,0.998,0.002
16500,0.000,0.998,0.002
16600,0.000,0.998,0.002
16700,0.000,0.998,0.002
16800,0.000,0.998,0.002
16900,0.000,0.998,0.002
17000,0.000,0.998,0.002
17100,0.000,0.998,0.002
17200,0.000,0.998,0.002
17300,0.000,0.998,0.002
17400,0.000,0.998,0.002
17500,0.000,0.998,0.002
17600,0.000,0.998,0.002
17700,0.000,1.000,0.000
