time,n_A+p,n_B,n_AB
100,0.387,0.524,0.089
200,0.340,0.491,0.169
300,0.328,0.499,0.174
400,0.325,0.494,0.181
500,0.328,0.484,0.189
600,0.340,0.462,0.199
700,0.323,0.422,0.256
800,0.323,0.442,0.236
900,0.283,0.454,0.263
1000,0.268,0.417,0.315
1100,0.268,0.427,0.305
1200,0.288,0.424,0.288
1300,0.295,0.422,0.283
1400,0.290,0.419,0.290
1500,0.315,0.447,0.238
1600,0.313,0.429,0.258
1700,0.310,0.424,0.266
1800,0.303,0.442,0.256
1900,0.288,0.459,0.253
2000,0.293,0.484,0.223
2100,0.270,0.506,0.223
2200,0.261,0.516,0.223
2300,0.248,0.519,0.233
2400,0.226,0.524,0.251
2500,0.199,0.543,0.258
2600,0.181,0.578,0.241
2700,0.159,0.561,0.280
2800,0.151,0.633,0.216
2900,0.136,0.640,0.223
3000,0.132,0.635,0.233
3100,0.124,0.675,0.201
3200,0.129,0.675,0.196
3300,0.117,0.655,0.228
3400,0.114,0.687,0.199
3500,0.119,0.710,0.171
3600,0.084,0.712,0.203
3700,0.079,0.725,0.196
3800,0.077,0.737,0.186
3900,0.074,0.764,0.161
4000,0.062,0.754,0.184
4100,0.062,0.774,0.164
4200,0.052,0.821,0.127
4300,0.050,0.831,0.119
4400,0.040,0.836,0.124
4500,0.035,0.849,0.117
4600,0.030,0.851,0.119
4700,0.025,0.859,0.117
4800,0.032,0.854,0.114
4900,0.032,0.871,0.097
5000,0.030,0.881,0.089
5100,0.027,0.886,0.087
5200,0.032,0.906,0.062
5300,0.027,0.908,0.065
5400,0.025,0.908,0.067
5500,0.022,0.903,0.074
5600,0.017,0.916,0.067
5700,0.017,0.926,0.057
5800,0.015,0.943,0.042
5900,0.012,0.945,0.042
6000,0.010,0.945,0.045
6100,0.010,0.950,0.040
6200,0.007,0.955,0.037
6300,0.007,0.960,0.032
6400,0.007,0.963,0.030
6500,0.007,0.970,0.022
6600,0.005,0.960,0.035
6700,0.005,0.973,0.022
6800,0.005,0.975,0.020
6900,0.005,0.978,0.017
7000,0.005,0.980,0.015
7100,0.005,0.980,0.015
7200,0.005,0.980,0.015
7300,0.005,0.983,0.012
7400,0.005,0.988,0.007
7500,0.005,0.990,0.005
7600,0.005,0.988,0.007
7700,0.005,0.990,0.005
7800,0.005,0.990,0.005
7900,0.002,0.993,0.005
8000,0.002,0.993,0.005
8100,0.002,0.993,0.005
8200,0.000,0.995,0.005
8300,0.000,0.995,0.005
8400,0.000,0.995,0.005
8500,0.000,0.993,0.007
8600,0.000,0.998,0.002
8700,0.000,0.998,0.002
8800,0.000,0.998,0.002
8900,0.000,0.998,0.002
9000,0.000,0.998,0.002
9100,0.000,0.998,0.002
9200,0.000,0.998,0.002
9300,0.000,0.998,0.002
9400,0.000,0.998,0.002
9500,0.000,0.998,0.002
9600,0.000,0.998,0.002
9700,0.000,0.998,0.002
9800,0.000,1.000,0.000
