time,n_A+p,n_B,n_AB
100,0.397,0.462,0.141
200,0.350,0.439,0.211
300,0.352,0.407,0.241
400,0.337,0.392,0.270
500,0.333,0.397,0.270
600,0.310,0.439,0.251
700,0.308,0.407,0.285
800,0.335,0.404,0.261
900,0.323,0.409,0.268
1000,0.305,0.434,0.261
1100,0.308,0.444,0.248
1200,0.278,0.459,0.263
1300,0.258,0.462,0.280
1400,0.248,0.501,0.251
1500,0.236,0.524,0.241
1600,0.228,0.533,0.238
1700,0.221,0.551,0.228
1800,0.201,0.558,0.241
1900,0.186,0.588,0.226
2000,0.176,0.598,0.226
2100,0.166,0.613,0.221
2200,0.144,0.613,0.243
2300,0.132,0.638,0.231
2400,0.117,0.660,0.223
2500,0.102,0.667,0.231
2600,0.087,0.650,0.263
2700,0.097,0.640,0.263
2800,0.092,0.643,0.266
2900,0.084,0.682,0.233
3000,0.072,0.700,0.228
3100,0.050,0.717,0.233
3200,0.050,0.757,0.194
3300,0.040,0.792,0.169
3400,0.040,0.814,0.146
3500,0.040,0.841,0.119
3600,0.032,0.856,0.112
3700,0.025,0.878,0.097
3800,0.022,0.883,0.094
3900,0.020,0.888,0.092
4000,0.020,0.901,0.079
4100,0.017,0.903,0.079
4200,0.017,0.913,0.069
4300,0.015,0.918,0.067
4400,0.015,0.918,0.067
4500,0.015,0.918,0.067
4600,0.012,0.921,0.067
4700,0.007,0.933,0.060
4800,0.007,0.938,0.055
4900,0.007,0.943,0.050
5000,0.007,0.955,0.037
5100,0.010,0.958,0.032
5200,0.010,0.950,0.040
5300,0.010,0.955,0.035
5400,0.010,0.960,0.030
5500,0.007,0.963,0.030
5600,0.007,0.963,0.030
5700,0.007,0.968,0.025
5800,0.007,0.968,0.025
5900,0.007,0.973,0.020
6000,0.007,0.973,0.020
6100,0.007,0.973,0.020
6200,0.007,0.973,0.020
6300,0.007,0.980,0.012
6400,0.007,0.983,0.010
6500,0.007,0.983,0.010
6600,0.007,0.980,0.012
6700,0.007,0.978,0.015
6800,0.007,0.978,0.015
6900,0.007,0.978,0.015
7000,0.007,0.978,0.015
7100,0.007,0.978,0.015
7200,0.007,0.980,0.012
7300,0.007,0.980,0.012
7400,0.007,0.983,0.010
7500,0.007,0.985,0.007
7600,0.007,0.985,0.007
7700,0.005,0.985,0.010
7800,0.005,0.983,0.012
7900,0.005,0.983,0.012
8000,0.005,0.983,0.012
8100,0.005,0.983,0.012
8200,0.005,0.988,0.007
8300,0.005,0.990,0.005
8400,0.005,0.993,0.002
8500,0.005,0.993,0.002
8600,0.005,0.995,0.000
8700,0.005,0.995,0.000
8800,0.005,0.995,0.000
8900,0.005,0.995,0.000
9000,0.005,0.995,0.000
9100,0.005,0.995,0.000
9200,0.005,0.995,0.000
9300,0.005,0.995,0.000
9400,0.005,0.995,0.000
9500,0.005,0.995,0.000
9600,0.005,0.995,0.000
9700,0.005,0.995,0.000
9800,0.005,0.995,0.000
9900,0.005,0.995,0.000
10000,0.005,0.995,0.000
10100,0.005,0.995,0.000
10200,0.005,0.995,0.000
10300,0.005,0.993,0.002
10400,0.005,0.995,0.000
10500,0.005,0.995,0.000
10600,0.005,0.995,0.000
10700,0.005,0.995,0.000
10800,0.005,0.995,0.000
10900,0.005,0.995,0.000
11000,0.005,0.995,0.000
11100,0.005,0.995,0.000
11200,0.005,0.995,0.000
11300,0.005,0.995,0.000
11400,0.005,0.995,0.000
11500,0.002,0.995,0.002
11600,0.002,0.995,0.002
11700,0.002,0.995,0.002
11800,0.000,0.995,0.005
11900,0.000,0.995,0.005
12000,0.000,0.995,0.005
12100,0.000,0.995,0.005
12200,0.000,0.998,0.002
12300,0.000,0.998,0.002
12400,0.000,0.998,0.002
12500,0.000,0.998,0.002
12600,0.000,0.998,0.002
12700,0.000,1.000,0.000
