time,n_A+p,n_B,n_AB
100,0.375,0.489,0.136
200,0.323,0.454,0.223
300,0.310,0.449,0.241
400,0.285,0.437,0.278
500,0.280,0.412,0.308
600,0.253,0.385,0.362
700,0.233,0.397,0.370
800,0.203,0.385,0.412
900,0.191,0.422,0.387
1000,0.199,0.437,0.365
1100,0.176,0.437,0.387
1200,0.181,0.444,0.375
1300,0.149,0.447,0.404
1400,0.164,0.447,0.390
1500,0.164,0.469,0.367
1600,0.156,0.491,0.352
1700,0.146,0.479,0.375
1800,0.144,0.504,0.352
1900,0.141,0.479,0.380
2000,0.149,0.481,0.370
2100,0.139,0.491,0.370
2200,0.159,0.519,0.323
2300,0.141,0.509,0.350
2400,0.122,0.543,0.335
2500,0.134,0.556,0.310
2600,0.129,0.529,0.342
2700,0.112,0.551,0.337
2800,0.119,0.563,0.318
2900,0.114,0.568,0.318
3000,0.097,0.578,0.325
3100,0.107,0.566,0.328
3200,0.102,0.548,0.350
3300,0.089,0.553,0.357
3400,0.097,0.556,0.347
3500,0.109,0.556,0.335
3600,0.102,0.548,0.350
3700,0.112,0.543,0.345
3800,0.102,0.533,0.365
3900,0.134,0.529,0.337
4000,0.129,0.496,0.375
4100,0.149,0.476,0.375
4200,0.149,0.474,0.377
4300,0.146,0.459,0.395
4400,0.179,0.454,0.367
4500,0.174,0.447,0.380
4600,0.176,0.414,0.409
4700,0.179,0.437,0.385
4800,0.166,0.437,0.397
4900,0.159,0.479,0.362
5000,0.164,0.457,0.380
5100,0.164,0.469,0.367
5200,0.141,0.449,0.409
5300,0.132,0.454,0.414
5400,0.109,0.471,0.419
5500,0.099,0.481,0.419
5600,0.097,0.474,0.429
5700,0.114,0.457,0.429
5800,0.129,0.471,0.400
5900,0.119,0.504,0.377
6000,0.124,0.494,0.382
6100,0.124,0.489,0.387
6200,0.119,0.489,0.392
6300,0.097,0.496,0.407
6400,0.094,0.521,0.385
6500,0.107,0.511,0.382
6600,0.114,0.496,0.390
6700,0.107,0.529,0.365
6800,0.097,0.548,0.355
6900,0.082,0.558,0.360
7000,0.087,0.588,0.325
7100,0.074,0.588,0.337
7200,0.062,0.618,0.320
7300,0.057,0.650,0.293
7400,0.047,0.665,0.288
7500,0.047,0.680,0.273
7600,0.042,0.687,0.270
7700,0.045,0.697,0.258
7800,0.040,0.715,0.246
7900,0.047,0.712,0.241
