time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.964,0.006
300,0.030,0.962,0.008
400,0.030,0.960,0.010
500,0.030,0.956,0.014
600,0.030,0.951,0.019
700,0.030,0.956,0.014
800,0.030,0.957,0.013
900,0.030,0.955,0.015
1000,0.030,0.953,0.017
1100,0.030,0.952,0.018
1200,0.030,0.949,0.021
1300,0.030,0.948,0.022
1400,0.030,0.945,0.025
1500,0.030,0.941,0.029
1600,0.030,0.938,0.032
1700,0.030,0.939,0.031
1800,0.030,0.938,0.032
1900,0.030,0.931,0.039
2000,0.030,0.930,0.040
2100,0.030,0.928,0.042
2200,0.034,0.922,0.044
2300,0.034,0.927,0.039
2400,0.032,0.927,0.041
2500,0.032,0.924,0.044
2600,0.034,0.921,0.045
2700,0.034,0.917,0.049
2800,0.034,0.913,0.053
2900,0.034,0.912,0.054
3000,0.033,0.911,0.056
3100,0.033,0.910,0.057
3200,0.035,0.908,0.057
3300,0.035,0.906,0.059
3400,0.035,0.908,0.057
3500,0.037,0.903,0.060
3600,0.035,0.902,0.063
3700,0.034,0.901,0.065
3800,0.034,0.904,0.062
3900,0.032,0.912,0.056
4000,0.032,0.905,0.063
4100,0.032,0.900,0.068
4200,0.032,0.900,0.068
4300,0.032,0.904,0.064
4400,0.032,0.902,0.066
4500,0.032,0.896,0.072
4600,0.030,0.899,0.071
4700,0.031,0.893,0.076
4800,0.032,0.899,0.069
4900,0.034,0.905,0.061
5000,0.033,0.902,0.065
5100,0.035,0.902,0.063
5200,0.035,0.900,0.065
5300,0.034,0.904,0.062
5400,0.038,0.904,0.058
5500,0.039,0.900,0.061
5600,0.040,0.904,0.056
5700,0.043,0.906,0.051
5800,0.044,0.898,0.058
5900,0.042,0.903,0.055
6000,0.041,0.903,0.056
6100,0.041,0.893,0.066
6200,0.043,0.897,0.060
6300,0.042,0.893,0.065
6400,0.041,0.896,0.063
6500,0.040,0.887,0.073
6600,0.041,0.881,0.078
6700,0.040,0.882,0.078
6800,0.039,0.881,0.080
6900,0.041,0.886,0.073
7000,0.043,0.882,0.075
7100,0.042,0.886,0.072
7200,0.043,0.881,0.076
7300,0.046,0.888,0.066
7400,0.043,0.894,0.063
7500,0.041,0.889,0.070
7600,0.040,0.879,0.081
7700,0.040,0.882,0.078
7800,0.041,0.878,0.081
7900,0.039,0.881,0.080
8000,0.037,0.875,0.088
8100,0.040,0.875,0.085
8200,0.040,0.874,0.086
8300,0.040,0.868,0.092
8400,0.039,0.868,0.093
8500,0.041,0.866,0.093
8600,0.041,0.867,0.092
8700,0.042,0.869,0.089
8800,0.046,0.871,0.083
8900,0.044,0.883,0.073
9000,0.041,0.882,0.077
9100,0.039,0.890,0.071
9200,0.038,0.892,0.070
9300,0.038,0.887,0.075
9400,0.043,0.887,0.070
9500,0.045,0.877,0.078
9600,0.044,0.873,0.083
9700,0.048,0.869,0.083
9800,0.052,0.871,0.077
9900,0.049,0.875,0.076
10000,0.048,0.868,0.084
10100,0.048,0.860,0.092
10200,0.048,0.865,0.087
10300,0.045,0.866,0.089
10400,0.042,0.867,0.091
10500,0.042,0.873,0.085
10600,0.042,0.869,0.089
10700,0.043,0.866,0.091
10800,0.041,0.872,0.087
10900,0.043,0.868,0.089
11000,0.041,0.872,0.087
11100,0.041,0.869,0.090
11200,0.038,0.873,0.089
11300,0.040,0.876,0.084
11400,0.039,0.874,0.087
11500,0.039,0.880,0.081
11600,0.038,0.886,0.076
11700,0.039,0.880,0.081
11800,0.037,0.882,0.081
11900,0.041,0.879,0.080
12000,0.044,0.878,0.078
12100,0.043,0.876,0.081
12200,0.041,0.883,0.076
12300,0.046,0.871,0.083
12400,0.047,0.870,0.083
12500,0.053,0.867,0.080
12600,0.053,0.861,0.086
12700,0.055,0.861,0.084
12800,0.051,0.859,0.090
12900,0.054,0.854,0.092
13000,0.052,0.854,0.094
13100,0.050,0.866,0.084
13200,0.050,0.867,0.083
13300,0.048,0.859,0.093
13400,0.047,0.864,0.089
13500,0.047,0.868,0.085
13600,0.047,0.872,0.081
13700,0.048,0.869,0.083
13800,0.048,0.870,0.082
13900,0.045,0.882,0.073
14000,0.044,0.880,0.076
14100,0.042,0.881,0.077
14200,0.042,0.875,0.083
14300,0.042,0.870,0.088
14400,0.041,0.876,0.083
14500,0.040,0.878,0.082
14600,0.041,0.879,0.080
14700,0.041,0.879,0.080
14800,0.040,0.874,0.086
14900,0.040,0.872,0.088
15000,0.038,0.880,0.082
15100,0.037,0.877,0.086
15200,0.035,0.882,0.083
15300,0.036,0.876,0.088
15400,0.038,0.873,0.089
15500,0.040,0.870,0.090
15600,0.043,0.867,0.090
15700,0.042,0.869,0.089
15800,0.044,0.859,0.097
15900,0.044,0.865,0.091
16000,0.041,0.870,0.089
16100,0.044,0.869,0.087
16200,0.044,0.866,0.090
16300,0.046,0.863,0.091
16400,0.046,0.861,0.093
16500,0.044,0.868,0.088
16600,0.044,0.862,0.094
16700,0.042,0.860,0.098
16800,0.044,0.854,0.102
16900,0.043,0.850,0.107
17000,0.042,0.851,0.107
17100,0.051,0.845,0.104
17200,0.049,0.845,0.106
17300,0.051,0.853,0.096
17400,0.052,0.858,0.090
17500,0.050,0.864,0.086
17600,0.049,0.871,0.080
17700,0.048,0.867,0.085
17800,0.047,0.860,0.093
17900,0.049,0.859,0.092
18000,0.049,0.855,0.096
18100,0.048,0.856,0.096
18200,0.050,0.844,0.106
18300,0.046,0.844,0.110
18400,0.050,0.839,0.111
18500,0.049,0.837,0.114
18600,0.046,0.843,0.111
18700,0.046,0.832,0.122
18800,0.047,0.837,0.116
18900,0.045,0.831,0.124
19000,0.045,0.831,0.124
19100,0.044,0.825,0.131
19200,0.041,0.820,0.139
19300,0.041,0.817,0.142
19400,0.045,0.812,0.143
19500,0.047,0.809,0.144
19600,0.052,0.821,0.127
19700,0.049,0.821,0.130
19800,0.050,0.818,0.132
19900,0.049,0.817,0.134
20000,0.054,0.814,0.132
20100,0.056,0.820,0.124
20200,0.058,0.805,0.137
20300,0.059,0.798,0.143
20400,0.057,0.811,0.132
20500,0.056,0.808,0.136
20600,0.054,0.811,0.135
20700,0.059,0.799,0.142
20800,0.058,0.811,0.131
20900,0.058,0.815,0.127
21000,0.057,0.815,0.128
21100,0.057,0.821,0.122
21200,0.058,0.823,0.119
21300,0.058,0.815,0.127
21400,0.057,0.821,0.122
21500,0.057,0.821,0.122
21600,0.058,0.818,0.124
21700,0.063,0.816,0.121
21800,0.061,0.805,0.134
21900,0.060,0.806,0.134
22000,0.054,0.808,0.138
22100,0.053,0.808,0.139
22200,0.053,0.816,0.131
22300,0.050,0.816,0.134
22400,0.049,0.818,0.133
22500,0.049,0.816,0.135
22600,0.052,0.812,0.136
22700,0.059,0.808,0.133
22800,0.057,0.811,0.132
22900,0.060,0.813,0.127
23000,0.057,0.813,0.130
23100,0.060,0.813,0.127
23200,0.056,0.812,0.132
23300,0.051,0.819,0.130
23400,0.053,0.820,0.127
23500,0.054,0.822,0.124
23600,0.056,0.811,0.133
23700,0.056,0.811,0.133
23800,0.057,0.814,0.129
23900,0.056,0.808,0.136
24000,0.058,0.813,0.129
24100,0.061,0.825,0.114
24200,0.058,0.829,0.113
24300,0.057,0.830,0.113
24400,0.055,0.833,0.112
24500,0.052,0.839,0.109
24600,0.053,0.834,0.113
24700,0.051,0.842,0.107
24800,0.052,0.839,0.109
24900,0.052,0.840,0.108
25000,0.051,0.832,0.117
25100,0.052,0.833,0.115
25200,0.050,0.831,0.119
25300,0.052,0.832,0.116
25400,0.058,0.822,0.120
25500,0.054,0.836,0.110
25600,0.053,0.844,0.103
25700,0.051,0.848,0.101
25800,0.048,0.847,0.105
25900,0.045,0.842,0.113
26000,0.047,0.843,0.110
26100,0.047,0.846,0.107
26200,0.043,0.849,0.108
26300,0.042,0.856,0.102
26400,0.041,0.850,0.109
26500,0.038,0.852,0.110
26600,0.039,0.858,0.103
26700,0.039,0.872,0.089
26800,0.039,0.871,0.090
26900,0.039,0.882,0.079
27000,0.041,0.885,0.074
27100,0.040,0.889,0.071
27200,0.039,0.892,0.069
27300,0.038,0.892,0.070
27400,0.037,0.886,0.077
27500,0.036,0.885,0.079
27600,0.036,0.890,0.074
27700,0.035,0.887,0.078
27800,0.038,0.886,0.076
27900,0.037,0.884,0.079
28000,0.040,0.883,0.077
28100,0.039,0.885,0.076
28200,0.039,0.878,0.083
28300,0.039,0.882,0.079
28400,0.036,0.886,0.078
28500,0.037,0.882,0.081
28600,0.036,0.888,0.076
28700,0.036,0.897,0.067
28800,0.035,0.895,0.070
28900,0.035,0.894,0.071
29000,0.035,0.894,0.071
29100,0.038,0.895,0.067
29200,0.038,0.901,0.061
29300,0.037,0.894,0.069
29400,0.037,0.889,0.074
29500,0.035,0.885,0.080
29600,0.038,0.880,0.082
29700,0.039,0.880,0.081
29800,0.039,0.882,0.079
29900,0.039,0.878,0.083
30000,0.037,0.884,0.079
30100,0.037,0.879,0.084
30200,0.041,0.865,0.094
30300,0.041,0.866,0.093
30400,0.040,0.868,0.092
30500,0.042,0.876,0.082
