time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.878,0.092,0.214669
1000,0.042,0.742,0.216,0.348128
1500,0.037,0.618,0.345,0.388145
2000,0.057,0.516,0.427,0.409567
2500,0.062,0.424,0.514,0.392227
3000,0.092,0.342,0.566,0.400704
3500,0.087,0.308,0.605,0.404155
4000,0.097,0.280,0.623,0.389174
4500,0.107,0.293,0.600,0.397289
5000,0.117,0.253,0.630,0.365090
5500,0.141,0.261,0.598,0.409581
6000,0.134,0.241,0.625,0.391150
6500,0.149,0.179,0.672,0.353725
7000,0.146,0.169,0.685,0.342867
7500,0.171,0.191,0.638,0.376624
8000,0.218,0.159,0.623,0.399841
8500,0.208,0.171,0.620,0.406951
9000,0.241,0.171,0.588,0.428920
9500,0.203,0.181,0.615,0.410261
10000,0.171,0.218,0.610,0.407259
10500,0.169,0.216,0.615,0.383657
11000,0.196,0.189,0.615,0.394589
11500,0.256,0.174,0.571,0.430777
12000,0.223,0.161,0.615,0.384229
12500,0.199,0.166,0.635,0.365006
13000,0.243,0.166,0.591,0.428036
13500,0.238,0.132,0.630,0.392876
14000,0.241,0.156,0.603,0.404453
14500,0.228,0.144,0.628,0.386138
15000,0.256,0.146,0.598,0.414963
15500,0.213,0.136,0.650,0.366251
16000,0.191,0.117,0.692,0.363876
16500,0.176,0.127,0.697,0.353739
17000,0.181,0.134,0.685,0.375153
17500,0.159,0.136,0.705,0.362445
18000,0.184,0.082,0.734,0.322019
18500,0.208,0.164,0.628,0.422101
19000,0.203,0.124,0.672,0.366730
19500,0.191,0.134,0.675,0.357624
20000,0.174,0.117,0.710,0.339278
20500,0.226,0.079,0.695,0.357160
21000,0.261,0.122,0.618,0.423762
21500,0.228,0.132,0.640,0.389648
22000,0.211,0.132,0.658,0.385524
22500,0.206,0.156,0.638,0.408211
23000,0.211,0.144,0.645,0.385590
23500,0.206,0.134,0.660,0.377026
24000,0.213,0.109,0.677,0.379772
24500,0.206,0.114,0.680,0.356251
25000,0.211,0.139,0.650,0.368106
25500,0.228,0.127,0.645,0.381709
26000,0.203,0.134,0.663,0.354584
26500,0.243,0.114,0.643,0.363167
27000,0.251,0.107,0.643,0.399814
27500,0.253,0.079,0.667,0.360428
28000,0.263,0.074,0.663,0.362477
28500,0.293,0.089,0.618,0.387980
29000,0.273,0.094,0.633,0.388647
29500,0.236,0.122,0.643,0.397985
30000,0.201,0.134,0.665,0.354039
30500,0.189,0.129,0.682,0.339913
31000,0.176,0.154,0.670,0.361555
31500,0.208,0.141,0.650,0.387850
32000,0.161,0.161,0.677,0.376672
32500,0.154,0.176,0.670,0.391339
33000,0.164,0.194,0.643,0.401211
33500,0.156,0.181,0.663,0.381284
34000,0.196,0.154,0.650,0.388865
34500,0.226,0.117,0.658,0.378190
35000,0.199,0.151,0.650,0.397632
35500,0.186,0.164,0.650,0.394680
36000,0.174,0.134,0.692,0.346866
36500,0.186,0.144,0.670,0.374053
37000,0.196,0.139,0.665,0.376648
37500,0.196,0.184,0.620,0.405995
38000,0.156,0.156,0.687,0.346779
38500,0.151,0.171,0.677,0.360808
39000,0.154,0.186,0.660,0.387484
39500,0.164,0.161,0.675,0.378528
40000,0.154,0.166,0.680,0.394298
40500,0.154,0.127,0.720,0.362296
41000,0.208,0.114,0.677,0.389560
41500,0.194,0.112,0.695,0.346393
42000,0.228,0.104,0.667,0.350998
42500,0.251,0.144,0.605,0.394187
43000,0.238,0.114,0.648,0.360201
43500,0.218,0.112,0.670,0.383811
44000,0.251,0.119,0.630,0.401351
44500,0.169,0.156,0.675,0.373908
45000,0.191,0.127,0.682,0.331040
45500,0.223,0.139,0.638,0.382072
46000,0.223,0.134,0.643,0.362723
46500,0.213,0.151,0.635,0.394011
47000,0.236,0.114,0.650,0.359527
47500,0.241,0.117,0.643,0.387427
48000,0.236,0.122,0.643,0.383530
48500,0.310,0.107,0.583,0.425624
49000,0.263,0.092,0.645,0.366771
49500,0.273,0.097,0.630,0.400070
50000,0.241,0.097,0.663,0.385778
50500,0.206,0.099,0.695,0.336793
51000,0.258,0.099,0.643,0.373393
51500,0.246,0.102,0.653,0.370662
52000,0.213,0.136,0.650,0.370355
52500,0.211,0.134,0.655,0.374866
53000,0.206,0.151,0.643,0.379597
53500,0.196,0.171,0.633,0.380221
54000,0.184,0.144,0.672,0.350384
54500,0.213,0.151,0.635,0.398910
55000,0.194,0.117,0.690,0.332926
55500,0.211,0.136,0.653,0.379695
56000,0.211,0.156,0.633,0.395269
56500,0.213,0.109,0.677,0.339536
57000,0.208,0.102,0.690,0.330080
57500,0.256,0.057,0.687,0.349624
58000,0.275,0.079,0.645,0.382343
58500,0.275,0.104,0.620,0.384137
59000,0.218,0.129,0.653,0.369110
59500,0.228,0.141,0.630,0.408802
60000,0.233,0.089,0.677,0.349605
60500,0.258,0.094,0.648,0.375345
61000,0.223,0.114,0.663,0.359717
61500,0.231,0.099,0.670,0.360818
62000,0.226,0.112,0.663,0.371914
62500,0.179,0.122,0.700,0.356402
63000,0.194,0.141,0.665,0.406866
63500,0.194,0.129,0.677,0.385984
64000,0.176,0.166,0.658,0.376492
64500,0.226,0.156,0.618,0.434244
65000,0.201,0.171,0.628,0.403578
65500,0.196,0.144,0.660,0.363734
66000,0.201,0.146,0.653,0.370140
66500,0.176,0.211,0.613,0.397920
67000,0.176,0.159,0.665,0.369483
67500,0.228,0.139,0.633,0.385766
68000,0.213,0.129,0.658,0.368413
68500,0.221,0.129,0.650,0.391866
69000,0.246,0.092,0.663,0.352767
69500,0.221,0.127,0.653,0.389534
70000,0.196,0.151,0.653,0.384287
70500,0.196,0.097,0.707,0.337185
71000,0.196,0.141,0.663,0.370688
71500,0.216,0.144,0.640,0.385446
72000,0.221,0.129,0.650,0.394733
72500,0.228,0.109,0.663,0.387577
73000,0.203,0.097,0.700,0.329041
73500,0.206,0.102,0.692,0.344341
74000,0.226,0.077,0.697,0.355258
74500,0.206,0.104,0.690,0.365548
75000,0.208,0.112,0.680,0.368690
75500,0.194,0.114,0.692,0.359048
76000,0.174,0.119,0.707,0.348033
76500,0.189,0.151,0.660,0.380226
77000,0.194,0.127,0.680,0.367589
77500,0.213,0.154,0.633,0.407518
78000,0.211,0.117,0.672,0.351824
78500,0.216,0.122,0.663,0.379518
79000,0.231,0.074,0.695,0.325696
79500,0.248,0.112,0.640,0.395339
80000,0.221,0.087,0.692,0.345471
80500,0.236,0.114,0.650,0.398813
81000,0.241,0.146,0.613,0.408741
81500,0.213,0.132,0.655,0.362381
82000,0.233,0.112,0.655,0.372202
82500,0.221,0.112,0.667,0.361330
83000,0.238,0.104,0.658,0.365633
83500,0.206,0.107,0.687,0.369874
84000,0.208,0.082,0.710,0.350557
84500,0.233,0.094,0.672,0.365755
85000,0.223,0.099,0.677,0.384103
85500,0.184,0.119,0.697,0.355325
86000,0.196,0.154,0.650,0.391763
86500,0.181,0.171,0.648,0.394592
87000,0.161,0.141,0.697,0.341214
87500,0.129,0.174,0.697,0.358645
88000,0.164,0.164,0.672,0.383609
88500,0.166,0.196,0.638,0.393471
89000,0.151,0.184,0.665,0.371439
89500,0.206,0.166,0.628,0.387707
90000,0.191,0.169,0.640,0.391135
90500,0.156,0.181,0.663,0.376799
91000,0.159,0.179,0.663,0.379101
91500,0.154,0.139,0.707,0.361405
92000,0.164,0.191,0.645,0.400468
92500,0.151,0.166,0.682,0.369574
93000,0.211,0.156,0.633,0.410561
93500,0.211,0.129,0.660,0.374876
94000,0.203,0.156,0.640,0.400760
94500,0.223,0.132,0.645,0.396741
95000,0.231,0.107,0.663,0.375400
95500,0.156,0.114,0.730,0.316917
96000,0.201,0.144,0.655,0.395553
96500,0.213,0.114,0.672,0.359328
97000,0.211,0.114,0.675,0.376499
97500,0.246,0.124,0.630,0.406073
98000,0.251,0.104,0.645,0.391626
98500,0.241,0.097,0.663,0.372371
99000,0.231,0.117,0.653,0.384821
99500,0.226,0.109,0.665,0.361684
100000,0.228,0.102,0.670,0.356020
