time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.948,0.022,0.086805
1000,0.032,0.898,0.069,0.151923
1500,0.030,0.868,0.102,0.197126
2000,0.035,0.881,0.084,0.155442
2500,0.040,0.864,0.097,0.219698
3000,0.035,0.856,0.109,0.203914
3500,0.035,0.864,0.102,0.192692
4000,0.035,0.856,0.109,0.185906
4500,0.035,0.794,0.171,0.274151
5000,0.040,0.806,0.154,0.252138
5500,0.045,0.821,0.134,0.217075
6000,0.032,0.864,0.104,0.173871
6500,0.037,0.861,0.102,0.164871
7000,0.037,0.891,0.072,0.145641
7500,0.037,0.891,0.072,0.143995
8000,0.037,0.911,0.052,0.115311
8500,0.037,0.886,0.077,0.156377
9000,0.042,0.861,0.097,0.172009
9500,0.035,0.886,0.079,0.121976
10000,0.035,0.891,0.074,0.136392
10500,0.037,0.834,0.129,0.223078
11000,0.035,0.866,0.099,0.166688
11500,0.042,0.876,0.082,0.167457
12000,0.040,0.868,0.092,0.171244
12500,0.035,0.841,0.124,0.216362
13000,0.045,0.839,0.117,0.226369
13500,0.042,0.814,0.144,0.272887
14000,0.050,0.804,0.146,0.262833
14500,0.040,0.824,0.136,0.217899
15000,0.035,0.841,0.124,0.188289
15500,0.045,0.881,0.074,0.140065
16000,0.045,0.881,0.074,0.150749
16500,0.035,0.886,0.079,0.143509
17000,0.040,0.883,0.077,0.162409
17500,0.037,0.861,0.102,0.171315
18000,0.035,0.836,0.129,0.214207
18500,0.040,0.844,0.117,0.215338
19000,0.040,0.849,0.112,0.206778
19500,0.047,0.859,0.094,0.194021
20000,0.042,0.856,0.102,0.201462
20500,0.040,0.878,0.082,0.133643
21000,0.040,0.868,0.092,0.171336
21500,0.032,0.856,0.112,0.182876
22000,0.035,0.876,0.089,0.158856
22500,0.035,0.876,0.089,0.179009
23000,0.040,0.841,0.119,0.224119
23500,0.035,0.846,0.119,0.180452
24000,0.032,0.859,0.109,0.190145
24500,0.062,0.826,0.112,0.206403
25000,0.047,0.804,0.149,0.240785
25500,0.065,0.732,0.203,0.346366
26000,0.055,0.764,0.181,0.292690
26500,0.047,0.772,0.181,0.280660
27000,0.042,0.764,0.194,0.293976
27500,0.052,0.846,0.102,0.198293
28000,0.050,0.792,0.159,0.268897
28500,0.042,0.794,0.164,0.267094
29000,0.045,0.839,0.117,0.201748
29500,0.045,0.849,0.107,0.199703
30000,0.030,0.878,0.092,0.151827
30500,0.030,0.888,0.082,0.148810
31000,0.032,0.893,0.074,0.146006
31500,0.037,0.893,0.069,0.136077
32000,0.035,0.866,0.099,0.205353
32500,0.037,0.851,0.112,0.220113
33000,0.045,0.844,0.112,0.210498
33500,0.047,0.809,0.144,0.239680
34000,0.057,0.779,0.164,0.246358
34500,0.052,0.814,0.134,0.222874
35000,0.042,0.839,0.119,0.186099
35500,0.040,0.839,0.122,0.185858
36000,0.037,0.854,0.109,0.179350
36500,0.045,0.836,0.119,0.210918
37000,0.045,0.816,0.139,0.237499
37500,0.045,0.821,0.134,0.243132
38000,0.047,0.816,0.136,0.251611
38500,0.047,0.816,0.136,0.238819
39000,0.042,0.834,0.124,0.204221
39500,0.035,0.876,0.089,0.144470
40000,0.042,0.864,0.094,0.185921
40500,0.035,0.849,0.117,0.199137
41000,0.030,0.896,0.074,0.119028
41500,0.030,0.898,0.072,0.124980
42000,0.037,0.846,0.117,0.214582
42500,0.032,0.861,0.107,0.198025
43000,0.040,0.873,0.087,0.165670
43500,0.035,0.861,0.104,0.180152
44000,0.040,0.856,0.104,0.214259
44500,0.040,0.868,0.092,0.175188
45000,0.045,0.844,0.112,0.215307
45500,0.040,0.851,0.109,0.192295
46000,0.035,0.849,0.117,0.201884
46500,0.037,0.871,0.092,0.181160
47000,0.035,0.861,0.104,0.184488
47500,0.047,0.861,0.092,0.199517
48000,0.045,0.839,0.117,0.216129
48500,0.050,0.789,0.161,0.272138
49000,0.067,0.757,0.176,0.330016
49500,0.050,0.772,0.179,0.301308
50000,0.047,0.752,0.201,0.310070
50500,0.055,0.789,0.156,0.280453
51000,0.052,0.794,0.154,0.279731
51500,0.040,0.804,0.156,0.226098
52000,0.040,0.831,0.129,0.195092
52500,0.040,0.826,0.134,0.229643
53000,0.052,0.834,0.114,0.235604
53500,0.047,0.819,0.134,0.260620
54000,0.037,0.816,0.146,0.214589
54500,0.050,0.839,0.112,0.202033
55000,0.042,0.829,0.129,0.226480
55500,0.042,0.864,0.094,0.172445
56000,0.035,0.849,0.117,0.211325
56500,0.045,0.854,0.102,0.189219
57000,0.035,0.871,0.094,0.154639
57500,0.032,0.871,0.097,0.169458
58000,0.045,0.856,0.099,0.181385
58500,0.035,0.849,0.117,0.191129
59000,0.042,0.856,0.102,0.203687
59500,0.037,0.859,0.104,0.209148
60000,0.037,0.859,0.104,0.190549
60500,0.045,0.854,0.102,0.199927
61000,0.035,0.881,0.084,0.162639
61500,0.032,0.876,0.092,0.164185
