time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.962,0.008
300,0.030,0.960,0.010
400,0.030,0.959,0.011
500,0.030,0.958,0.012
600,0.031,0.954,0.015
700,0.031,0.954,0.015
800,0.031,0.956,0.013
900,0.030,0.953,0.017
1000,0.031,0.947,0.022
1100,0.031,0.942,0.027
1200,0.031,0.943,0.026
1300,0.031,0.936,0.033
1400,0.031,0.933,0.036
1500,0.031,0.936,0.033
1600,0.034,0.930,0.036
1700,0.034,0.928,0.038
1800,0.032,0.923,0.045
1900,0.031,0.916,0.053
2000,0.031,0.912,0.057
2100,0.033,0.911,0.056
2200,0.032,0.908,0.060
2300,0.032,0.907,0.061
2400,0.032,0.909,0.059
2500,0.032,0.911,0.057
2600,0.032,0.912,0.056
2700,0.032,0.912,0.056
2800,0.033,0.913,0.054
2900,0.032,0.910,0.058
3000,0.032,0.906,0.062
3100,0.032,0.900,0.068
3200,0.033,0.894,0.073
3300,0.037,0.899,0.064
3400,0.035,0.893,0.072
3500,0.035,0.887,0.078
3600,0.036,0.887,0.077
3700,0.036,0.885,0.079
3800,0.036,0.875,0.089
3900,0.038,0.871,0.091
4000,0.036,0.875,0.089
4100,0.036,0.877,0.087
4200,0.036,0.880,0.084
4300,0.036,0.874,0.090
4400,0.036,0.881,0.083
4500,0.034,0.877,0.089
4600,0.034,0.873,0.093
4700,0.034,0.876,0.090
4800,0.036,0.873,0.091
4900,0.036,0.879,0.085
5000,0.038,0.873,0.089
5100,0.036,0.872,0.092
5200,0.039,0.875,0.086
5300,0.038,0.874,0.088
5400,0.038,0.873,0.089
5500,0.037,0.872,0.091
5600,0.037,0.871,0.092
5700,0.038,0.871,0.091
5800,0.041,0.870,0.089
5900,0.040,0.866,0.094
6000,0.039,0.871,0.090
6100,0.039,0.860,0.101
6200,0.040,0.852,0.108
6300,0.042,0.850,0.108
6400,0.043,0.840,0.117
6500,0.044,0.840,0.116
6600,0.045,0.834,0.121
6700,0.050,0.832,0.118
6800,0.048,0.835,0.117
6900,0.045,0.831,0.124
7000,0.046,0.821,0.133
7100,0.045,0.822,0.133
7200,0.044,0.821,0.135
7300,0.047,0.823,0.130
7400,0.044,0.825,0.131
7500,0.044,0.828,0.128
7600,0.046,0.822,0.132
7700,0.048,0.825,0.127
7800,0.050,0.821,0.129
7900,0.050,0.823,0.127
8000,0.047,0.829,0.124
8100,0.045,0.823,0.132
8200,0.042,0.826,0.132
8300,0.043,0.828,0.129
8400,0.046,0.824,0.130
8500,0.045,0.820,0.135
8600,0.053,0.811,0.136
8700,0.054,0.804,0.142
8800,0.055,0.801,0.144
8900,0.051,0.796,0.153
9000,0.049,0.799,0.152
9100,0.050,0.800,0.150
9200,0.049,0.802,0.149
9300,0.049,0.793,0.158
9400,0.051,0.781,0.168
9500,0.053,0.790,0.157
9600,0.054,0.786,0.160
9700,0.058,0.792,0.150
9800,0.058,0.795,0.147
9900,0.054,0.787,0.159
10000,0.056,0.786,0.158
10100,0.059,0.789,0.152
10200,0.058,0.804,0.138
10300,0.063,0.801,0.136
10400,0.063,0.798,0.139
10500,0.065,0.799,0.136
10600,0.065,0.792,0.143
10700,0.062,0.783,0.155
10800,0.068,0.786,0.146
10900,0.065,0.779,0.156
11000,0.065,0.776,0.159
11100,0.065,0.775,0.160
11200,0.070,0.775,0.155
11300,0.062,0.774,0.164
11400,0.061,0.788,0.151
11500,0.060,0.791,0.149
11600,0.058,0.796,0.146
11700,0.057,0.797,0.146
11800,0.055,0.805,0.140
11900,0.056,0.796,0.148
12000,0.057,0.797,0.146
12100,0.057,0.797,0.146
12200,0.058,0.793,0.149
12300,0.057,0.797,0.146
12400,0.055,0.787,0.158
12500,0.054,0.783,0.163
12600,0.052,0.781,0.167
12700,0.050,0.774,0.176
12800,0.052,0.780,0.168
12900,0.052,0.785,0.163
13000,0.053,0.790,0.157
13100,0.050,0.787,0.163
13200,0.054,0.788,0.158
13300,0.053,0.791,0.156
13400,0.052,0.794,0.154
13500,0.052,0.795,0.153
13600,0.050,0.791,0.159
13700,0.048,0.792,0.160
13800,0.045,0.786,0.169
13900,0.045,0.796,0.159
