time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.906,0.065,0.140513
1000,0.035,0.811,0.154,0.276007
1500,0.030,0.730,0.241,0.332680
2000,0.050,0.725,0.226,0.333438
2500,0.060,0.618,0.323,0.408117
3000,0.062,0.571,0.367,0.416705
3500,0.087,0.509,0.404,0.436076
4000,0.087,0.516,0.397,0.437120
4500,0.104,0.499,0.397,0.457518
5000,0.089,0.457,0.454,0.441005
5500,0.144,0.357,0.499,0.459182
6000,0.151,0.357,0.491,0.452694
6500,0.139,0.333,0.529,0.429272
7000,0.196,0.300,0.504,0.460990
7500,0.184,0.285,0.531,0.457918
8000,0.179,0.275,0.546,0.436653
8500,0.141,0.275,0.583,0.415379
9000,0.161,0.280,0.558,0.438501
9500,0.171,0.261,0.568,0.419756
10000,0.263,0.236,0.501,0.465695
10500,0.241,0.201,0.558,0.433777
11000,0.268,0.196,0.536,0.444421
11500,0.211,0.233,0.556,0.443536
12000,0.194,0.246,0.561,0.429501
12500,0.251,0.231,0.519,0.468850
13000,0.256,0.179,0.566,0.432542
13500,0.295,0.164,0.541,0.453921
14000,0.285,0.166,0.548,0.456844
14500,0.303,0.112,0.586,0.416797
15000,0.328,0.129,0.543,0.446287
15500,0.328,0.141,0.531,0.445149
16000,0.283,0.174,0.543,0.450482
16500,0.266,0.191,0.543,0.450788
17000,0.243,0.186,0.571,0.429067
17500,0.251,0.169,0.581,0.421034
18000,0.233,0.159,0.608,0.404315
18500,0.266,0.149,0.586,0.417247
19000,0.248,0.164,0.588,0.437387
19500,0.310,0.149,0.541,0.454021
20000,0.313,0.122,0.566,0.433633
20500,0.298,0.171,0.531,0.448448
21000,0.347,0.127,0.526,0.436019
21500,0.347,0.159,0.494,0.455674
22000,0.372,0.129,0.499,0.431679
22500,0.372,0.139,0.489,0.451714
23000,0.357,0.134,0.509,0.439532
23500,0.330,0.144,0.526,0.437301
24000,0.310,0.181,0.509,0.450134
24500,0.362,0.176,0.462,0.457419
25000,0.318,0.136,0.546,0.430264
25500,0.315,0.146,0.538,0.425597
26000,0.340,0.136,0.524,0.438883
26500,0.337,0.144,0.519,0.446679
27000,0.295,0.221,0.484,0.468062
27500,0.270,0.211,0.519,0.453535
28000,0.275,0.186,0.538,0.460489
28500,0.328,0.174,0.499,0.443735
29000,0.350,0.181,0.469,0.465681
29500,0.300,0.199,0.501,0.458226
30000,0.285,0.186,0.529,0.470988
30500,0.290,0.191,0.519,0.466302
31000,0.293,0.174,0.533,0.450488
31500,0.283,0.164,0.553,0.442241
32000,0.261,0.196,0.543,0.457405
32500,0.273,0.169,0.558,0.437106
33000,0.290,0.144,0.566,0.427291
33500,0.293,0.144,0.563,0.433853
34000,0.285,0.159,0.556,0.441704
34500,0.251,0.149,0.600,0.414221
35000,0.261,0.112,0.628,0.382459
35500,0.342,0.119,0.538,0.446224
36000,0.350,0.107,0.543,0.440119
36500,0.303,0.112,0.586,0.427220
37000,0.315,0.129,0.556,0.438828
37500,0.261,0.129,0.610,0.415090
38000,0.278,0.184,0.538,0.452080
38500,0.300,0.156,0.543,0.447853
39000,0.285,0.117,0.598,0.411110
39500,0.290,0.107,0.603,0.403581
40000,0.330,0.122,0.548,0.426865
40500,0.337,0.136,0.526,0.454542
41000,0.367,0.124,0.509,0.437418
41500,0.275,0.176,0.548,0.445402
42000,0.280,0.169,0.551,0.432463
42500,0.285,0.179,0.536,0.462651
43000,0.313,0.174,0.514,0.463544
43500,0.295,0.164,0.541,0.443652
44000,0.330,0.141,0.529,0.454969
44500,0.385,0.109,0.506,0.446931
45000,0.328,0.141,0.531,0.446192
45500,0.313,0.144,0.543,0.434571
46000,0.295,0.161,0.543,0.447434
46500,0.345,0.154,0.501,0.457566
47000,0.290,0.184,0.526,0.451561
47500,0.278,0.174,0.548,0.427934
48000,0.288,0.174,0.538,0.451196
48500,0.293,0.176,0.531,0.458600
49000,0.328,0.156,0.516,0.440675
49500,0.342,0.119,0.538,0.416846
50000,0.372,0.132,0.496,0.445364
50500,0.337,0.092,0.571,0.412588
51000,0.328,0.124,0.548,0.444572
51500,0.305,0.129,0.566,0.423259
52000,0.303,0.124,0.573,0.442341
52500,0.285,0.154,0.561,0.444418
53000,0.251,0.171,0.578,0.429672
53500,0.256,0.146,0.598,0.419324
54000,0.285,0.191,0.524,0.469336
54500,0.300,0.144,0.556,0.428456
55000,0.313,0.146,0.541,0.426810
55500,0.310,0.136,0.553,0.436792
56000,0.283,0.161,0.556,0.436562
56500,0.320,0.104,0.576,0.417788
57000,0.328,0.099,0.573,0.409488
57500,0.295,0.141,0.563,0.449456
58000,0.357,0.112,0.531,0.429950
58500,0.370,0.065,0.566,0.396556
59000,0.382,0.084,0.533,0.420423
59500,0.347,0.104,0.548,0.424326
60000,0.340,0.151,0.509,0.461282
60500,0.315,0.146,0.538,0.453932
61000,0.285,0.159,0.556,0.458069
61500,0.288,0.159,0.553,0.449628
62000,0.288,0.134,0.578,0.417500
62500,0.290,0.151,0.558,0.430468
63000,0.268,0.159,0.573,0.449965
63500,0.328,0.127,0.546,0.442482
64000,0.298,0.119,0.583,0.411638
64500,0.345,0.141,0.514,0.451976
65000,0.303,0.117,0.581,0.406645
65500,0.303,0.141,0.556,0.440135
66000,0.300,0.132,0.568,0.423496
66500,0.342,0.119,0.538,0.441874
67000,0.375,0.127,0.499,0.452962
67500,0.370,0.117,0.514,0.443292
68000,0.350,0.129,0.521,0.446944
68500,0.337,0.161,0.501,0.464925
69000,0.360,0.144,0.496,0.452098
69500,0.323,0.127,0.551,0.430200
70000,0.323,0.119,0.558,0.422003
70500,0.308,0.112,0.581,0.426557
71000,0.337,0.099,0.563,0.426138
71500,0.347,0.074,0.578,0.407990
72000,0.365,0.077,0.558,0.401223
72500,0.390,0.077,0.533,0.408003
73000,0.404,0.094,0.501,0.424239
73500,0.382,0.094,0.524,0.435635
74000,0.382,0.112,0.506,0.418574
74500,0.375,0.099,0.526,0.405308
75000,0.387,0.124,0.489,0.435835
75500,0.385,0.122,0.494,0.434394
76000,0.328,0.174,0.499,0.465076
76500,0.323,0.146,0.531,0.455341
77000,0.310,0.127,0.563,0.422014
77500,0.305,0.144,0.551,0.436745
78000,0.325,0.144,0.531,0.439754
78500,0.333,0.129,0.538,0.437869
79000,0.303,0.134,0.563,0.422830
79500,0.313,0.149,0.538,0.445545
80000,0.280,0.189,0.531,0.446105
80500,0.256,0.241,0.504,0.477970
81000,0.196,0.253,0.551,0.453253
81500,0.199,0.256,0.546,0.441040
