time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.960,0.010,0.049662
1000,0.030,0.950,0.020,0.064464
1500,0.030,0.933,0.037,0.093757
2000,0.030,0.955,0.015,0.063687
2500,0.030,0.933,0.037,0.081116
3000,0.030,0.943,0.027,0.074652
3500,0.037,0.940,0.022,0.082259
4000,0.035,0.916,0.050,0.125358
4500,0.030,0.931,0.040,0.087405
5000,0.032,0.931,0.037,0.079679
5500,0.032,0.928,0.040,0.088383
6000,0.030,0.926,0.045,0.118681
6500,0.037,0.908,0.055,0.126113
7000,0.037,0.876,0.087,0.168834
7500,0.035,0.903,0.062,0.114371
8000,0.037,0.893,0.069,0.148026
8500,0.042,0.896,0.062,0.129555
9000,0.037,0.898,0.065,0.136090
9500,0.030,0.933,0.037,0.076036
10000,0.030,0.938,0.032,0.062452
10500,0.030,0.908,0.062,0.105222
11000,0.030,0.938,0.032,0.062014
11500,0.032,0.918,0.050,0.098961
12000,0.032,0.928,0.040,0.086887
12500,0.030,0.916,0.055,0.108141
13000,0.030,0.911,0.060,0.145632
13500,0.030,0.923,0.047,0.097110
14000,0.030,0.931,0.040,0.104590
14500,0.035,0.926,0.040,0.096272
15000,0.030,0.921,0.050,0.089751
15500,0.030,0.923,0.047,0.106256
16000,0.032,0.926,0.042,0.099150
16500,0.032,0.931,0.037,0.083762
17000,0.032,0.935,0.032,0.069016
17500,0.030,0.938,0.032,0.069317
18000,0.030,0.943,0.027,0.071693
18500,0.030,0.918,0.052,0.119848
19000,0.030,0.931,0.040,0.098651
19500,0.032,0.918,0.050,0.128018
20000,0.032,0.928,0.040,0.098935
20500,0.030,0.918,0.052,0.125351
21000,0.030,0.933,0.037,0.078748
21500,0.030,0.928,0.042,0.083430
22000,0.032,0.935,0.032,0.074875
22500,0.030,0.931,0.040,0.083019
23000,0.030,0.933,0.037,0.068131
23500,0.032,0.938,0.030,0.097183
24000,0.030,0.948,0.022,0.068429
24500,0.030,0.955,0.015,0.054856
25000,0.030,0.953,0.017,0.060945
25500,0.030,0.928,0.042,0.092473
26000,0.030,0.938,0.032,0.066844
26500,0.035,0.926,0.040,0.106541
27000,0.037,0.921,0.042,0.104245
27500,0.032,0.908,0.060,0.122134
28000,0.035,0.921,0.045,0.089852
28500,0.032,0.906,0.062,0.120852
29000,0.030,0.918,0.052,0.089853
29500,0.030,0.950,0.020,0.061715
30000,0.030,0.945,0.025,0.079337
30500,0.030,0.935,0.035,0.084931
31000,0.030,0.911,0.060,0.122030
31500,0.032,0.935,0.032,0.074431
32000,0.040,0.903,0.057,0.122984
32500,0.042,0.864,0.094,0.175842
33000,0.037,0.888,0.074,0.140523
33500,0.032,0.896,0.072,0.126012
34000,0.035,0.923,0.042,0.094710
34500,0.032,0.916,0.052,0.097763
35000,0.037,0.916,0.047,0.134860
35500,0.032,0.948,0.020,0.070448
36000,0.030,0.926,0.045,0.110266
36500,0.030,0.940,0.030,0.076471
37000,0.030,0.950,0.020,0.075415
37500,0.030,0.933,0.037,0.075363
38000,0.032,0.938,0.030,0.073986
