time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.935,0.035,0.112272
1000,0.035,0.898,0.067,0.133374
1500,0.047,0.868,0.084,0.173174
2000,0.037,0.849,0.114,0.209850
2500,0.037,0.829,0.134,0.237824
3000,0.052,0.767,0.181,0.293013
3500,0.047,0.759,0.194,0.302325
4000,0.067,0.739,0.194,0.335297
4500,0.050,0.682,0.268,0.351920
5000,0.060,0.682,0.258,0.364288
5500,0.055,0.720,0.226,0.330121
6000,0.065,0.677,0.258,0.357668
6500,0.060,0.725,0.216,0.307254
7000,0.057,0.700,0.243,0.336068
7500,0.069,0.702,0.228,0.348126
8000,0.079,0.655,0.266,0.380914
8500,0.074,0.615,0.310,0.399284
9000,0.079,0.653,0.268,0.393018
9500,0.087,0.551,0.362,0.433547
10000,0.122,0.566,0.313,0.439861
10500,0.124,0.598,0.278,0.418287
11000,0.102,0.551,0.347,0.415639
11500,0.097,0.586,0.318,0.406787
12000,0.084,0.643,0.273,0.371445
12500,0.089,0.576,0.335,0.407635
13000,0.122,0.598,0.280,0.411591
13500,0.092,0.600,0.308,0.402430
14000,0.065,0.588,0.347,0.398970
14500,0.069,0.591,0.340,0.402678
15000,0.079,0.615,0.305,0.400581
15500,0.089,0.605,0.305,0.410671
16000,0.079,0.675,0.246,0.349076
16500,0.077,0.720,0.203,0.319858
17000,0.069,0.695,0.236,0.347205
17500,0.067,0.658,0.275,0.376307
18000,0.109,0.620,0.270,0.417943
18500,0.094,0.605,0.300,0.413678
19000,0.097,0.645,0.258,0.398214
19500,0.065,0.608,0.328,0.401056
20000,0.087,0.591,0.323,0.403364
20500,0.102,0.630,0.268,0.401001
21000,0.112,0.613,0.275,0.411157
21500,0.102,0.605,0.293,0.403911
22000,0.089,0.600,0.310,0.398676
22500,0.099,0.571,0.330,0.419689
23000,0.097,0.591,0.313,0.431867
23500,0.084,0.638,0.278,0.382459
24000,0.079,0.650,0.270,0.376982
24500,0.072,0.692,0.236,0.337989
25000,0.072,0.717,0.211,0.329202
25500,0.062,0.670,0.268,0.361914
26000,0.072,0.670,0.258,0.362537
26500,0.050,0.643,0.308,0.374159
27000,0.067,0.660,0.273,0.367042
27500,0.077,0.653,0.270,0.380704
28000,0.069,0.623,0.308,0.376154
28500,0.069,0.633,0.298,0.366098
29000,0.062,0.682,0.256,0.342102
29500,0.065,0.643,0.293,0.371783
30000,0.079,0.640,0.280,0.369395
30500,0.089,0.667,0.243,0.352895
31000,0.082,0.628,0.290,0.372757
31500,0.084,0.638,0.278,0.375321
32000,0.087,0.643,0.270,0.383403
32500,0.077,0.658,0.266,0.361896
33000,0.065,0.648,0.288,0.356416
33500,0.077,0.653,0.270,0.359318
34000,0.082,0.650,0.268,0.389113
34500,0.089,0.663,0.248,0.386090
35000,0.062,0.675,0.263,0.351232
35500,0.065,0.638,0.298,0.375670
36000,0.067,0.603,0.330,0.402477
36500,0.072,0.605,0.323,0.387624
37000,0.082,0.593,0.325,0.422708
37500,0.117,0.625,0.258,0.405761
38000,0.087,0.608,0.305,0.391121
38500,0.112,0.583,0.305,0.427980
39000,0.144,0.529,0.328,0.458000
39500,0.169,0.481,0.350,0.470605
40000,0.171,0.439,0.390,0.473377
40500,0.186,0.360,0.454,0.465389
41000,0.156,0.350,0.494,0.455122
41500,0.171,0.437,0.392,0.478927
42000,0.191,0.419,0.390,0.477774
42500,0.181,0.417,0.402,0.473364
43000,0.171,0.462,0.367,0.453802
43500,0.144,0.501,0.355,0.454709
44000,0.129,0.524,0.347,0.433551
44500,0.099,0.566,0.335,0.411633
45000,0.132,0.591,0.278,0.410633
45500,0.112,0.516,0.372,0.430752
46000,0.124,0.573,0.303,0.424954
46500,0.097,0.615,0.288,0.379737
47000,0.107,0.615,0.278,0.407412
47500,0.074,0.630,0.295,0.381564
48000,0.077,0.615,0.308,0.384025
48500,0.077,0.658,0.266,0.370468
49000,0.114,0.610,0.275,0.427192
49500,0.089,0.650,0.261,0.378044
50000,0.094,0.650,0.256,0.384476
50500,0.079,0.680,0.241,0.345499
51000,0.072,0.717,0.211,0.322292
51500,0.067,0.722,0.211,0.316420
52000,0.057,0.754,0.189,0.275297
52500,0.055,0.757,0.189,0.260764
53000,0.062,0.744,0.194,0.290856
53500,0.050,0.727,0.223,0.314333
54000,0.047,0.762,0.191,0.274239
54500,0.067,0.737,0.196,0.314849
55000,0.065,0.702,0.233,0.340471
55500,0.057,0.734,0.208,0.301643
56000,0.065,0.764,0.171,0.292193
56500,0.057,0.779,0.164,0.268238
57000,0.055,0.779,0.166,0.259132
57500,0.050,0.767,0.184,0.284379
58000,0.045,0.772,0.184,0.253185
58500,0.057,0.734,0.208,0.293881
59000,0.077,0.687,0.236,0.344478
59500,0.067,0.640,0.293,0.391621
60000,0.079,0.663,0.258,0.352088
60500,0.062,0.667,0.270,0.333439
61000,0.079,0.653,0.268,0.376613
61500,0.065,0.663,0.273,0.378386
62000,0.077,0.650,0.273,0.382123
62500,0.102,0.633,0.266,0.399575
63000,0.097,0.591,0.313,0.423269
63500,0.094,0.578,0.328,0.410982
64000,0.074,0.610,0.315,0.382350
64500,0.084,0.628,0.288,0.378130
65000,0.067,0.596,0.337,0.385658
65500,0.069,0.653,0.278,0.367361
66000,0.082,0.605,0.313,0.403647
66500,0.082,0.566,0.352,0.425724
67000,0.072,0.551,0.377,0.419699
67500,0.089,0.536,0.375,0.435868
68000,0.127,0.524,0.350,0.449160
68500,0.136,0.531,0.333,0.447012
69000,0.092,0.538,0.370,0.438232
69500,0.087,0.548,0.365,0.426125
70000,0.107,0.593,0.300,0.418317
70500,0.097,0.583,0.320,0.406520
71000,0.117,0.531,0.352,0.438044
71500,0.107,0.526,0.367,0.437858
72000,0.129,0.496,0.375,0.448688
72500,0.146,0.556,0.298,0.427283
73000,0.154,0.514,0.333,0.454056
73500,0.134,0.511,0.355,0.444510
74000,0.132,0.538,0.330,0.439823
74500,0.112,0.514,0.375,0.439573
75000,0.184,0.462,0.355,0.481213
75500,0.223,0.367,0.409,0.491151
76000,0.275,0.278,0.447,0.486880
76500,0.263,0.285,0.452,0.487552
77000,0.285,0.266,0.449,0.487764
77500,0.347,0.206,0.447,0.467988
78000,0.370,0.203,0.427,0.469794
78500,0.407,0.186,0.407,0.460617
79000,0.424,0.141,0.434,0.442338
79500,0.496,0.149,0.355,0.415699
80000,0.593,0.087,0.320,0.356448
80500,0.643,0.092,0.266,0.346095
81000,0.710,0.040,0.251,0.265620
81500,0.717,0.027,0.256,0.278441
82000,0.772,0.025,0.203,0.210951
82500,0.772,0.022,0.206,0.236248
83000,0.824,0.020,0.156,0.173670
83500,0.846,0.010,0.144,0.149218
84000,0.886,0.005,0.109,0.105648
84500,0.916,0.005,0.079,0.084877
85000,0.883,0.002,0.114,0.125861
85500,0.911,0.002,0.087,0.088570
86000,0.935,0.002,0.062,0.048381
86500,0.921,0.000,0.079,0.076266
87000,0.928,0.000,0.072,0.046171
87500,0.938,0.000,0.062,0.036753
88000,0.960,0.000,0.040,0.017469
88500,0.960,0.000,0.040,0.013544
89000,0.955,0.000,0.045,0.019028
89500,0.950,0.000,0.050,0.031889
90000,0.963,0.000,0.037,0.032866
90500,0.968,0.000,0.032,0.032587
91000,0.975,0.000,0.025,0.029340
91500,0.988,0.000,0.012,0.008447
92000,0.990,0.000,0.010,0.001508
92500,0.990,0.000,0.010,0.001508
93000,0.990,0.000,0.010,0.001508
93500,0.993,0.000,0.007,0.000537
94000,0.993,0.000,0.007,0.000537
94500,0.993,0.000,0.007,0.000537
95000,0.993,0.000,0.007,0.000537
95500,0.993,0.000,0.007,0.000537
96000,0.993,0.000,0.007,0.000537
96500,0.995,0.000,0.005,0.000448
97000,0.995,0.000,0.005,0.000448
97500,0.995,0.000,0.005,0.000448
98000,0.995,0.000,0.005,0.000448
98500,0.995,0.000,0.005,0.000448
99000,0.993,0.000,0.007,0.001701
99500,0.993,0.000,0.007,0.001701
100000,0.993,0.000,0.007,0.001701
