time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.916,0.050,0.123974
1000,0.040,0.836,0.124,0.227625
1500,0.035,0.772,0.194,0.294148
2000,0.047,0.640,0.313,0.383325
2500,0.062,0.543,0.395,0.413769
3000,0.057,0.519,0.424,0.402439
3500,0.084,0.469,0.447,0.422672
4000,0.084,0.414,0.501,0.417300
4500,0.104,0.360,0.536,0.416212
5000,0.151,0.313,0.536,0.431232
5500,0.189,0.280,0.531,0.442139
6000,0.174,0.263,0.563,0.424275
6500,0.221,0.228,0.551,0.430854
7000,0.201,0.231,0.568,0.423861
7500,0.159,0.256,0.586,0.405903
8000,0.164,0.280,0.556,0.446298
8500,0.166,0.270,0.563,0.424519
9000,0.179,0.266,0.556,0.429686
9500,0.184,0.223,0.593,0.411804
10000,0.176,0.218,0.605,0.393645
10500,0.159,0.231,0.610,0.403156
11000,0.238,0.203,0.558,0.440713
11500,0.228,0.176,0.596,0.397455
12000,0.243,0.196,0.561,0.441619
12500,0.246,0.186,0.568,0.424918
13000,0.223,0.196,0.581,0.432112
13500,0.246,0.181,0.573,0.431901
14000,0.251,0.156,0.593,0.418261
14500,0.263,0.146,0.591,0.406965
15000,0.280,0.181,0.538,0.450150
15500,0.221,0.156,0.623,0.371436
16000,0.231,0.179,0.591,0.425145
16500,0.231,0.154,0.615,0.398862
17000,0.251,0.181,0.568,0.434812
17500,0.223,0.208,0.568,0.425361
18000,0.223,0.221,0.556,0.441560
18500,0.208,0.189,0.603,0.397510
19000,0.226,0.216,0.558,0.443213
19500,0.199,0.199,0.603,0.401791
20000,0.194,0.236,0.571,0.431971
20500,0.196,0.241,0.563,0.445193
21000,0.171,0.216,0.613,0.401666
21500,0.208,0.186,0.605,0.397676
22000,0.243,0.166,0.591,0.417156
22500,0.236,0.194,0.571,0.440287
23000,0.211,0.203,0.586,0.412926
23500,0.218,0.218,0.563,0.452701
24000,0.208,0.231,0.561,0.444429
24500,0.191,0.206,0.603,0.410474
25000,0.238,0.184,0.578,0.427795
25500,0.273,0.154,0.573,0.437645
26000,0.290,0.169,0.541,0.453862
26500,0.290,0.179,0.531,0.444855
27000,0.298,0.154,0.548,0.433334
27500,0.283,0.176,0.541,0.442235
28000,0.295,0.166,0.538,0.455393
28500,0.246,0.181,0.573,0.412355
29000,0.263,0.132,0.605,0.401880
29500,0.290,0.132,0.578,0.422378
30000,0.337,0.109,0.553,0.414041
30500,0.310,0.151,0.538,0.455035
31000,0.298,0.099,0.603,0.397793
31500,0.298,0.112,0.591,0.406118
32000,0.290,0.141,0.568,0.439437
32500,0.263,0.176,0.561,0.439385
33000,0.241,0.184,0.576,0.428626
33500,0.300,0.184,0.516,0.454760
34000,0.300,0.144,0.556,0.431801
34500,0.266,0.144,0.591,0.410747
35000,0.328,0.166,0.506,0.451647
35500,0.323,0.169,0.509,0.454104
36000,0.293,0.129,0.578,0.407833
36500,0.288,0.094,0.618,0.371933
37000,0.290,0.132,0.578,0.419495
37500,0.325,0.136,0.538,0.436872
38000,0.310,0.164,0.526,0.453920
38500,0.333,0.124,0.543,0.428184
