time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.933,0.035,0.130290
1000,0.037,0.901,0.062,0.153883
1500,0.030,0.931,0.040,0.107527
2000,0.032,0.935,0.032,0.105293
2500,0.040,0.918,0.042,0.128663
3000,0.032,0.898,0.069,0.160190
3500,0.040,0.926,0.035,0.103580
4000,0.032,0.938,0.030,0.092467
4500,0.030,0.931,0.040,0.107241
5000,0.030,0.933,0.037,0.100699
5500,0.030,0.931,0.040,0.094368
6000,0.030,0.931,0.040,0.087706
6500,0.032,0.923,0.045,0.112379
7000,0.035,0.898,0.067,0.138313
7500,0.032,0.908,0.060,0.116530
8000,0.030,0.908,0.062,0.131118
8500,0.035,0.911,0.055,0.123602
9000,0.030,0.943,0.027,0.073136
9500,0.030,0.935,0.035,0.083405
10000,0.030,0.918,0.052,0.116281
10500,0.030,0.943,0.027,0.073659
11000,0.030,0.938,0.032,0.076861
11500,0.032,0.933,0.035,0.115306
12000,0.030,0.921,0.050,0.118475
12500,0.032,0.935,0.032,0.097224
13000,0.035,0.908,0.057,0.132887
13500,0.032,0.918,0.050,0.114734
14000,0.032,0.926,0.042,0.092213
14500,0.035,0.921,0.045,0.127187
15000,0.037,0.923,0.040,0.104627
15500,0.035,0.938,0.027,0.091828
16000,0.035,0.931,0.035,0.100602
16500,0.035,0.921,0.045,0.115578
17000,0.035,0.903,0.062,0.139351
17500,0.042,0.901,0.057,0.137514
18000,0.040,0.886,0.074,0.152012
18500,0.035,0.911,0.055,0.136335
19000,0.035,0.928,0.037,0.101380
19500,0.037,0.916,0.047,0.129491
20000,0.040,0.891,0.069,0.162384
20500,0.050,0.896,0.055,0.145865
21000,0.050,0.898,0.052,0.129344
21500,0.037,0.893,0.069,0.148645
22000,0.037,0.938,0.025,0.087239
22500,0.032,0.916,0.052,0.128345
23000,0.040,0.928,0.032,0.098092
23500,0.037,0.921,0.042,0.106464
24000,0.035,0.911,0.055,0.123960
24500,0.035,0.901,0.065,0.161671
25000,0.035,0.908,0.057,0.125478
25500,0.035,0.921,0.045,0.117457
26000,0.040,0.896,0.065,0.135465
26500,0.040,0.868,0.092,0.187080
27000,0.045,0.893,0.062,0.145373
27500,0.042,0.886,0.072,0.165059
28000,0.040,0.916,0.045,0.107169
28500,0.037,0.878,0.084,0.177792
29000,0.037,0.876,0.087,0.165817
29500,0.037,0.928,0.035,0.090365
30000,0.035,0.923,0.042,0.119907
30500,0.037,0.903,0.060,0.135879
31000,0.032,0.928,0.040,0.101251
31500,0.035,0.933,0.032,0.095639
32000,0.035,0.901,0.065,0.130772
32500,0.037,0.868,0.094,0.202893
33000,0.045,0.888,0.067,0.159230
33500,0.047,0.911,0.042,0.118666
34000,0.050,0.901,0.050,0.138521
34500,0.042,0.891,0.067,0.169212
35000,0.040,0.901,0.060,0.137819
35500,0.035,0.896,0.069,0.151764
36000,0.035,0.896,0.069,0.142758
36500,0.032,0.893,0.074,0.155070
37000,0.045,0.906,0.050,0.141371
37500,0.040,0.901,0.060,0.119421
38000,0.040,0.898,0.062,0.150691
38500,0.037,0.918,0.045,0.110935
39000,0.045,0.906,0.050,0.117167
39500,0.037,0.891,0.072,0.149552
40000,0.042,0.881,0.077,0.169074
40500,0.040,0.908,0.052,0.128148
41000,0.035,0.918,0.047,0.114740
41500,0.037,0.913,0.050,0.130879
42000,0.035,0.938,0.027,0.095478
42500,0.032,0.918,0.050,0.117008
43000,0.032,0.913,0.055,0.124792
43500,0.035,0.938,0.027,0.084808
44000,0.032,0.916,0.052,0.121052
44500,0.032,0.923,0.045,0.100169
45000,0.037,0.901,0.062,0.139127
45500,0.032,0.908,0.060,0.135179
46000,0.040,0.906,0.055,0.135324
46500,0.037,0.896,0.067,0.145491
47000,0.037,0.916,0.047,0.120781
47500,0.042,0.913,0.045,0.113195
48000,0.037,0.926,0.037,0.101933
48500,0.045,0.908,0.047,0.121894
49000,0.037,0.886,0.077,0.169101
49500,0.042,0.878,0.079,0.176809
50000,0.045,0.891,0.065,0.133935
50500,0.037,0.903,0.060,0.114937
51000,0.037,0.903,0.060,0.120881
51500,0.037,0.918,0.045,0.114392
52000,0.037,0.923,0.040,0.100806
52500,0.035,0.931,0.035,0.086716
53000,0.040,0.916,0.045,0.107616
53500,0.040,0.898,0.062,0.156020
54000,0.040,0.911,0.050,0.118808
54500,0.040,0.913,0.047,0.109819
55000,0.037,0.918,0.045,0.114175
55500,0.040,0.921,0.040,0.137782
56000,0.040,0.926,0.035,0.112168
56500,0.037,0.911,0.052,0.132892
57000,0.037,0.908,0.055,0.137376
57500,0.037,0.908,0.055,0.132311
58000,0.037,0.916,0.047,0.108364
58500,0.040,0.893,0.067,0.135456
59000,0.045,0.881,0.074,0.153148
59500,0.035,0.926,0.040,0.087484
60000,0.035,0.886,0.079,0.148497
60500,0.042,0.906,0.052,0.125521
61000,0.042,0.923,0.035,0.088387
61500,0.042,0.918,0.040,0.111968
62000,0.047,0.898,0.055,0.135085
62500,0.047,0.891,0.062,0.144930
63000,0.050,0.896,0.055,0.145508
63500,0.037,0.903,0.060,0.124966
64000,0.035,0.901,0.065,0.150256
64500,0.037,0.913,0.050,0.117145
65000,0.042,0.886,0.072,0.169119
65500,0.042,0.906,0.052,0.112328
66000,0.035,0.926,0.040,0.093725
66500,0.035,0.918,0.047,0.121896
67000,0.035,0.916,0.050,0.117858
67500,0.035,0.913,0.052,0.122474
68000,0.040,0.906,0.055,0.116600
68500,0.040,0.916,0.045,0.117504
69000,0.035,0.923,0.042,0.105285
69500,0.035,0.923,0.042,0.108099
70000,0.037,0.921,0.042,0.121049
70500,0.037,0.918,0.045,0.109207
71000,0.037,0.908,0.055,0.141476
71500,0.037,0.908,0.055,0.123736
72000,0.042,0.926,0.032,0.111122
72500,0.037,0.926,0.037,0.100333
73000,0.037,0.923,0.040,0.100002
73500,0.045,0.911,0.045,0.126832
74000,0.037,0.911,0.052,0.120035
74500,0.037,0.896,0.067,0.142438
75000,0.035,0.908,0.057,0.106414
75500,0.035,0.916,0.050,0.107404
76000,0.040,0.906,0.055,0.126867
76500,0.045,0.886,0.069,0.134126
77000,0.055,0.888,0.057,0.149371
77500,0.042,0.898,0.060,0.130729
78000,0.047,0.891,0.062,0.152398
78500,0.032,0.911,0.057,0.115480
79000,0.037,0.913,0.050,0.131800
79500,0.035,0.913,0.052,0.127552
80000,0.032,0.931,0.037,0.105449
80500,0.035,0.928,0.037,0.102680
81000,0.042,0.906,0.052,0.146400
81500,0.032,0.893,0.074,0.138110
82000,0.040,0.908,0.052,0.140575
82500,0.040,0.923,0.037,0.110795
83000,0.040,0.908,0.052,0.134724
83500,0.042,0.881,0.077,0.143963
84000,0.045,0.868,0.087,0.185288
84500,0.042,0.878,0.079,0.163234
85000,0.040,0.896,0.065,0.144712
85500,0.040,0.901,0.060,0.138457
86000,0.035,0.898,0.067,0.140222
86500,0.032,0.888,0.079,0.153960
87000,0.032,0.913,0.055,0.118963
87500,0.037,0.906,0.057,0.131573
88000,0.037,0.896,0.067,0.140116
88500,0.045,0.898,0.057,0.130269
89000,0.040,0.873,0.087,0.191612
89500,0.047,0.891,0.062,0.140696
90000,0.042,0.891,0.067,0.141835
90500,0.037,0.883,0.079,0.152073
91000,0.042,0.921,0.037,0.115475
91500,0.040,0.913,0.047,0.127630
92000,0.035,0.913,0.052,0.120157
92500,0.037,0.916,0.047,0.115081
93000,0.035,0.921,0.045,0.120362
93500,0.040,0.898,0.062,0.163920
94000,0.037,0.918,0.045,0.113612
94500,0.035,0.935,0.030,0.115872
95000,0.035,0.938,0.027,0.080690
95500,0.037,0.888,0.074,0.146835
96000,0.040,0.891,0.069,0.140512
96500,0.045,0.893,0.062,0.153429
97000,0.045,0.908,0.047,0.120017
97500,0.037,0.903,0.060,0.127361
98000,0.037,0.881,0.082,0.153171
98500,0.035,0.906,0.060,0.124682
99000,0.037,0.921,0.042,0.098383
99500,0.042,0.881,0.077,0.160702
100000,0.040,0.898,0.062,0.139906
