time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.028,0.933,0.040
1000,0.040,0.911,0.049
1500,0.034,0.911,0.055
2000,0.058,0.838,0.104
2500,0.046,0.810,0.144
3000,0.058,0.789,0.153
3500,0.061,0.823,0.116
4000,0.073,0.780,0.147
4500,0.061,0.813,0.125
5000,0.037,0.850,0.113
5500,0.067,0.783,0.150
6000,0.086,0.694,0.220
6500,0.101,0.691,0.208
7000,0.070,0.740,0.190
7500,0.064,0.761,0.174
8000,0.055,0.774,0.171
8500,0.040,0.835,0.125
9000,0.052,0.838,0.110
9500,0.052,0.813,0.135
10000,0.080,0.743,0.177
10500,0.046,0.752,0.202
11000,0.098,0.749,0.153
11500,0.080,0.734,0.187
12000,0.101,0.645,0.254
12500,0.141,0.584,0.275
13000,0.226,0.520,0.254
13500,0.171,0.560,0.269
14000,0.214,0.529,0.257
14500,0.202,0.508,0.291
15000,0.260,0.431,0.309
15500,0.217,0.489,0.294
16000,0.248,0.465,0.287
16500,0.269,0.450,0.281
17000,0.327,0.404,0.269
17500,0.379,0.379,0.242
18000,0.382,0.321,0.297
18500,0.385,0.297,0.318
19000,0.404,0.263,0.333
19500,0.477,0.208,0.315
20000,0.483,0.226,0.291
20500,0.569,0.104,0.327
21000,0.621,0.092,0.287
21500,0.682,0.095,0.223
22000,0.670,0.098,0.232
22500,0.716,0.073,0.211
23000,0.789,0.049,0.162
23500,0.783,0.034,0.183
24000,0.853,0.012,0.135
24500,0.801,0.043,0.156
25000,0.771,0.034,0.196
25500,0.807,0.034,0.159
26000,0.905,0.015,0.080
26500,0.920,0.015,0.064
27000,0.924,0.024,0.052
27500,0.954,0.006,0.040
28000,0.972,0.003,0.024
28500,0.985,0.003,0.012
29000,0.991,0.003,0.006
29500,0.991,0.003,0.006
30000,0.997,0.003,0.000
30500,0.997,0.003,0.000
31000,0.997,0.003,0.000
31500,0.997,0.003,0.000
32000,0.997,0.003,0.000
32500,0.997,0.003,0.000
33000,0.997,0.000,0.003
33500,0.997,0.000,0.003
34000,0.997,0.000,0.003
34500,0.997,0.000,0.003
35000,0.997,0.000,0.003
35500,0.997,0.000,0.003
36000,0.997,0.000,0.003
36500,0.997,0.000,0.003
37000,0.997,0.000,0.003
37500,0.997,0.000,0.003
38000,0.997,0.000,0.003
38500,0.997,0.000,0.003
39000,0.997,0.000,0.003
39500,0.997,0.000,0.003
40000,0.997,0.000,0.003
40500,0.997,0.000,0.003
41000,0.997,0.000,0.003
41500,0.997,0.000,0.003
42000,0.997,0.000,0.003
42500,0.997,0.000,0.003
43000,0.997,0.000,0.003
43500,0.997,0.000,0.003
44000,0.997,0.000,0.003
44500,0.997,0.000,0.003
45000,0.997,0.000,0.003
45500,0.997,0.000,0.003
46000,0.997,0.000,0.003
46500,0.997,0.000,0.003
47000,0.997,0.000,0.003
47500,0.997,0.000,0.003
48000,0.997,0.000,0.003
48500,0.997,0.000,0.003
49000,0.997,0.000,0.003
49500,0.997,0.000,0.003
50000,0.997,0.000,0.003
50500,0.997,0.000,0.003
51000,1.000,0.000,0.000
