time,n_A+p,n_B,n_AB
100,0.377,0.511,0.112
200,0.320,0.504,0.176
300,0.303,0.462,0.236
400,0.275,0.409,0.315
500,0.268,0.380,0.352
600,0.238,0.370,0.392
700,0.218,0.362,0.419
800,0.206,0.335,0.459
900,0.218,0.323,0.459
1000,0.196,0.298,0.506
1100,0.189,0.290,0.521
1200,0.184,0.293,0.524
1300,0.194,0.298,0.509
1400,0.203,0.303,0.494
1500,0.181,0.298,0.521
1600,0.206,0.310,0.484
1700,0.201,0.288,0.511
1800,0.199,0.270,0.531
1900,0.203,0.253,0.543
2000,0.191,0.261,0.548
2100,0.199,0.258,0.543
2200,0.201,0.251,0.548
2300,0.213,0.241,0.546
2400,0.203,0.268,0.529
2500,0.199,0.253,0.548
2600,0.208,0.243,0.548
2700,0.213,0.236,0.551
2800,0.208,0.203,0.588
2900,0.213,0.246,0.541
3000,0.216,0.236,0.548
3100,0.218,0.246,0.536
3200,0.213,0.266,0.521
3300,0.216,0.275,0.509
3400,0.199,0.263,0.538
3500,0.199,0.278,0.524
3600,0.206,0.295,0.499
3700,0.211,0.270,0.519
3800,0.213,0.266,0.521
3900,0.211,0.270,0.519
4000,0.216,0.268,0.516
4100,0.223,0.253,0.524
4200,0.213,0.248,0.538
4300,0.206,0.270,0.524
4400,0.194,0.280,0.526
4500,0.186,0.270,0.543
4600,0.176,0.258,0.566
4700,0.191,0.251,0.558
4800,0.208,0.231,0.561
4900,0.189,0.248,0.563
5000,0.179,0.218,0.603
5100,0.176,0.226,0.598
5200,0.186,0.243,0.571
5300,0.221,0.248,0.531
5400,0.216,0.241,0.543
5500,0.211,0.253,0.536
5600,0.233,0.246,0.521
5700,0.208,0.233,0.558
5800,0.221,0.231,0.548
5900,0.243,0.231,0.526
6000,0.233,0.216,0.551
6100,0.221,0.208,0.571
6200,0.223,0.199,0.578
6300,0.223,0.181,0.596
6400,0.261,0.164,0.576
6500,0.256,0.174,0.571
6600,0.268,0.171,0.561
6700,0.263,0.211,0.526
6800,0.268,0.238,0.494
6900,0.266,0.258,0.476
7000,0.236,0.241,0.524
7100,0.233,0.206,0.561
7200,0.216,0.184,0.600
7300,0.211,0.196,0.593
7400,0.228,0.213,0.558
7500,0.231,0.208,0.561
7600,0.216,0.228,0.556
7700,0.201,0.231,0.568
7800,0.201,0.233,0.566
7900,0.184,0.221,0.596
8000,0.184,0.233,0.583
8100,0.164,0.226,0.610
8200,0.169,0.218,0.613
8300,0.208,0.223,0.568
8400,0.213,0.226,0.561
8500,0.216,0.223,0.561
8600,0.233,0.223,0.543
8700,0.248,0.208,0.543
8800,0.251,0.233,0.516
8900,0.243,0.233,0.524
9000,0.233,0.223,0.543
9100,0.216,0.228,0.556
9200,0.223,0.203,0.573
9300,0.218,0.206,0.576
9400,0.231,0.221,0.548
9500,0.241,0.206,0.553
9600,0.298,0.199,0.504
9700,0.273,0.208,0.519
9800,0.253,0.203,0.543
9900,0.238,0.211,0.551
10000,0.248,0.174,0.578
10100,0.268,0.184,0.548
10200,0.253,0.181,0.566
10300,0.263,0.181,0.556
10400,0.266,0.181,0.553
10500,0.280,0.181,0.538
10600,0.268,0.196,0.536
10700,0.268,0.174,0.558
10800,0.263,0.179,0.558
10900,0.263,0.191,0.546
11000,0.238,0.199,0.563
11100,0.228,0.213,0.558
11200,0.241,0.213,0.546
11300,0.231,0.218,0.551
11400,0.233,0.218,0.548
11500,0.238,0.211,0.551
11600,0.231,0.208,0.561
11700,0.236,0.181,0.583
11800,0.231,0.189,0.581
11900,0.233,0.201,0.566
12000,0.233,0.221,0.546
12100,0.248,0.273,0.479
