time,n_A+p,n_B,n_AB
100,0.377,0.491,0.132
200,0.345,0.469,0.186
300,0.308,0.432,0.261
400,0.290,0.412,0.298
500,0.278,0.377,0.345
600,0.256,0.387,0.357
700,0.231,0.375,0.395
800,0.236,0.370,0.395
900,0.218,0.355,0.427
1000,0.241,0.310,0.449
1100,0.211,0.303,0.486
1200,0.243,0.300,0.457
1300,0.246,0.285,0.469
1400,0.243,0.298,0.459
1500,0.236,0.310,0.454
1600,0.241,0.318,0.442
1700,0.236,0.305,0.459
1800,0.223,0.293,0.484
1900,0.241,0.303,0.457
2000,0.211,0.285,0.504
2100,0.186,0.268,0.546
2200,0.184,0.300,0.516
2300,0.181,0.318,0.501
2400,0.186,0.293,0.521
2500,0.199,0.308,0.494
2600,0.221,0.285,0.494
2700,0.218,0.298,0.484
2800,0.218,0.313,0.469
2900,0.213,0.293,0.494
3000,0.216,0.313,0.471
3100,0.221,0.288,0.491
3200,0.208,0.308,0.484
3300,0.223,0.283,0.494
3400,0.206,0.298,0.496
3500,0.196,0.273,0.531
3600,0.194,0.258,0.548
3700,0.211,0.270,0.519
3800,0.218,0.303,0.479
3900,0.211,0.288,0.501
4000,0.208,0.293,0.499
4100,0.226,0.295,0.479
4200,0.226,0.283,0.491
4300,0.236,0.280,0.484
4400,0.243,0.295,0.462
4500,0.231,0.293,0.476
4600,0.280,0.273,0.447
4700,0.275,0.290,0.434
4800,0.256,0.290,0.454
4900,0.243,0.280,0.476
5000,0.258,0.268,0.474
5100,0.261,0.288,0.452
5200,0.233,0.300,0.467
5300,0.218,0.283,0.499
5400,0.248,0.285,0.467
5500,0.221,0.285,0.494
5600,0.208,0.300,0.491
5700,0.211,0.303,0.486
5800,0.238,0.293,0.469
5900,0.211,0.290,0.499
6000,0.218,0.280,0.501
6100,0.211,0.270,0.519
6200,0.223,0.256,0.521
6300,0.218,0.238,0.543
6400,0.258,0.263,0.479
6500,0.241,0.270,0.489
6600,0.253,0.266,0.481
6700,0.238,0.246,0.516
6800,0.251,0.238,0.511
6900,0.256,0.221,0.524
7000,0.268,0.203,0.529
7100,0.253,0.228,0.519
7200,0.238,0.223,0.538
7300,0.223,0.251,0.526
7400,0.236,0.243,0.521
7500,0.228,0.258,0.514
7600,0.223,0.258,0.519
7700,0.231,0.273,0.496
7800,0.226,0.275,0.499
7900,0.246,0.288,0.467
8000,0.233,0.270,0.496
8100,0.238,0.253,0.509
8200,0.231,0.241,0.529
8300,0.221,0.243,0.536
8400,0.241,0.241,0.519
8500,0.218,0.228,0.553
8600,0.223,0.258,0.519
8700,0.236,0.256,0.509
8800,0.223,0.280,0.496
8900,0.231,0.275,0.494
9000,0.241,0.266,0.494
9100,0.216,0.258,0.526
9200,0.221,0.285,0.494
9300,0.223,0.305,0.471
9400,0.226,0.298,0.476
9500,0.223,0.300,0.476
9600,0.233,0.313,0.454
9700,0.258,0.290,0.452
9800,0.258,0.280,0.462
9900,0.288,0.278,0.434
10000,0.268,0.278,0.454
10100,0.270,0.248,0.481
10200,0.290,0.231,0.479
10300,0.236,0.233,0.531
10400,0.233,0.248,0.519
10500,0.216,0.236,0.548
10600,0.226,0.201,0.573
10700,0.201,0.203,0.596
10800,0.208,0.203,0.588
