time,n_A+p,n_B,n_AB
100,0.350,0.415,0.235
200,0.336,0.304,0.359
300,0.341,0.332,0.327
400,0.336,0.290,0.373
500,0.346,0.258,0.396
600,0.378,0.175,0.447
700,0.364,0.189,0.447
800,0.327,0.171,0.502
900,0.336,0.175,0.488
1000,0.346,0.189,0.465
1100,0.327,0.157,0.516
1200,0.304,0.171,0.525
1300,0.318,0.166,0.516
1400,0.290,0.194,0.516
1500,0.304,0.207,0.488
1600,0.249,0.230,0.521
1700,0.249,0.263,0.488
1800,0.253,0.244,0.502
1900,0.240,0.244,0.516
2000,0.276,0.240,0.484
2100,0.300,0.217,0.484
2200,0.267,0.244,0.488
2300,0.240,0.253,0.507
2400,0.244,0.244,0.512
2500,0.240,0.267,0.493
2600,0.249,0.258,0.493
2700,0.263,0.230,0.507
2800,0.263,0.235,0.502
2900,0.263,0.235,0.502
3000,0.276,0.230,0.493
3100,0.240,0.244,0.516
3200,0.217,0.212,0.571
3300,0.198,0.249,0.553
3400,0.212,0.235,0.553
3500,0.203,0.240,0.558
3600,0.189,0.221,0.590
3700,0.152,0.226,0.622
3800,0.184,0.240,0.576
3900,0.134,0.276,0.590
4000,0.143,0.323,0.535
4100,0.184,0.276,0.539
4200,0.161,0.272,0.567
4300,0.152,0.267,0.581
4400,0.161,0.263,0.576
4500,0.152,0.253,0.594
4600,0.175,0.240,0.585
4700,0.189,0.226,0.585
4800,0.212,0.217,0.571
4900,0.203,0.240,0.558
5000,0.184,0.221,0.594
5100,0.235,0.258,0.507
5200,0.258,0.253,0.488
5300,0.276,0.230,0.493
5400,0.249,0.212,0.539
5500,0.203,0.226,0.571
5600,0.184,0.212,0.604
5700,0.253,0.175,0.571
5800,0.235,0.198,0.567
5900,0.240,0.212,0.548
6000,0.240,0.180,0.581
6100,0.203,0.240,0.558
6200,0.203,0.235,0.562
6300,0.203,0.253,0.544
6400,0.161,0.323,0.516
6500,0.166,0.295,0.539
6600,0.138,0.327,0.535
6700,0.166,0.235,0.599
6800,0.152,0.240,0.608
6900,0.198,0.272,0.530
7000,0.258,0.235,0.507
7100,0.240,0.230,0.530
7200,0.244,0.198,0.558
7300,0.235,0.230,0.535
7400,0.226,0.244,0.530
7500,0.221,0.281,0.498
7600,0.221,0.240,0.539
7700,0.230,0.258,0.512
7800,0.203,0.235,0.562
7900,0.194,0.244,0.562
8000,0.189,0.258,0.553
8100,0.226,0.244,0.530
8200,0.217,0.226,0.558
8300,0.217,0.189,0.594
8400,0.253,0.198,0.548
8500,0.240,0.217,0.544
8600,0.235,0.235,0.530
8700,0.253,0.203,0.544
8800,0.258,0.194,0.548
8900,0.272,0.171,0.558
9000,0.295,0.180,0.525
9100,0.304,0.189,0.507
9200,0.281,0.230,0.488
9300,0.281,0.235,0.484
9400,0.304,0.217,0.479
9500,0.263,0.217,0.521
9600,0.286,0.207,0.507
9700,0.290,0.226,0.484
9800,0.336,0.194,0.470
9900,0.318,0.180,0.502
10000,0.336,0.203,0.461
10100,0.286,0.240,0.475
10200,0.272,0.221,0.507
10300,0.249,0.235,0.516
10400,0.276,0.235,0.488
10500,0.309,0.180,0.512
10600,0.323,0.166,0.512
10700,0.267,0.175,0.558
10800,0.263,0.147,0.590
10900,0.318,0.147,0.535
11000,0.300,0.120,0.581
11100,0.300,0.171,0.530
11200,0.309,0.120,0.571
11300,0.313,0.115,0.571
11400,0.336,0.129,0.535
11500,0.327,0.143,0.530
11600,0.327,0.129,0.544
11700,0.350,0.152,0.498
11800,0.295,0.138,0.567
11900,0.309,0.217,0.475
12000,0.309,0.194,0.498
12100,0.355,0.207,0.438
12200,0.332,0.161,0.507
12300,0.304,0.134,0.562
12400,0.263,0.166,0.571
12500,0.276,0.194,0.530
