time,n_A+p,n_B,n_AB
100,0.310,0.479,0.211
200,0.227,0.479,0.293
300,0.182,0.500,0.318
400,0.157,0.583,0.260
500,0.136,0.607,0.256
600,0.128,0.636,0.236
700,0.103,0.690,0.207
800,0.083,0.694,0.223
900,0.083,0.711,0.207
1000,0.070,0.781,0.149
1100,0.058,0.810,0.132
1200,0.054,0.798,0.149
1300,0.045,0.769,0.186
1400,0.025,0.802,0.174
1500,0.017,0.880,0.103
1600,0.017,0.868,0.116
1700,0.012,0.917,0.070
1800,0.008,0.946,0.045
1900,0.004,0.963,0.033
2000,0.004,0.950,0.045
2100,0.004,0.975,0.021
2200,0.004,0.979,0.017
2300,0.004,0.967,0.029
2400,0.000,0.967,0.033
2500,0.000,0.988,0.012
2600,0.000,0.996,0.004
2700,0.000,0.996,0.004
2800,0.000,0.996,0.004
2900,0.000,0.996,0.004
3000,0.000,0.996,0.004
3100,0.000,1.000,0.000
