time,n_A+p,n_B,n_AB
100,0.343,0.475,0.182
200,0.273,0.401,0.326
300,0.236,0.413,0.351
400,0.248,0.421,0.331
500,0.194,0.529,0.277
600,0.194,0.587,0.219
700,0.140,0.653,0.207
800,0.099,0.665,0.236
900,0.066,0.698,0.236
1000,0.058,0.756,0.186
1100,0.041,0.802,0.157
1200,0.037,0.851,0.112
1300,0.017,0.897,0.087
1400,0.012,0.921,0.066
1500,0.004,0.938,0.058
1600,0.004,0.963,0.033
1700,0.004,0.963,0.033
1800,0.004,0.971,0.025
1900,0.004,0.975,0.021
2000,0.004,0.979,0.017
2100,0.004,0.971,0.025
2200,0.004,0.975,0.021
2300,0.000,0.971,0.029
2400,0.000,0.975,0.025
2500,0.000,0.996,0.004
2600,0.000,0.996,0.004
2700,0.000,0.996,0.004
2800,0.000,0.996,0.004
2900,0.000,0.996,0.004
3000,0.000,0.996,0.004
3100,0.000,0.996,0.004
3200,0.000,0.988,0.012
3300,0.000,0.992,0.008
3400,0.000,0.992,0.008
3500,0.000,0.996,0.004
3600,0.000,1.000,0.000
