time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.381,0.389,0.231
1000,0.377,0.360,0.263
1500,0.363,0.356,0.281
2000,0.290,0.402,0.308
2500,0.296,0.402,0.302
3000,0.266,0.394,0.340
3500,0.287,0.390,0.323
4000,0.374,0.335,0.291
4500,0.349,0.331,0.320
5000,0.313,0.360,0.327
5500,0.317,0.311,0.371
6000,0.402,0.237,0.361
6500,0.420,0.246,0.334
7000,0.426,0.226,0.347
7500,0.406,0.283,0.311
8000,0.384,0.306,0.310
8500,0.482,0.224,0.294
9000,0.442,0.229,0.329
9500,0.442,0.253,0.305
10000,0.512,0.202,0.286
10500,0.515,0.197,0.289
11000,0.478,0.236,0.286
11500,0.495,0.236,0.269
12000,0.497,0.192,0.311
12500,0.460,0.228,0.313
13000,0.424,0.273,0.303
13500,0.410,0.272,0.318
14000,0.318,0.316,0.366
14500,0.321,0.311,0.368
15000,0.299,0.363,0.338
15500,0.256,0.417,0.327
16000,0.200,0.478,0.322
16500,0.180,0.510,0.309
17000,0.208,0.488,0.304
17500,0.207,0.506,0.287
18000,0.263,0.387,0.350
18500,0.243,0.432,0.325
19000,0.256,0.411,0.333
19500,0.198,0.516,0.285
20000,0.169,0.539,0.292
20500,0.213,0.505,0.282
21000,0.191,0.478,0.331
21500,0.238,0.406,0.356
22000,0.242,0.462,0.296
22500,0.235,0.430,0.335
23000,0.244,0.410,0.345
23500,0.257,0.411,0.332
24000,0.263,0.398,0.339
24500,0.265,0.381,0.354
25000,0.313,0.351,0.336
25500,0.317,0.327,0.356
26000,0.345,0.310,0.345
26500,0.323,0.310,0.367
27000,0.318,0.299,0.382
27500,0.285,0.350,0.364
28000,0.275,0.346,0.379
28500,0.304,0.325,0.370
29000,0.282,0.328,0.391
29500,0.255,0.373,0.373
30000,0.261,0.381,0.359
30500,0.306,0.374,0.320
31000,0.350,0.322,0.328
31500,0.352,0.292,0.356
32000,0.415,0.236,0.349
32500,0.365,0.224,0.411
33000,0.406,0.240,0.354
33500,0.366,0.269,0.365
34000,0.378,0.254,0.368
34500,0.478,0.198,0.324
35000,0.485,0.167,0.348
35500,0.458,0.157,0.386
36000,0.434,0.187,0.379
36500,0.439,0.213,0.347
37000,0.363,0.280,0.357
37500,0.336,0.314,0.350
38000,0.350,0.323,0.327
38500,0.307,0.361,0.331
39000,0.310,0.331,0.359
39500,0.384,0.290,0.327
40000,0.406,0.241,0.353
40500,0.443,0.238,0.319
41000,0.461,0.215,0.324
41500,0.394,0.243,0.363
42000,0.438,0.228,0.334
42500,0.462,0.231,0.307
43000,0.508,0.184,0.308
43500,0.626,0.140,0.234
44000,0.566,0.172,0.262
44500,0.565,0.164,0.272
45000,0.462,0.197,0.341
45500,0.462,0.232,0.306
46000,0.437,0.283,0.281
46500,0.335,0.353,0.312
47000,0.328,0.376,0.296
47500,0.360,0.349,0.290
48000,0.390,0.307,0.303
48500,0.332,0.342,0.327
49000,0.304,0.364,0.332
49500,0.275,0.423,0.302
50000,0.239,0.476,0.285
50500,0.265,0.428,0.307
51000,0.341,0.360,0.299
51500,0.343,0.324,0.333
52000,0.424,0.250,0.326
52500,0.444,0.251,0.306
53000,0.430,0.240,0.330
53500,0.400,0.264,0.336
54000,0.368,0.289,0.343
54500,0.356,0.282,0.362
55000,0.334,0.311,0.354
55500,0.368,0.267,0.365
56000,0.302,0.389,0.310
56500,0.290,0.385,0.325
57000,0.254,0.368,0.377
57500,0.231,0.412,0.357
58000,0.284,0.405,0.311
58500,0.239,0.445,0.316
59000,0.242,0.438,0.320
59500,0.255,0.393,0.352
60000,0.272,0.394,0.334
60500,0.329,0.318,0.353
61000,0.291,0.386,0.323
61500,0.294,0.359,0.347
62000,0.410,0.245,0.345
62500,0.446,0.267,0.286
63000,0.388,0.270,0.342
63500,0.381,0.260,0.359
64000,0.378,0.256,0.367
64500,0.299,0.342,0.359
65000,0.283,0.377,0.340
65500,0.267,0.397,0.336
66000,0.262,0.363,0.375
66500,0.272,0.361,0.367
67000,0.332,0.332,0.335
67500,0.243,0.404,0.353
68000,0.262,0.399,0.339
68500,0.218,0.429,0.353
69000,0.286,0.380,0.335
69500,0.236,0.436,0.328
70000,0.231,0.461,0.308
70500,0.199,0.462,0.339
71000,0.196,0.453,0.351
71500,0.241,0.435,0.324
72000,0.180,0.502,0.318
72500,0.143,0.584,0.273
73000,0.151,0.591,0.258
73500,0.148,0.579,0.273
74000,0.109,0.607,0.284
74500,0.178,0.542,0.281
75000,0.095,0.629,0.276
75500,0.183,0.530,0.287
76000,0.194,0.511,0.295
76500,0.155,0.566,0.279
77000,0.183,0.491,0.327
77500,0.263,0.405,0.333
78000,0.208,0.445,0.347
78500,0.151,0.542,0.307
79000,0.205,0.491,0.304
79500,0.246,0.473,0.282
80000,0.268,0.413,0.319
80500,0.295,0.375,0.330
81000,0.295,0.361,0.344
81500,0.294,0.363,0.343
82000,0.260,0.378,0.363
82500,0.263,0.425,0.313
83000,0.303,0.353,0.344
83500,0.346,0.331,0.323
84000,0.299,0.316,0.385
84500,0.267,0.356,0.377
85000,0.231,0.432,0.338
85500,0.280,0.423,0.297
86000,0.318,0.335,0.347
86500,0.316,0.349,0.335
87000,0.320,0.374,0.306
87500,0.274,0.389,0.336
88000,0.348,0.312,0.340
88500,0.278,0.392,0.331
89000,0.299,0.362,0.339
89500,0.266,0.382,0.352
90000,0.241,0.431,0.328
90500,0.222,0.438,0.339
91000,0.279,0.395,0.326
91500,0.281,0.401,0.318
92000,0.281,0.355,0.364
92500,0.313,0.343,0.343
93000,0.327,0.329,0.343
93500,0.292,0.396,0.312
94000,0.236,0.396,0.367
94500,0.251,0.396,0.353
95000,0.236,0.424,0.339
95500,0.281,0.350,0.369
96000,0.314,0.329,0.357
96500,0.301,0.332,0.367
97000,0.383,0.316,0.301
97500,0.456,0.254,0.290
98000,0.410,0.255,0.335
98500,0.374,0.286,0.340
99000,0.394,0.287,0.319
99500,0.386,0.288,0.326
100000,0.375,0.290,0.335
100500,0.341,0.306,0.354
101000,0.303,0.343,0.354
101500,0.318,0.370,0.312
102000,0.292,0.388,0.320
102500,0.221,0.454,0.325
103000,0.179,0.519,0.303
103500,0.125,0.575,0.300
104000,0.205,0.462,0.333
104500,0.187,0.466,0.347
105000,0.208,0.486,0.306
105500,0.210,0.503,0.287
106000,0.230,0.466,0.304
106500,0.223,0.466,0.311
107000,0.242,0.425,0.333
107500,0.230,0.458,0.313
108000,0.258,0.407,0.335
108500,0.254,0.374,0.373
109000,0.283,0.363,0.354
109500,0.293,0.340,0.367
110000,0.265,0.358,0.377
110500,0.287,0.353,0.360
111000,0.285,0.334,0.381
111500,0.315,0.356,0.328
112000,0.350,0.334,0.316
112500,0.283,0.368,0.349
113000,0.292,0.366,0.342
113500,0.329,0.345,0.327
