time,n_A+p,n_B,n_AB
100,0.364,0.484,0.152
200,0.300,0.461,0.240
300,0.267,0.438,0.295
400,0.323,0.424,0.253
500,0.276,0.452,0.272
600,0.272,0.461,0.267
700,0.258,0.442,0.300
800,0.276,0.456,0.267
900,0.235,0.461,0.304
1000,0.235,0.493,0.272
1100,0.189,0.521,0.290
1200,0.175,0.535,0.290
1300,0.161,0.576,0.263
1400,0.143,0.585,0.272
1500,0.134,0.553,0.313
1600,0.143,0.567,0.290
1700,0.143,0.604,0.253
1800,0.143,0.608,0.249
1900,0.120,0.576,0.304
2000,0.129,0.613,0.258
2100,0.115,0.664,0.221
2200,0.106,0.728,0.166
2300,0.083,0.737,0.180
2400,0.065,0.751,0.184
2500,0.060,0.802,0.138
2600,0.055,0.853,0.092
2700,0.037,0.857,0.106
2800,0.037,0.866,0.097
2900,0.032,0.880,0.088
3000,0.028,0.908,0.065
3100,0.028,0.885,0.088
3200,0.018,0.899,0.083
3300,0.014,0.926,0.060
3400,0.009,0.935,0.055
3500,0.009,0.949,0.041
3600,0.009,0.954,0.037
3700,0.009,0.972,0.018
3800,0.009,0.972,0.018
3900,0.009,0.968,0.023
4000,0.009,0.972,0.018
4100,0.018,0.972,0.009
4200,0.014,0.972,0.014
4300,0.014,0.972,0.014
4400,0.014,0.972,0.014
4500,0.014,0.972,0.014
4600,0.014,0.972,0.014
4700,0.014,0.963,0.023
4800,0.014,0.959,0.028
4900,0.014,0.940,0.046
5000,0.023,0.972,0.005
5100,0.023,0.963,0.014
5200,0.014,0.954,0.032
5300,0.014,0.963,0.023
5400,0.014,0.945,0.041
5500,0.014,0.968,0.018
5600,0.009,0.968,0.023
5700,0.009,0.968,0.023
5800,0.005,0.977,0.018
5900,0.005,0.982,0.014
6000,0.005,0.977,0.018
6100,0.005,0.963,0.032
6200,0.005,0.982,0.014
6300,0.005,0.986,0.009
6400,0.005,0.986,0.009
6500,0.005,0.986,0.009
6600,0.005,0.991,0.005
6700,0.005,0.991,0.005
6800,0.005,0.991,0.005
6900,0.005,0.991,0.005
7000,0.005,0.991,0.005
7100,0.005,0.995,0.000
7200,0.005,0.995,0.000
7300,0.005,0.995,0.000
7400,0.005,0.995,0.000
7500,0.005,0.995,0.000
7600,0.005,0.995,0.000
7700,0.005,0.995,0.000
7800,0.005,0.995,0.000
7900,0.005,0.995,0.000
8000,0.005,0.995,0.000
8100,0.005,0.995,0.000
8200,0.005,0.995,0.000
8300,0.005,0.995,0.000
8400,0.005,0.995,0.000
8500,0.005,0.995,0.000
8600,0.005,0.995,0.000
8700,0.005,0.995,0.000
8800,0.005,0.995,0.000
8900,0.005,0.995,0.000
9000,0.005,0.995,0.000
9100,0.005,0.995,0.000
9200,0.005,0.995,0.000
9300,0.005,0.995,0.000
9400,0.005,0.995,0.000
9500,0.005,0.995,0.000
9600,0.005,0.995,0.000
9700,0.005,0.995,0.000
9800,0.005,0.995,0.000
9900,0.005,0.995,0.000
10000,0.005,0.995,0.000
10100,0.005,0.995,0.000
10200,0.005,0.995,0.000
10300,0.005,0.995,0.000
10400,0.005,0.995,0.000
10500,0.005,0.995,0.000
10600,0.005,0.995,0.000
10700,0.005,0.995,0.000
10800,0.005,0.995,0.000
10900,0.005,0.995,0.000
11000,0.005,0.995,0.000
11100,0.005,0.995,0.000
11200,0.005,0.995,0.000
11300,0.005,0.995,0.000
11400,0.005,0.995,0.000
11500,0.005,0.995,0.000
11600,0.005,0.995,0.000
11700,0.005,0.995,0.000
11800,0.005,0.995,0.000
11900,0.005,0.995,0.000
12000,0.005,0.995,0.000
12100,0.005,0.995,0.000
12200,0.005,0.995,0.000
12300,0.005,0.995,0.000
12400,0.005,0.995,0.000
12500,0.005,0.995,0.000
12600,0.005,0.995,0.000
12700,0.005,0.995,0.000
12800,0.005,0.995,0.000
12900,0.005,0.995,0.000
13000,0.005,0.995,0.000
13100,0.005,0.995,0.000
13200,0.005,0.995,0.000
13300,0.005,0.995,0.000
13400,0.005,0.995,0.000
13500,0.005,0.995,0.000
13600,0.005,0.995,0.000
13700,0.005,0.995,0.000
13800,0.005,0.995,0.000
13900,0.005,0.995,0.000
14000,0.005,0.991,0.005
14100,0.005,0.991,0.005
14200,0.005,0.991,0.005
14300,0.005,0.995,0.000
14400,0.005,0.995,0.000
14500,0.005,0.995,0.000
14600,0.005,0.995,0.000
14700,0.005,0.995,0.000
14800,0.005,0.995,0.000
14900,0.005,0.995,0.000
15000,0.005,0.995,0.000
15100,0.005,0.995,0.000
15200,0.005,0.995,0.000
15300,0.005,0.995,0.000
15400,0.005,0.995,0.000
15500,0.005,0.995,0.000
15600,0.005,0.995,0.000
15700,0.005,0.995,0.000
15800,0.005,0.995,0.000
15900,0.005,0.995,0.000
16000,0.005,0.995,0.000
16100,0.005,0.995,0.000
16200,0.005,0.995,0.000
16300,0.005,0.991,0.005
16400,0.005,0.995,0.000
16500,0.005,0.995,0.000
16600,0.005,0.995,0.000
16700,0.005,0.995,0.000
16800,0.005,0.995,0.000
16900,0.005,0.995,0.000
17000,0.005,0.995,0.000
17100,0.005,0.995,0.000
