time,n_A+p,n_B,n_AB
100,0.300,0.461,0.240
200,0.240,0.406,0.355
300,0.171,0.401,0.429
400,0.138,0.332,0.530
500,0.120,0.253,0.627
600,0.101,0.212,0.687
700,0.101,0.184,0.714
800,0.101,0.161,0.737
900,0.083,0.166,0.751
1000,0.101,0.161,0.737
1100,0.078,0.134,0.788
1200,0.069,0.106,0.825
1300,0.088,0.120,0.793
1400,0.078,0.124,0.797
1500,0.097,0.120,0.783
1600,0.101,0.134,0.765
1700,0.124,0.115,0.760
1800,0.161,0.115,0.724
1900,0.175,0.083,0.742
2000,0.152,0.051,0.797
2100,0.129,0.041,0.829
2200,0.124,0.037,0.839
2300,0.106,0.069,0.825
2400,0.111,0.074,0.816
2500,0.129,0.083,0.788
2600,0.115,0.078,0.806
2700,0.124,0.065,0.811
2800,0.120,0.060,0.820
2900,0.111,0.051,0.839
3000,0.078,0.060,0.862
3100,0.129,0.078,0.793
3200,0.138,0.092,0.770
3300,0.134,0.092,0.774
3400,0.138,0.083,0.779
3500,0.143,0.069,0.788
3600,0.157,0.074,0.770
3700,0.134,0.074,0.793
3800,0.134,0.069,0.797
3900,0.157,0.088,0.756
4000,0.138,0.088,0.774
4100,0.115,0.088,0.797
4200,0.120,0.083,0.797
4300,0.088,0.083,0.829
4400,0.120,0.106,0.774
4500,0.106,0.078,0.816
4600,0.106,0.115,0.779
4700,0.092,0.106,0.802
4800,0.097,0.088,0.816
4900,0.106,0.078,0.816
5000,0.101,0.065,0.834
5100,0.115,0.065,0.820
5200,0.124,0.088,0.788
5300,0.092,0.078,0.829
5400,0.088,0.065,0.848
5500,0.134,0.065,0.802
5600,0.134,0.078,0.788
5700,0.115,0.111,0.774
5800,0.097,0.088,0.816
5900,0.083,0.092,0.825
6000,0.078,0.092,0.829
6100,0.106,0.092,0.802
6200,0.101,0.074,0.825
6300,0.106,0.083,0.811
6400,0.106,0.065,0.829
6500,0.097,0.051,0.853
6600,0.088,0.060,0.853
6700,0.115,0.065,0.820
6800,0.092,0.051,0.857
6900,0.106,0.046,0.848
7000,0.111,0.060,0.829
7100,0.106,0.088,0.806
7200,0.106,0.106,0.788
7300,0.138,0.106,0.756
7400,0.106,0.083,0.811
7500,0.124,0.083,0.793
7600,0.106,0.115,0.779
7700,0.111,0.097,0.793
7800,0.111,0.106,0.783
7900,0.097,0.078,0.825
8000,0.088,0.060,0.853
8100,0.088,0.078,0.834
8200,0.097,0.106,0.797
8300,0.097,0.101,0.802
8400,0.097,0.092,0.811
8500,0.092,0.101,0.806
8600,0.111,0.120,0.770
8700,0.129,0.101,0.770
8800,0.134,0.120,0.747
8900,0.106,0.092,0.802
9000,0.115,0.078,0.806
9100,0.097,0.069,0.834
9200,0.078,0.088,0.834
9300,0.097,0.069,0.834
9400,0.092,0.092,0.816
9500,0.115,0.088,0.797
9600,0.143,0.060,0.797
