time,n_A+p,n_B,n_AB
100,0.358,0.474,0.168
200,0.284,0.388,0.327
300,0.242,0.358,0.401
400,0.205,0.315,0.480
500,0.208,0.291,0.502
600,0.205,0.294,0.502
700,0.187,0.309,0.505
800,0.180,0.312,0.508
900,0.196,0.278,0.526
1000,0.211,0.287,0.502
1100,0.232,0.254,0.514
1200,0.226,0.242,0.532
1300,0.242,0.257,0.502
1400,0.235,0.248,0.517
1500,0.232,0.214,0.554
1600,0.232,0.239,0.529
1700,0.254,0.235,0.511
1800,0.275,0.232,0.492
1900,0.297,0.226,0.477
2000,0.284,0.220,0.495
2100,0.309,0.217,0.474
2200,0.312,0.214,0.474
2300,0.318,0.242,0.440
2400,0.343,0.239,0.419
2500,0.321,0.229,0.450
2600,0.312,0.205,0.483
2700,0.297,0.202,0.502
2800,0.284,0.211,0.505
2900,0.263,0.223,0.514
3000,0.275,0.223,0.502
3100,0.275,0.232,0.492
3200,0.245,0.269,0.486
3300,0.242,0.242,0.517
3400,0.251,0.229,0.520
3500,0.257,0.205,0.538
3600,0.269,0.193,0.538
3700,0.287,0.199,0.514
3800,0.324,0.223,0.453
3900,0.327,0.214,0.459
4000,0.312,0.239,0.450
4100,0.294,0.223,0.483
4200,0.278,0.223,0.498
4300,0.260,0.199,0.541
4400,0.300,0.183,0.517
4500,0.321,0.180,0.498
4600,0.343,0.177,0.480
4700,0.346,0.144,0.511
4800,0.355,0.125,0.520
4900,0.434,0.138,0.428
5000,0.440,0.135,0.425
5100,0.471,0.104,0.425
5200,0.474,0.095,0.431
5300,0.446,0.086,0.468
5400,0.440,0.119,0.440
5500,0.422,0.122,0.456
5600,0.437,0.107,0.456
5700,0.416,0.098,0.486
5800,0.419,0.110,0.471
5900,0.419,0.125,0.456
6000,0.425,0.095,0.480
6100,0.388,0.107,0.505
6200,0.425,0.098,0.477
6300,0.428,0.113,0.459
6400,0.422,0.119,0.459
6500,0.440,0.135,0.425
6600,0.456,0.104,0.440
6700,0.474,0.144,0.382
6800,0.456,0.119,0.425
6900,0.462,0.131,0.407
7000,0.480,0.125,0.394
7100,0.443,0.144,0.413
7200,0.440,0.141,0.419
7300,0.431,0.116,0.453
7400,0.434,0.150,0.416
7500,0.428,0.162,0.410
7600,0.446,0.131,0.422
7700,0.450,0.138,0.413
7800,0.419,0.144,0.437
7900,0.413,0.177,0.410
8000,0.437,0.138,0.425
8100,0.428,0.125,0.446
8200,0.462,0.144,0.394
8300,0.422,0.125,0.453
8400,0.434,0.138,0.428
8500,0.419,0.147,0.434
8600,0.425,0.125,0.450
8700,0.431,0.113,0.456
8800,0.459,0.138,0.404
8900,0.425,0.135,0.440
9000,0.419,0.131,0.450
9100,0.456,0.122,0.422
9200,0.459,0.113,0.428
9300,0.502,0.122,0.376
9400,0.502,0.098,0.401
9500,0.502,0.086,0.413
9600,0.514,0.092,0.394
9700,0.535,0.086,0.379
9800,0.532,0.076,0.391
9900,0.541,0.067,0.391
10000,0.560,0.076,0.364
10100,0.563,0.083,0.355
10200,0.560,0.070,0.370
10300,0.560,0.073,0.367
10400,0.578,0.064,0.358
10500,0.563,0.064,0.373
10600,0.575,0.058,0.367
10700,0.566,0.073,0.361
10800,0.532,0.061,0.407
10900,0.498,0.073,0.428
11000,0.498,0.067,0.434
11100,0.508,0.049,0.443
11200,0.492,0.055,0.453
11300,0.505,0.052,0.443
11400,0.514,0.070,0.416
11500,0.498,0.073,0.428
11600,0.508,0.067,0.425
11700,0.514,0.067,0.419
11800,0.450,0.070,0.480
11900,0.456,0.073,0.471
12000,0.453,0.092,0.456
12100,0.462,0.101,0.437
12200,0.471,0.092,0.437
12300,0.483,0.095,0.422
12400,0.492,0.076,0.431
12500,0.492,0.095,0.413
12600,0.489,0.101,0.410
12700,0.489,0.110,0.401
12800,0.489,0.125,0.385
12900,0.462,0.138,0.401
13000,0.465,0.147,0.388
13100,0.465,0.144,0.391
13200,0.428,0.135,0.437
13300,0.446,0.128,0.425
13400,0.437,0.122,0.440
13500,0.456,0.141,0.404
13600,0.437,0.116,0.446
13700,0.419,0.131,0.450
13800,0.440,0.122,0.437
13900,0.456,0.113,0.431
14000,0.453,0.095,0.453
14100,0.468,0.113,0.419
14200,0.489,0.113,0.398
14300,0.483,0.138,0.379
14400,0.480,0.131,0.388
14500,0.511,0.113,0.376
14600,0.505,0.122,0.373
14700,0.468,0.116,0.416
14800,0.456,0.122,0.422
14900,0.443,0.128,0.428
15000,0.446,0.138,0.416
15100,0.443,0.171,0.385
15200,0.413,0.147,0.440
15300,0.391,0.119,0.489
15400,0.428,0.131,0.440
15500,0.434,0.138,0.428
15600,0.456,0.150,0.394
15700,0.462,0.122,0.416
15800,0.453,0.135,0.413
15900,0.446,0.138,0.416
16000,0.474,0.119,0.407
16100,0.462,0.128,0.410
16200,0.443,0.113,0.443
16300,0.440,0.125,0.434
16400,0.474,0.107,0.419
16500,0.474,0.104,0.422
16600,0.465,0.113,0.422
16700,0.492,0.089,0.419
16800,0.480,0.107,0.413
16900,0.480,0.107,0.413
17000,0.462,0.135,0.404
17100,0.456,0.116,0.428
17200,0.443,0.104,0.453
17300,0.440,0.116,0.443
17400,0.431,0.141,0.428
17500,0.401,0.135,0.465
17600,0.437,0.128,0.434
17700,0.456,0.159,0.385
17800,0.419,0.165,0.416
17900,0.373,0.162,0.465
18000,0.339,0.141,0.520
18100,0.346,0.141,0.514
18200,0.327,0.165,0.508
18300,0.321,0.171,0.508
18400,0.333,0.156,0.511
18500,0.324,0.202,0.474
18600,0.318,0.217,0.465
18700,0.318,0.199,0.483
18800,0.339,0.177,0.483
18900,0.343,0.159,0.498
19000,0.330,0.141,0.529
19100,0.324,0.171,0.505
19200,0.309,0.190,0.502
19300,0.300,0.196,0.505
19400,0.287,0.193,0.520
19500,0.297,0.223,0.480
19600,0.266,0.205,0.529
19700,0.269,0.223,0.508
19800,0.263,0.275,0.462
19900,0.254,0.263,0.483
20000,0.269,0.245,0.486
20100,0.257,0.269,0.474
20200,0.232,0.300,0.468
20300,0.254,0.278,0.468
20400,0.272,0.278,0.450
20500,0.266,0.318,0.416
20600,0.266,0.303,0.431
20700,0.257,0.275,0.468
20800,0.260,0.254,0.486
20900,0.257,0.257,0.486
21000,0.251,0.254,0.495
21100,0.229,0.297,0.474
21200,0.242,0.260,0.498
21300,0.260,0.297,0.443
21400,0.254,0.294,0.453
21500,0.220,0.303,0.477
21600,0.199,0.327,0.474
21700,0.196,0.318,0.486
21800,0.208,0.303,0.489
21900,0.190,0.306,0.505
22000,0.208,0.297,0.495
22100,0.232,0.300,0.468
22200,0.251,0.309,0.440
22300,0.232,0.327,0.440
22400,0.208,0.333,0.459
22500,0.171,0.321,0.508
22600,0.171,0.336,0.492
22700,0.187,0.327,0.486
22800,0.177,0.324,0.498
22900,0.193,0.367,0.440
23000,0.168,0.376,0.456
23100,0.144,0.364,0.492
23200,0.135,0.413,0.453
23300,0.138,0.401,0.462
23400,0.138,0.379,0.483
23500,0.156,0.373,0.471
23600,0.174,0.385,0.440
23700,0.196,0.358,0.446
23800,0.190,0.318,0.492
23900,0.180,0.336,0.483
24000,0.174,0.367,0.459
24100,0.162,0.364,0.474
24200,0.159,0.376,0.465
24300,0.180,0.410,0.410
24400,0.156,0.394,0.450
24500,0.128,0.394,0.477
24600,0.119,0.407,0.474
24700,0.131,0.398,0.471
24800,0.125,0.413,0.462
24900,0.141,0.410,0.450
25000,0.147,0.422,0.431
25100,0.156,0.422,0.422
25200,0.153,0.404,0.443
25300,0.193,0.401,0.407
25400,0.199,0.398,0.404
25500,0.202,0.407,0.391
25600,0.187,0.382,0.431
25700,0.168,0.379,0.453
25800,0.171,0.391,0.437
25900,0.177,0.382,0.440
26000,0.183,0.364,0.453
26100,0.171,0.352,0.477
26200,0.168,0.330,0.502
26300,0.174,0.358,0.468
26400,0.165,0.361,0.474
26500,0.159,0.361,0.480
26600,0.147,0.404,0.450
26700,0.165,0.370,0.465
26800,0.162,0.373,0.465
26900,0.144,0.425,0.431
27000,0.128,0.437,0.434
27100,0.135,0.419,0.446
27200,0.131,0.416,0.453
27300,0.135,0.398,0.468
27400,0.122,0.404,0.474
27500,0.113,0.394,0.492
27600,0.107,0.388,0.505
