time,n_A+p,n_B,n_AB
100,0.349,0.477,0.174
200,0.284,0.459,0.257
300,0.248,0.413,0.339
400,0.202,0.355,0.443
500,0.202,0.333,0.465
600,0.171,0.294,0.535
700,0.153,0.260,0.587
800,0.128,0.272,0.599
900,0.125,0.281,0.593
1000,0.125,0.272,0.602
1100,0.128,0.278,0.593
1200,0.162,0.266,0.572
1300,0.150,0.229,0.621
1400,0.147,0.229,0.624
1500,0.153,0.202,0.645
1600,0.147,0.220,0.633
1700,0.138,0.232,0.630
1800,0.156,0.208,0.636
1900,0.131,0.223,0.645
2000,0.116,0.217,0.667
2100,0.116,0.214,0.670
2200,0.116,0.226,0.657
2300,0.119,0.199,0.682
2400,0.135,0.199,0.667
2500,0.141,0.199,0.661
2600,0.141,0.159,0.700
2700,0.141,0.174,0.685
2800,0.162,0.131,0.706
2900,0.168,0.128,0.703
3000,0.180,0.144,0.676
3100,0.153,0.131,0.716
3200,0.135,0.156,0.709
3300,0.138,0.156,0.706
3400,0.174,0.147,0.679
3500,0.168,0.162,0.670
3600,0.162,0.165,0.673
3700,0.174,0.174,0.651
3800,0.150,0.162,0.688
3900,0.165,0.153,0.682
4000,0.159,0.135,0.706
4100,0.135,0.141,0.725
4200,0.141,0.135,0.725
4300,0.128,0.131,0.740
4400,0.125,0.159,0.716
4500,0.107,0.171,0.722
4600,0.131,0.162,0.706
4700,0.135,0.147,0.719
4800,0.128,0.162,0.709
4900,0.110,0.187,0.703
5000,0.116,0.174,0.709
5100,0.125,0.190,0.685
5200,0.131,0.171,0.697
5300,0.144,0.177,0.679
5400,0.141,0.199,0.661
5500,0.122,0.193,0.685
5600,0.125,0.187,0.688
5700,0.113,0.187,0.700
5800,0.113,0.193,0.694
5900,0.135,0.171,0.694
6000,0.144,0.162,0.694
6100,0.135,0.147,0.719
6200,0.153,0.138,0.709
6300,0.135,0.162,0.703
6400,0.135,0.168,0.697
6500,0.135,0.159,0.706
6600,0.131,0.165,0.703
6700,0.135,0.153,0.713
6800,0.147,0.159,0.694
6900,0.147,0.159,0.694
7000,0.138,0.125,0.737
7100,0.144,0.131,0.725
7200,0.162,0.156,0.682
7300,0.153,0.180,0.667
7400,0.162,0.150,0.688
7500,0.144,0.119,0.737
7600,0.153,0.131,0.716
7700,0.150,0.150,0.700
7800,0.165,0.138,0.697
7900,0.168,0.128,0.703
