time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.434,0.450,0.116
1000,0.470,0.380,0.150
1500,0.586,0.276,0.138
2000,0.518,0.339,0.143
2500,0.543,0.325,0.132
3000,0.598,0.268,0.133
3500,0.608,0.254,0.139
4000,0.586,0.250,0.165
4500,0.515,0.318,0.166
5000,0.483,0.369,0.148
5500,0.488,0.356,0.156
6000,0.447,0.368,0.185
6500,0.510,0.310,0.180
7000,0.537,0.294,0.169
7500,0.646,0.186,0.168
8000,0.559,0.252,0.189
8500,0.519,0.279,0.202
9000,0.510,0.306,0.184
9500,0.495,0.354,0.151
10000,0.423,0.412,0.165
10500,0.329,0.510,0.161
11000,0.395,0.415,0.190
11500,0.467,0.366,0.167
12000,0.496,0.347,0.157
12500,0.540,0.297,0.162
13000,0.542,0.280,0.178
13500,0.628,0.219,0.153
14000,0.703,0.162,0.134
14500,0.668,0.180,0.152
15000,0.575,0.235,0.190
15500,0.584,0.251,0.165
16000,0.609,0.256,0.135
16500,0.605,0.246,0.149
17000,0.577,0.268,0.155
17500,0.544,0.272,0.184
18000,0.520,0.300,0.180
18500,0.494,0.333,0.173
19000,0.507,0.331,0.162
19500,0.402,0.405,0.193
20000,0.350,0.462,0.187
20500,0.335,0.476,0.190
21000,0.393,0.427,0.179
21500,0.469,0.357,0.175
22000,0.513,0.323,0.164
22500,0.402,0.374,0.225
23000,0.429,0.382,0.189
23500,0.385,0.441,0.174
24000,0.341,0.485,0.175
24500,0.281,0.509,0.210
25000,0.205,0.620,0.175
25500,0.264,0.592,0.144
26000,0.267,0.562,0.171
26500,0.245,0.569,0.186
27000,0.278,0.572,0.150
27500,0.293,0.520,0.186
28000,0.230,0.580,0.190
28500,0.256,0.607,0.138
29000,0.316,0.515,0.169
29500,0.406,0.408,0.186
30000,0.317,0.525,0.158
30500,0.306,0.517,0.176
31000,0.282,0.540,0.179
31500,0.223,0.613,0.164
32000,0.189,0.659,0.153
32500,0.209,0.620,0.171
33000,0.183,0.639,0.178
33500,0.219,0.611,0.171
34000,0.266,0.579,0.155
34500,0.278,0.554,0.168
35000,0.324,0.506,0.170
35500,0.308,0.491,0.201
36000,0.244,0.609,0.147
36500,0.302,0.520,0.178
37000,0.306,0.517,0.176
37500,0.359,0.449,0.192
38000,0.278,0.503,0.219
38500,0.281,0.530,0.189
39000,0.275,0.554,0.171
39500,0.206,0.639,0.155
40000,0.239,0.637,0.123
40500,0.293,0.522,0.185
41000,0.324,0.510,0.166
41500,0.254,0.612,0.134
42000,0.343,0.497,0.160
42500,0.375,0.440,0.185
43000,0.463,0.368,0.169
43500,0.538,0.249,0.213
44000,0.535,0.296,0.169
44500,0.476,0.332,0.192
45000,0.549,0.253,0.198
45500,0.555,0.271,0.173
46000,0.638,0.218,0.144
46500,0.573,0.256,0.171
47000,0.575,0.265,0.160
47500,0.590,0.219,0.192
48000,0.571,0.244,0.185
48500,0.562,0.261,0.176
49000,0.584,0.233,0.182
49500,0.696,0.168,0.136
50000,0.692,0.148,0.160
50500,0.598,0.209,0.193
51000,0.511,0.308,0.181
51500,0.445,0.361,0.194
52000,0.400,0.409,0.191
52500,0.483,0.339,0.178
53000,0.556,0.296,0.148
53500,0.587,0.256,0.157
54000,0.637,0.226,0.137
54500,0.630,0.235,0.134
55000,0.601,0.252,0.147
55500,0.636,0.223,0.141
56000,0.630,0.214,0.156
56500,0.540,0.278,0.183
57000,0.613,0.246,0.141
57500,0.598,0.235,0.168
58000,0.640,0.186,0.174
58500,0.626,0.175,0.200
59000,0.669,0.161,0.171
59500,0.625,0.222,0.153
60000,0.614,0.249,0.137
60500,0.627,0.236,0.137
61000,0.731,0.151,0.119
61500,0.720,0.164,0.116
62000,0.714,0.156,0.130
62500,0.783,0.115,0.102
63000,0.718,0.170,0.112
63500,0.667,0.203,0.130
64000,0.623,0.226,0.151
64500,0.647,0.223,0.130
65000,0.561,0.290,0.149
65500,0.542,0.286,0.172
66000,0.609,0.230,0.161
66500,0.552,0.275,0.173
67000,0.590,0.232,0.178
67500,0.635,0.233,0.132
68000,0.600,0.211,0.189
68500,0.662,0.187,0.151
69000,0.680,0.176,0.144
69500,0.758,0.125,0.117
70000,0.780,0.109,0.111
70500,0.756,0.120,0.125
71000,0.715,0.170,0.115
71500,0.733,0.142,0.125
72000,0.730,0.136,0.134
72500,0.746,0.109,0.146
73000,0.759,0.102,0.139
73500,0.750,0.115,0.135
74000,0.702,0.148,0.150
74500,0.698,0.159,0.142
75000,0.700,0.147,0.153
75500,0.680,0.155,0.164
76000,0.736,0.115,0.150
76500,0.788,0.096,0.116
77000,0.784,0.108,0.108
77500,0.835,0.068,0.097
78000,0.741,0.146,0.114
78500,0.754,0.119,0.127
79000,0.757,0.115,0.127
79500,0.822,0.075,0.103
80000,0.733,0.128,0.139
80500,0.827,0.073,0.100
81000,0.842,0.058,0.101
81500,0.797,0.108,0.095
82000,0.814,0.088,0.098
82500,0.715,0.162,0.123
83000,0.767,0.125,0.108
83500,0.721,0.168,0.112
84000,0.721,0.150,0.129
84500,0.702,0.158,0.140
85000,0.774,0.108,0.118
85500,0.746,0.131,0.123
86000,0.743,0.121,0.136
86500,0.739,0.122,0.140
87000,0.828,0.083,0.090
87500,0.818,0.092,0.090
88000,0.826,0.072,0.102
88500,0.853,0.060,0.087
89000,0.910,0.032,0.058
89500,0.925,0.028,0.047
90000,0.949,0.017,0.034
