time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.357,0.563,0.080
1000,0.331,0.572,0.097
1500,0.384,0.511,0.105
2000,0.285,0.602,0.114
2500,0.277,0.600,0.123
3000,0.272,0.604,0.123
3500,0.243,0.642,0.115
4000,0.182,0.713,0.105
4500,0.203,0.699,0.098
5000,0.270,0.607,0.123
5500,0.303,0.605,0.091
6000,0.324,0.541,0.136
6500,0.271,0.606,0.123
7000,0.323,0.562,0.115
7500,0.399,0.493,0.108
8000,0.449,0.434,0.118
8500,0.547,0.328,0.125
9000,0.535,0.328,0.137
9500,0.467,0.419,0.114
10000,0.506,0.386,0.108
10500,0.512,0.365,0.123
11000,0.569,0.309,0.122
11500,0.583,0.283,0.134
12000,0.552,0.308,0.140
12500,0.590,0.299,0.112
13000,0.513,0.346,0.141
13500,0.531,0.356,0.113
14000,0.534,0.346,0.120
14500,0.615,0.268,0.116
15000,0.624,0.287,0.089
15500,0.641,0.262,0.097
16000,0.698,0.217,0.085
16500,0.715,0.216,0.069
17000,0.655,0.237,0.107
17500,0.605,0.271,0.123
18000,0.577,0.326,0.097
18500,0.605,0.283,0.111
19000,0.618,0.277,0.105
19500,0.581,0.287,0.132
20000,0.525,0.359,0.116
20500,0.559,0.327,0.114
21000,0.526,0.377,0.097
21500,0.611,0.276,0.114
22000,0.446,0.422,0.132
22500,0.382,0.497,0.122
23000,0.371,0.500,0.129
23500,0.334,0.532,0.134
24000,0.308,0.576,0.116
24500,0.259,0.636,0.105
25000,0.356,0.518,0.126
25500,0.303,0.573,0.125
26000,0.349,0.546,0.105
26500,0.324,0.558,0.118
27000,0.331,0.551,0.118
27500,0.347,0.534,0.119
28000,0.345,0.537,0.119
28500,0.316,0.570,0.114
29000,0.302,0.585,0.114
29500,0.336,0.545,0.119
30000,0.353,0.549,0.098
30500,0.291,0.621,0.088
31000,0.310,0.589,0.101
31500,0.261,0.639,0.101
32000,0.264,0.647,0.090
32500,0.207,0.656,0.137
33000,0.184,0.677,0.139
33500,0.185,0.719,0.097
34000,0.183,0.704,0.114
34500,0.303,0.577,0.119
35000,0.297,0.572,0.131
35500,0.267,0.569,0.164
36000,0.249,0.625,0.126
36500,0.307,0.578,0.115
37000,0.235,0.664,0.102
37500,0.172,0.749,0.079
38000,0.127,0.796,0.077
38500,0.109,0.828,0.063
39000,0.123,0.814,0.063
39500,0.115,0.818,0.067
40000,0.134,0.793,0.073
40500,0.101,0.829,0.070
41000,0.138,0.793,0.069
41500,0.132,0.783,0.084
42000,0.157,0.764,0.079
42500,0.119,0.794,0.087
43000,0.144,0.777,0.079
43500,0.169,0.740,0.091
44000,0.158,0.733,0.109
44500,0.210,0.673,0.118
45000,0.207,0.676,0.117
45500,0.211,0.669,0.120
46000,0.263,0.636,0.101
46500,0.312,0.597,0.091
47000,0.226,0.690,0.084
47500,0.200,0.708,0.092
48000,0.214,0.686,0.100
48500,0.171,0.752,0.077
49000,0.150,0.786,0.065
49500,0.215,0.689,0.095
50000,0.143,0.782,0.075
50500,0.117,0.817,0.066
51000,0.081,0.846,0.073
51500,0.073,0.878,0.049
52000,0.080,0.865,0.055
52500,0.054,0.902,0.044
53000,0.041,0.916,0.043
53500,0.038,0.922,0.040
54000,0.026,0.937,0.037
54500,0.029,0.933,0.038
55000,0.022,0.945,0.033
55500,0.023,0.953,0.024
56000,0.014,0.963,0.023
56500,0.013,0.968,0.019
57000,0.010,0.976,0.014
57500,0.009,0.980,0.011
58000,0.007,0.985,0.008
58500,0.005,0.990,0.005
59000,0.004,0.991,0.005
59500,0.003,0.993,0.003
60000,0.003,0.994,0.003
60500,0.003,0.995,0.002
61000,0.003,0.996,0.001
61500,0.003,0.996,0.001
62000,0.002,0.996,0.002
62500,0.002,0.997,0.002
63000,0.002,0.997,0.002
63500,0.002,0.990,0.008
64000,0.002,0.996,0.002
64500,0.002,0.997,0.002
65000,0.002,0.997,0.001
65500,0.002,0.997,0.001
66000,0.002,0.997,0.001
66500,0.002,0.997,0.001
67000,0.002,0.997,0.001
67500,0.002,0.998,0.001
68000,0.002,0.998,0.001
68500,0.002,0.998,0.001
69000,0.002,0.998,0.000
69500,0.002,0.998,0.000
70000,0.002,0.998,0.000
70500,0.002,0.998,0.000
71000,0.002,0.998,0.000
71500,0.002,0.998,0.000
72000,0.002,0.998,0.000
72500,0.002,0.998,0.000
73000,0.001,0.999,0.000
73500,0.001,0.999,0.000
74000,0.001,0.999,0.000
74500,0.001,0.999,0.000
75000,0.001,0.999,0.000
75500,0.001,0.999,0.000
76000,0.001,0.999,0.000
76500,0.001,0.999,0.000
77000,0.001,0.999,0.000
77500,0.001,0.999,0.000
78000,0.001,0.999,0.000
78500,0.001,0.999,0.000
79000,0.001,0.999,0.000
79500,0.001,0.999,0.000
80000,0.001,0.999,0.000
80500,0.001,0.999,0.000
81000,0.001,0.999,0.000
81500,0.001,0.999,0.000
82000,0.001,0.999,0.000
82500,0.001,0.999,0.000
83000,0.001,0.999,0.000
83500,0.001,0.999,0.000
84000,0.001,0.999,0.000
84500,0.001,0.999,0.000
85000,0.001,0.999,0.000
85500,0.001,0.999,0.000
86000,0.001,0.999,0.000
86500,0.001,0.999,0.000
87000,0.001,0.999,0.000
87500,0.001,0.999,0.000
88000,0.001,0.999,0.000
88500,0.000,1.000,0.000
