time,n_A+p,n_B,n_AB
100,0.359,0.380,0.261
200,0.348,0.326,0.326
300,0.304,0.402,0.293
400,0.337,0.370,0.293
500,0.272,0.467,0.261
600,0.337,0.348,0.315
700,0.326,0.304,0.370
800,0.283,0.315,0.402
900,0.315,0.337,0.348
1000,0.250,0.380,0.370
1100,0.272,0.337,0.391
1200,0.293,0.348,0.359
1300,0.315,0.304,0.380
1400,0.326,0.348,0.326
1500,0.435,0.283,0.283
1600,0.359,0.391,0.250
1700,0.293,0.424,0.283
1800,0.359,0.337,0.304
1900,0.326,0.283,0.391
2000,0.370,0.304,0.326
2100,0.380,0.359,0.261
2200,0.293,0.326,0.380
2300,0.283,0.511,0.207
2400,0.261,0.457,0.283
2500,0.239,0.533,0.228
2600,0.163,0.543,0.293
2700,0.152,0.587,0.261
2800,0.120,0.511,0.370
2900,0.152,0.609,0.239
3000,0.141,0.522,0.337
3100,0.120,0.620,0.261
3200,0.120,0.663,0.217
3300,0.120,0.674,0.207
3400,0.130,0.630,0.239
3500,0.076,0.772,0.152
3600,0.043,0.772,0.185
3700,0.054,0.793,0.152
3800,0.043,0.870,0.087
3900,0.043,0.826,0.130
4000,0.043,0.891,0.065
4100,0.011,0.935,0.054
4200,0.011,0.946,0.043
4300,0.011,0.967,0.022
4400,0.011,0.967,0.022
4500,0.011,0.989,0.000
4600,0.011,0.989,0.000
4700,0.000,0.989,0.011
4800,0.000,0.989,0.011
4900,0.000,0.989,0.011
5000,0.000,0.989,0.011
5100,0.000,0.989,0.011
5200,0.000,0.967,0.033
5300,0.000,1.000,0.000
