time,n_A+p,n_B,n_AB
100,0.316,0.395,0.289
200,0.329,0.342,0.329
300,0.184,0.474,0.342
400,0.224,0.461,0.316
500,0.184,0.487,0.329
600,0.224,0.395,0.382
700,0.263,0.395,0.342
800,0.395,0.303,0.303
900,0.553,0.211,0.237
1000,0.526,0.184,0.289
1100,0.592,0.184,0.224
1200,0.553,0.211,0.237
1300,0.605,0.158,0.237
1400,0.618,0.132,0.250
1500,0.632,0.118,0.250
1600,0.645,0.158,0.197
1700,0.658,0.145,0.197
1800,0.658,0.079,0.263
1900,0.855,0.039,0.105
2000,0.974,0.026,-0.000
2100,0.974,0.026,-0.000
2200,0.974,0.013,0.013
2300,0.961,0.013,0.026
2400,0.974,0.013,0.013
2500,0.987,0.013,0.000
2600,0.987,0.013,0.000
2700,0.987,0.013,0.000
2800,1.000,0.000,0.000
