time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.968,0.002
300,0.030,0.964,0.006
400,0.030,0.961,0.009
500,0.030,0.956,0.014
600,0.030,0.947,0.023
700,0.030,0.947,0.023
800,0.030,0.940,0.030
900,0.030,0.936,0.034
1000,0.030,0.933,0.037
1100,0.030,0.931,0.039
1200,0.030,0.927,0.043
1300,0.030,0.928,0.042
1400,0.031,0.923,0.046
1500,0.034,0.918,0.048
1600,0.034,0.906,0.060
1700,0.034,0.895,0.071
1800,0.032,0.889,0.079
1900,0.032,0.879,0.089
2000,0.031,0.871,0.098
2100,0.031,0.864,0.105
2200,0.031,0.856,0.113
2300,0.031,0.850,0.119
2400,0.034,0.831,0.135
2500,0.033,0.824,0.143
2600,0.034,0.813,0.153
2700,0.034,0.797,0.169
2800,0.034,0.786,0.180
2900,0.039,0.760,0.201
3000,0.038,0.743,0.219
3100,0.040,0.725,0.235
3200,0.042,0.712,0.246
3300,0.040,0.704,0.256
3400,0.038,0.690,0.272
3500,0.039,0.677,0.284
3600,0.041,0.673,0.286
3700,0.039,0.669,0.292
3800,0.039,0.664,0.297
3900,0.038,0.651,0.311
4000,0.038,0.643,0.319
4100,0.038,0.637,0.325
4200,0.044,0.637,0.319
4300,0.045,0.625,0.330
4400,0.045,0.603,0.352
4500,0.046,0.596,0.358
4600,0.045,0.597,0.358
4700,0.056,0.583,0.361
4800,0.059,0.578,0.363
4900,0.062,0.561,0.377
5000,0.066,0.557,0.377
5100,0.072,0.552,0.376
5200,0.072,0.532,0.396
5300,0.069,0.520,0.411
5400,0.065,0.508,0.427
5500,0.063,0.507,0.430
5600,0.073,0.488,0.439
5700,0.076,0.483,0.441
5800,0.073,0.458,0.469
5900,0.077,0.450,0.473
6000,0.082,0.437,0.481
6100,0.083,0.435,0.482
6200,0.083,0.430,0.487
6300,0.083,0.410,0.507
6400,0.083,0.401,0.516
6500,0.083,0.395,0.522
6600,0.091,0.387,0.522
6700,0.088,0.378,0.534
6800,0.091,0.370,0.539
6900,0.092,0.375,0.533
7000,0.095,0.361,0.544
7100,0.097,0.355,0.548
7200,0.101,0.349,0.550
7300,0.109,0.340,0.551
7400,0.107,0.342,0.551
7500,0.102,0.328,0.570
7600,0.105,0.329,0.566
7700,0.103,0.333,0.564
7800,0.106,0.338,0.556
7900,0.114,0.325,0.561
8000,0.116,0.315,0.569
8100,0.117,0.319,0.564
8200,0.115,0.322,0.563
8300,0.118,0.317,0.565
8400,0.116,0.313,0.571
8500,0.113,0.317,0.570
8600,0.121,0.303,0.576
8700,0.125,0.301,0.574
