time,n_A+p,n_B,n_AB
100,0.276,0.342,0.382
200,0.197,0.395,0.408
300,0.158,0.316,0.526
400,0.132,0.355,0.513
500,0.237,0.355,0.408
600,0.197,0.368,0.434
700,0.316,0.197,0.487
800,0.395,0.145,0.461
900,0.474,0.132,0.395
1000,0.553,0.145,0.303
1100,0.566,0.066,0.368
1200,0.697,0.039,0.263
1300,0.737,0.013,0.250
1400,0.803,0.013,0.184
1500,0.908,0.013,0.079
1600,0.908,0.013,0.079
1700,0.921,0.013,0.066
1800,0.934,0.013,0.053
1900,0.908,0.013,0.079
2000,0.934,0.013,0.053
2100,0.934,0.000,0.066
2200,0.921,0.000,0.079
2300,0.908,0.000,0.092
2400,0.974,0.000,0.026
2500,0.974,0.000,0.026
2600,1.000,0.000,0.000
