time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.964,0.006
300,0.030,0.958,0.012
400,0.030,0.957,0.013
500,0.030,0.954,0.016
600,0.030,0.950,0.020
700,0.030,0.948,0.022
800,0.030,0.943,0.027
900,0.030,0.938,0.032
1000,0.030,0.934,0.036
1100,0.030,0.931,0.039
1200,0.030,0.924,0.046
1300,0.030,0.922,0.048
1400,0.030,0.920,0.050
1500,0.030,0.917,0.053
1600,0.030,0.913,0.057
1700,0.030,0.903,0.067
1800,0.030,0.899,0.071
1900,0.030,0.890,0.080
2000,0.033,0.883,0.084
2100,0.032,0.878,0.090
2200,0.032,0.879,0.089
2300,0.031,0.878,0.091
2400,0.030,0.868,0.102
2500,0.031,0.863,0.106
2600,0.033,0.856,0.111
2700,0.035,0.844,0.121
2800,0.037,0.838,0.125
2900,0.037,0.828,0.135
3000,0.038,0.820,0.142
3100,0.037,0.812,0.151
3200,0.036,0.809,0.155
3300,0.039,0.806,0.155
3400,0.039,0.806,0.155
3500,0.042,0.799,0.159
3600,0.046,0.796,0.158
3700,0.043,0.785,0.172
3800,0.042,0.779,0.179
3900,0.040,0.773,0.187
4000,0.040,0.765,0.195
4100,0.042,0.750,0.208
4200,0.044,0.741,0.215
4300,0.043,0.733,0.224
4400,0.045,0.724,0.231
4500,0.043,0.709,0.248
4600,0.044,0.711,0.245
4700,0.048,0.711,0.241
4800,0.047,0.704,0.249
4900,0.046,0.701,0.253
5000,0.046,0.688,0.266
5100,0.044,0.680,0.276
5200,0.042,0.672,0.286
5300,0.044,0.663,0.293
5400,0.045,0.654,0.301
5500,0.047,0.651,0.302
5600,0.053,0.640,0.307
5700,0.049,0.631,0.320
5800,0.048,0.614,0.338
5900,0.051,0.603,0.346
6000,0.049,0.596,0.355
6100,0.050,0.595,0.355
6200,0.052,0.587,0.361
6300,0.051,0.580,0.369
6400,0.056,0.570,0.374
6500,0.061,0.563,0.376
6600,0.068,0.558,0.374
6700,0.078,0.555,0.367
6800,0.078,0.550,0.372
6900,0.081,0.541,0.378
7000,0.084,0.536,0.380
7100,0.083,0.530,0.387
7200,0.081,0.522,0.397
7300,0.084,0.520,0.396
7400,0.084,0.511,0.405
7500,0.085,0.502,0.413
7600,0.085,0.502,0.413
7700,0.087,0.493,0.420
7800,0.088,0.484,0.428
7900,0.089,0.472,0.439
8000,0.087,0.471,0.442
8100,0.088,0.465,0.447
8200,0.086,0.463,0.451
8300,0.096,0.456,0.448
8400,0.103,0.443,0.454
8500,0.105,0.439,0.456
8600,0.107,0.439,0.454
8700,0.105,0.429,0.466
8800,0.110,0.414,0.476
8900,0.118,0.400,0.482
9000,0.116,0.400,0.484
9100,0.117,0.393,0.490
9200,0.119,0.407,0.474
9300,0.118,0.404,0.478
9400,0.123,0.410,0.467
9500,0.134,0.407,0.459
9600,0.139,0.404,0.457
9700,0.140,0.399,0.461
9800,0.145,0.402,0.453
9900,0.147,0.400,0.453
10000,0.149,0.388,0.463
10100,0.151,0.391,0.458
10200,0.158,0.379,0.463
10300,0.152,0.375,0.473
10400,0.148,0.384,0.468
10500,0.154,0.378,0.468
10600,0.161,0.375,0.464
10700,0.174,0.362,0.464
10800,0.175,0.365,0.460
10900,0.184,0.355,0.461
11000,0.189,0.338,0.473
11100,0.181,0.343,0.476
11200,0.167,0.348,0.485
11300,0.166,0.336,0.498
11400,0.180,0.336,0.484
11500,0.181,0.330,0.489
11600,0.182,0.323,0.495
11700,0.173,0.316,0.511
11800,0.175,0.313,0.512
11900,0.184,0.303,0.513
12000,0.185,0.297,0.518
12100,0.183,0.302,0.515
12200,0.184,0.303,0.513
12300,0.190,0.301,0.509
12400,0.191,0.294,0.515
12500,0.191,0.287,0.522
12600,0.185,0.291,0.524
12700,0.193,0.295,0.512
12800,0.190,0.295,0.515
12900,0.210,0.294,0.496
13000,0.207,0.292,0.501
13100,0.220,0.288,0.492
13200,0.224,0.286,0.490
13300,0.208,0.275,0.517
13400,0.215,0.273,0.512
13500,0.217,0.273,0.510
13600,0.217,0.268,0.515
13700,0.212,0.266,0.522
13800,0.211,0.262,0.527
13900,0.207,0.263,0.530
14000,0.213,0.253,0.534
14100,0.217,0.250,0.533
14200,0.209,0.248,0.543
14300,0.212,0.243,0.545
14400,0.219,0.237,0.544
14500,0.231,0.237,0.532
14600,0.229,0.234,0.537
14700,0.225,0.234,0.541
14800,0.224,0.228,0.548
14900,0.236,0.221,0.543
15000,0.242,0.219,0.539
15100,0.254,0.223,0.523
15200,0.248,0.236,0.516
15300,0.257,0.235,0.508
15400,0.253,0.224,0.523
15500,0.253,0.219,0.528
15600,0.257,0.217,0.526
15700,0.261,0.214,0.525
15800,0.263,0.212,0.525
15900,0.266,0.199,0.535
16000,0.261,0.197,0.542
16100,0.264,0.198,0.538
16200,0.264,0.197,0.539
16300,0.286,0.207,0.507
16400,0.281,0.218,0.501
16500,0.283,0.214,0.503
16600,0.289,0.211,0.500
16700,0.282,0.213,0.505
16800,0.285,0.202,0.513
16900,0.294,0.217,0.489
17000,0.304,0.210,0.486
17100,0.331,0.199,0.470
17200,0.330,0.177,0.493
17300,0.318,0.169,0.513
17400,0.330,0.168,0.502
17500,0.328,0.165,0.507
17600,0.311,0.158,0.531
17700,0.320,0.168,0.512
17800,0.328,0.154,0.518
17900,0.322,0.161,0.517
18000,0.318,0.164,0.518
18100,0.318,0.164,0.518
18200,0.314,0.171,0.515
18300,0.316,0.166,0.518
18400,0.319,0.168,0.513
18500,0.314,0.163,0.523
18600,0.310,0.171,0.519
18700,0.315,0.175,0.510
18800,0.313,0.173,0.514
18900,0.315,0.170,0.515
19000,0.315,0.184,0.501
19100,0.320,0.181,0.499
19200,0.317,0.185,0.498
19300,0.310,0.193,0.497
19400,0.305,0.195,0.500
19500,0.296,0.193,0.511
19600,0.301,0.182,0.517
19700,0.307,0.183,0.510
19800,0.307,0.177,0.516
19900,0.299,0.177,0.524
