time,n_A+p,n_B,n_AB
100,0.369,0.442,0.189
200,0.263,0.369,0.369
300,0.244,0.318,0.438
400,0.194,0.318,0.488
500,0.207,0.276,0.516
600,0.194,0.244,0.562
700,0.161,0.235,0.604
800,0.143,0.226,0.631
900,0.166,0.189,0.645
1000,0.147,0.175,0.677
1100,0.134,0.203,0.664
1200,0.124,0.198,0.677
1300,0.161,0.152,0.687
1400,0.175,0.143,0.682
1500,0.175,0.124,0.700
1600,0.166,0.147,0.687
1700,0.157,0.152,0.691
1800,0.115,0.171,0.714
1900,0.143,0.180,0.677
2000,0.161,0.152,0.687
2100,0.161,0.152,0.687
2200,0.124,0.147,0.728
2300,0.111,0.120,0.770
2400,0.115,0.129,0.756
2500,0.124,0.166,0.710
2600,0.129,0.217,0.654
2700,0.124,0.217,0.659
2800,0.106,0.217,0.677
2900,0.124,0.198,0.677
3000,0.143,0.217,0.641
3100,0.143,0.226,0.631
3200,0.171,0.184,0.645
3300,0.180,0.171,0.650
3400,0.184,0.203,0.613
3500,0.194,0.180,0.627
3600,0.226,0.147,0.627
3700,0.221,0.134,0.645
3800,0.203,0.106,0.691
3900,0.194,0.115,0.691
4000,0.175,0.097,0.728
4100,0.189,0.129,0.682
4200,0.171,0.134,0.696
4300,0.157,0.097,0.747
4400,0.147,0.120,0.733
4500,0.166,0.134,0.700
4600,0.180,0.152,0.668
4700,0.180,0.161,0.659
4800,0.203,0.161,0.636
4900,0.184,0.180,0.636
5000,0.175,0.175,0.650
5100,0.152,0.171,0.677
5200,0.138,0.212,0.650
5300,0.189,0.212,0.599
5400,0.198,0.180,0.622
5500,0.194,0.171,0.636
5600,0.157,0.157,0.687
5700,0.171,0.147,0.682
5800,0.171,0.189,0.641
5900,0.161,0.212,0.627
6000,0.129,0.171,0.700
6100,0.138,0.198,0.664
6200,0.129,0.189,0.682
6300,0.175,0.161,0.664
6400,0.180,0.161,0.659
6500,0.189,0.189,0.622
6600,0.189,0.207,0.604
6700,0.157,0.194,0.650
6800,0.134,0.171,0.696
6900,0.134,0.138,0.728
7000,0.152,0.138,0.710
7100,0.152,0.138,0.710
7200,0.166,0.138,0.696
7300,0.147,0.129,0.724
7400,0.129,0.115,0.756
7500,0.115,0.143,0.742
7600,0.161,0.124,0.714
7700,0.194,0.111,0.696
7800,0.207,0.143,0.650
7900,0.152,0.134,0.714
8000,0.175,0.106,0.719
8100,0.194,0.124,0.682
8200,0.221,0.147,0.631
8300,0.226,0.134,0.641
8400,0.221,0.106,0.673
8500,0.244,0.111,0.645
8600,0.244,0.124,0.631
8700,0.258,0.097,0.645
8800,0.235,0.083,0.682
8900,0.212,0.088,0.700
9000,0.212,0.051,0.737
9100,0.207,0.065,0.728
9200,0.203,0.083,0.714
9300,0.217,0.106,0.677
9400,0.253,0.101,0.645
9500,0.226,0.074,0.700
9600,0.203,0.111,0.687
9700,0.207,0.138,0.654
9800,0.194,0.171,0.636
9900,0.161,0.180,0.659
10000,0.152,0.161,0.687
10100,0.157,0.212,0.631
10200,0.120,0.203,0.677
10300,0.120,0.226,0.654
10400,0.138,0.240,0.622
10500,0.134,0.217,0.650
10600,0.120,0.226,0.654
10700,0.134,0.230,0.636
10800,0.138,0.258,0.604
