time,n_A+p,n_B,n_AB
100,0.378,0.461,0.161
200,0.332,0.442,0.226
300,0.341,0.387,0.272
400,0.323,0.396,0.281
500,0.240,0.447,0.313
600,0.253,0.525,0.221
700,0.230,0.512,0.258
800,0.240,0.535,0.226
900,0.235,0.535,0.230
1000,0.226,0.507,0.267
1100,0.189,0.530,0.281
1200,0.184,0.535,0.281
1300,0.189,0.530,0.281
1400,0.152,0.618,0.230
1500,0.115,0.641,0.244
1600,0.115,0.677,0.207
1700,0.097,0.696,0.207
1800,0.092,0.673,0.235
1900,0.074,0.641,0.286
2000,0.088,0.673,0.240
2100,0.046,0.788,0.166
2200,0.041,0.816,0.143
2300,0.037,0.839,0.124
2400,0.023,0.880,0.097
2500,0.014,0.922,0.065
2600,0.014,0.926,0.060
2700,0.005,0.931,0.065
2800,0.005,0.949,0.046
2900,0.005,0.972,0.023
3000,0.005,0.968,0.028
3100,0.005,0.977,0.018
3200,0.005,0.977,0.018
3300,0.005,0.986,0.009
3400,0.005,0.986,0.009
3500,0.005,0.986,0.009
3600,0.005,0.991,0.005
3700,0.005,0.991,0.005
3800,0.005,0.995,0.000
3900,0.005,0.995,0.000
4000,0.005,0.995,0.000
4100,0.005,0.995,0.000
4200,0.005,0.995,0.000
4300,0.005,0.995,0.000
4400,0.005,0.995,0.000
4500,0.005,0.995,0.000
4600,0.005,0.995,0.000
4700,0.005,0.995,0.000
4800,0.005,0.995,0.000
4900,0.005,0.995,0.000
5000,0.005,0.995,0.000
5100,0.005,0.995,0.000
5200,0.005,0.995,0.000
5300,0.005,0.995,0.000
5400,0.005,0.995,0.000
5500,0.005,0.995,0.000
5600,0.005,0.995,0.000
5700,0.005,0.995,0.000
5800,0.005,0.995,0.000
5900,0.005,0.995,0.000
6000,0.005,0.995,0.000
6100,0.005,0.995,0.000
6200,0.005,0.995,0.000
6300,0.005,0.995,0.000
6400,0.005,0.991,0.005
6500,0.005,0.991,0.005
6600,0.005,0.995,0.000
6700,0.005,0.995,0.000
6800,0.005,0.995,0.000
6900,0.005,0.995,0.000
7000,0.005,0.995,0.000
7100,0.005,0.995,0.000
7200,0.005,0.995,0.000
7300,0.005,0.995,0.000
7400,0.005,0.995,0.000
7500,0.005,0.995,0.000
7600,0.005,0.995,0.000
7700,0.005,0.995,0.000
7800,0.005,0.995,0.000
7900,0.000,0.995,0.005
8000,0.000,0.995,0.005
8100,0.000,0.995,0.005
8200,0.000,0.995,0.005
8300,0.000,0.995,0.005
8400,0.000,0.995,0.005
8500,0.000,0.995,0.005
8600,0.000,0.995,0.005
8700,0.000,0.995,0.005
8800,0.000,0.995,0.005
8900,0.000,0.995,0.005
9000,0.000,0.995,0.005
9100,0.000,0.995,0.005
9200,0.000,0.995,0.005
9300,0.000,0.995,0.005
9400,0.000,0.995,0.005
9500,0.000,0.995,0.005
9600,0.000,0.995,0.005
9700,0.000,1.000,0.000
