time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.985,0.006
1000,0.009,0.982,0.009
1500,0.009,0.985,0.006
2000,0.009,0.976,0.015
2500,0.009,0.972,0.018
3000,0.009,0.963,0.028
3500,0.009,0.951,0.040
4000,0.012,0.945,0.043
4500,0.015,0.951,0.034
5000,0.015,0.942,0.043
5500,0.015,0.933,0.052
6000,0.012,0.948,0.040
6500,0.009,0.972,0.018
7000,0.009,0.976,0.015
7500,0.009,0.960,0.031
8000,0.009,0.976,0.015
8500,0.009,0.976,0.015
9000,0.009,0.969,0.021
9500,0.009,0.982,0.009
10000,0.015,0.966,0.018
10500,0.009,0.957,0.034
11000,0.009,0.948,0.043
11500,0.009,0.969,0.021
12000,0.009,0.979,0.012
12500,0.009,0.988,0.003
13000,0.009,0.979,0.012
13500,0.009,0.979,0.012
14000,0.009,0.957,0.034
14500,0.009,0.969,0.021
15000,0.009,0.972,0.018
15500,0.009,0.976,0.015
16000,0.009,0.966,0.024
16500,0.009,0.963,0.028
17000,0.009,0.969,0.021
17500,0.009,0.966,0.024
18000,0.009,0.976,0.015
18500,0.009,0.960,0.031
19000,0.009,0.969,0.021
19500,0.009,0.966,0.024
20000,0.009,0.979,0.012
20500,0.009,0.976,0.015
21000,0.009,0.985,0.006
21500,0.009,0.988,0.003
22000,0.009,0.963,0.028
22500,0.009,0.905,0.086
23000,0.009,0.939,0.052
23500,0.015,0.902,0.083
24000,0.012,0.905,0.083
24500,0.015,0.927,0.058
25000,0.009,0.966,0.024
25500,0.009,0.966,0.024
26000,0.009,0.972,0.018
26500,0.009,0.982,0.009
27000,0.009,0.985,0.006
27500,0.018,0.972,0.009
28000,0.009,0.939,0.052
28500,0.009,0.957,0.034
29000,0.009,0.966,0.024
29500,0.009,0.972,0.018
30000,0.009,0.991,0.000
30500,0.009,0.988,0.003
31000,0.009,0.982,0.009
31500,0.009,0.985,0.006
32000,0.009,0.991,0.000
32500,0.009,0.988,0.003
33000,0.009,0.976,0.015
33500,0.009,0.985,0.006
34000,0.009,0.979,0.012
34500,0.009,0.985,0.006
35000,0.009,0.988,0.003
35500,0.009,0.985,0.006
36000,0.009,0.979,0.012
36500,0.009,0.960,0.031
37000,0.009,0.966,0.024
37500,0.009,0.976,0.015
38000,0.009,0.969,0.021
38500,0.009,0.966,0.024
39000,0.009,0.951,0.040
39500,0.009,0.936,0.055
40000,0.009,0.936,0.055
40500,0.009,0.933,0.058
41000,0.009,0.936,0.055
41500,0.009,0.945,0.046
42000,0.009,0.972,0.018
42500,0.009,0.985,0.006
43000,0.015,0.972,0.012
43500,0.018,0.927,0.055
44000,0.009,0.951,0.040
44500,0.009,0.963,0.028
45000,0.018,0.945,0.037
45500,0.012,0.948,0.040
46000,0.012,0.976,0.012
46500,0.009,0.972,0.018
47000,0.009,0.979,0.012
47500,0.009,0.976,0.015
48000,0.009,0.969,0.021
48500,0.009,0.951,0.040
49000,0.009,0.982,0.009
49500,0.009,0.957,0.034
50000,0.009,0.966,0.024
50500,0.009,0.972,0.018
51000,0.009,0.939,0.052
51500,0.009,0.960,0.031
52000,0.012,0.951,0.037
52500,0.009,0.951,0.040
53000,0.009,0.917,0.073
53500,0.009,0.930,0.061
54000,0.012,0.963,0.024
54500,0.009,0.927,0.064
55000,0.009,0.951,0.040
55500,0.009,0.976,0.015
56000,0.012,0.939,0.049
56500,0.012,0.948,0.040
57000,0.012,0.957,0.031
57500,0.015,0.966,0.018
58000,0.012,0.917,0.070
58500,0.015,0.942,0.043
59000,0.012,0.957,0.031
59500,0.009,0.963,0.028
60000,0.009,0.957,0.034
60500,0.009,0.954,0.037
61000,0.009,0.963,0.028
61500,0.009,0.966,0.024
62000,0.015,0.948,0.037
62500,0.012,0.948,0.040
63000,0.012,0.914,0.073
63500,0.009,0.954,0.037
64000,0.009,0.960,0.031
64500,0.009,0.960,0.031
65000,0.009,0.979,0.012
65500,0.009,0.985,0.006
66000,0.009,0.957,0.034
66500,0.009,0.948,0.043
67000,0.009,0.920,0.070
67500,0.018,0.930,0.052
68000,0.018,0.927,0.055
68500,0.009,0.942,0.049
69000,0.009,0.976,0.015
69500,0.009,0.954,0.037
70000,0.009,0.948,0.043
70500,0.015,0.969,0.015
71000,0.009,0.976,0.015
71500,0.009,0.972,0.018
72000,0.009,0.979,0.012
72500,0.009,0.982,0.009
73000,0.009,0.976,0.015
73500,0.009,0.972,0.018
74000,0.012,0.942,0.046
74500,0.012,0.939,0.049
75000,0.009,0.945,0.046
75500,0.009,0.948,0.043
76000,0.009,0.979,0.012
76500,0.018,0.969,0.012
77000,0.012,0.960,0.028
77500,0.009,0.957,0.034
78000,0.009,0.963,0.028
78500,0.009,0.966,0.024
79000,0.009,0.960,0.031
79500,0.009,0.960,0.031
80000,0.009,0.972,0.018
80500,0.009,0.985,0.006
81000,0.009,0.985,0.006
81500,0.009,0.948,0.043
82000,0.009,0.966,0.024
82500,0.009,0.963,0.028
83000,0.009,0.963,0.028
83500,0.009,0.966,0.024
84000,0.009,0.976,0.015
84500,0.009,0.982,0.009
85000,0.009,0.988,0.003
85500,0.009,0.985,0.006
86000,0.009,0.942,0.049
86500,0.012,0.945,0.043
87000,0.015,0.951,0.034
87500,0.009,0.985,0.006
88000,0.009,0.979,0.012
88500,0.009,0.982,0.009
89000,0.009,0.966,0.024
89500,0.009,0.969,0.021
90000,0.009,0.979,0.012
90500,0.009,0.966,0.024
91000,0.009,0.988,0.003
91500,0.009,0.985,0.006
92000,0.009,0.976,0.015
92500,0.009,0.972,0.018
93000,0.009,0.960,0.031
93500,0.009,0.976,0.015
94000,0.009,0.966,0.024
94500,0.009,0.976,0.015
95000,0.009,0.982,0.009
95500,0.009,0.972,0.018
96000,0.009,0.945,0.046
96500,0.009,0.963,0.028
97000,0.009,0.985,0.006
97500,0.009,0.957,0.034
98000,0.012,0.945,0.043
98500,0.012,0.951,0.037
99000,0.009,0.957,0.034
99500,0.009,0.957,0.034
100000,0.009,0.969,0.021
100500,0.009,0.960,0.031
101000,0.009,0.972,0.018
101500,0.009,0.963,0.028
102000,0.009,0.966,0.024
102500,0.009,0.945,0.046
103000,0.009,0.976,0.015
103500,0.009,0.969,0.021
104000,0.009,0.963,0.028
104500,0.009,0.963,0.028
105000,0.009,0.954,0.037
105500,0.009,0.976,0.015
106000,0.009,0.972,0.018
106500,0.012,0.954,0.034
107000,0.009,0.966,0.024
107500,0.015,0.972,0.012
108000,0.009,0.963,0.028
108500,0.009,0.982,0.009
109000,0.009,0.976,0.015
109500,0.009,0.969,0.021
110000,0.009,0.960,0.031
110500,0.012,0.966,0.021
111000,0.009,0.960,0.031
111500,0.009,0.951,0.040
112000,0.012,0.948,0.040
112500,0.012,0.917,0.070
113000,0.009,0.939,0.052
113500,0.012,0.951,0.037
114000,0.012,0.933,0.055
114500,0.012,0.927,0.061
115000,0.012,0.948,0.040
115500,0.012,0.951,0.037
116000,0.012,0.957,0.031
116500,0.009,0.957,0.034
117000,0.009,0.945,0.046
117500,0.009,0.942,0.049
118000,0.009,0.948,0.043
118500,0.009,0.963,0.028
119000,0.009,0.966,0.024
119500,0.009,0.979,0.012
120000,0.009,0.976,0.015
120500,0.009,0.991,0.000
121000,0.009,0.988,0.003
121500,0.009,0.960,0.031
122000,0.009,0.969,0.021
122500,0.009,0.976,0.015
123000,0.015,0.957,0.028
123500,0.012,0.933,0.055
124000,0.012,0.924,0.064
124500,0.012,0.954,0.034
125000,0.012,0.948,0.040
125500,0.012,0.966,0.021
126000,0.009,0.963,0.028
126500,0.009,0.972,0.018
127000,0.009,0.979,0.012
127500,0.009,0.991,0.000
128000,0.009,0.991,0.000
128500,0.009,0.982,0.009
129000,0.009,0.963,0.028
129500,0.009,0.966,0.024
130000,0.009,0.972,0.018
130500,0.009,0.979,0.012
131000,0.009,0.982,0.009
131500,0.009,0.982,0.009
132000,0.009,0.982,0.009
132500,0.009,0.976,0.015
133000,0.009,0.966,0.024
133500,0.009,0.976,0.015
134000,0.009,0.936,0.055
134500,0.009,0.969,0.021
135000,0.009,0.960,0.031
135500,0.012,0.972,0.015
136000,0.009,0.945,0.046
136500,0.012,0.933,0.055
137000,0.009,0.933,0.058
137500,0.012,0.939,0.049
138000,0.009,0.966,0.024
138500,0.009,0.972,0.018
139000,0.012,0.957,0.031
139500,0.009,0.963,0.028
140000,0.009,0.945,0.046
140500,0.009,0.945,0.046
141000,0.009,0.954,0.037
141500,0.009,0.969,0.021
142000,0.009,0.957,0.034
142500,0.009,0.954,0.037
143000,0.015,0.939,0.046
143500,0.015,0.930,0.055
144000,0.009,0.936,0.055
144500,0.012,0.927,0.061
145000,0.018,0.933,0.049
145500,0.009,0.930,0.061
146000,0.009,0.963,0.028
146500,0.009,0.939,0.052
147000,0.009,0.945,0.046
147500,0.009,0.951,0.040
148000,0.012,0.917,0.070
148500,0.009,0.960,0.031
149000,0.009,0.936,0.055
149500,0.009,0.942,0.049
150000,0.009,0.945,0.046
150500,0.015,0.933,0.052
151000,0.012,0.951,0.037
151500,0.009,0.954,0.037
152000,0.009,0.972,0.018
152500,0.009,0.985,0.006
153000,0.009,0.985,0.006
153500,0.009,0.972,0.018
154000,0.009,0.972,0.018
154500,0.009,0.951,0.040
155000,0.009,0.960,0.031
155500,0.009,0.979,0.012
156000,0.009,0.982,0.009
156500,0.009,0.936,0.055
157000,0.015,0.911,0.073
157500,0.018,0.917,0.064
158000,0.018,0.945,0.037
158500,0.015,0.933,0.052
159000,0.015,0.905,0.080
159500,0.015,0.930,0.055
160000,0.009,0.954,0.037
160500,0.009,0.960,0.031
161000,0.009,0.954,0.037
161500,0.009,0.945,0.046
162000,0.009,0.969,0.021
162500,0.009,0.972,0.018
163000,0.009,0.979,0.012
163500,0.009,0.954,0.037
164000,0.012,0.963,0.024
164500,0.009,0.972,0.018
165000,0.009,0.991,0.000
165500,0.009,0.988,0.003
166000,0.009,0.982,0.009
166500,0.009,0.972,0.018
167000,0.009,0.969,0.021
167500,0.009,0.979,0.012
168000,0.009,0.948,0.043
168500,0.009,0.960,0.031
169000,0.009,0.960,0.031
169500,0.009,0.933,0.058
170000,0.009,0.917,0.073
170500,0.012,0.957,0.031
171000,0.012,0.945,0.043
171500,0.018,0.939,0.043
172000,0.015,0.948,0.037
