time,n_A+p,n_B,n_AB
100,0.367,0.450,0.183
200,0.330,0.346,0.324
300,0.272,0.355,0.373
400,0.242,0.370,0.388
500,0.220,0.346,0.434
600,0.202,0.318,0.480
700,0.177,0.297,0.526
800,0.162,0.306,0.532
900,0.135,0.330,0.535
1000,0.125,0.370,0.505
1100,0.125,0.361,0.514
1200,0.128,0.364,0.508
1300,0.162,0.333,0.505
1400,0.138,0.324,0.538
1500,0.116,0.303,0.581
1600,0.119,0.309,0.572
1700,0.131,0.318,0.550
1800,0.135,0.306,0.560
1900,0.128,0.287,0.584
2000,0.125,0.281,0.593
2100,0.165,0.248,0.587
2200,0.156,0.235,0.609
2300,0.180,0.211,0.609
2400,0.214,0.199,0.587
2500,0.205,0.183,0.612
2600,0.187,0.165,0.648
2700,0.177,0.193,0.630
2800,0.190,0.235,0.575
2900,0.183,0.226,0.590
3000,0.202,0.235,0.563
3100,0.196,0.220,0.584
3200,0.202,0.251,0.547
3300,0.199,0.223,0.578
3400,0.199,0.193,0.609
3500,0.177,0.193,0.630
3600,0.150,0.214,0.636
3700,0.162,0.232,0.606
3800,0.147,0.239,0.615
3900,0.177,0.214,0.609
4000,0.190,0.220,0.590
4100,0.183,0.208,0.609
4200,0.214,0.183,0.602
4300,0.199,0.183,0.618
4400,0.187,0.144,0.670
4500,0.174,0.153,0.673
4600,0.174,0.168,0.657
4700,0.174,0.199,0.627
4800,0.183,0.196,0.621
4900,0.187,0.187,0.627
5000,0.190,0.199,0.612
5100,0.193,0.177,0.630
5200,0.183,0.156,0.661
5300,0.180,0.165,0.654
5400,0.190,0.177,0.633
5500,0.177,0.202,0.621
5600,0.162,0.232,0.606
5700,0.174,0.235,0.590
5800,0.190,0.272,0.538
5900,0.168,0.266,0.566
6000,0.165,0.254,0.581
6100,0.138,0.272,0.590
6200,0.147,0.235,0.618
6300,0.174,0.235,0.590
6400,0.177,0.211,0.612
6500,0.162,0.217,0.621
6600,0.147,0.190,0.664
6700,0.141,0.177,0.682
6800,0.135,0.205,0.661
6900,0.153,0.208,0.639
7000,0.168,0.196,0.636
7100,0.180,0.193,0.627
7200,0.193,0.196,0.612
7300,0.180,0.208,0.612
7400,0.196,0.196,0.609
7500,0.211,0.187,0.602
7600,0.190,0.190,0.621
7700,0.202,0.205,0.593
7800,0.196,0.226,0.578
7900,0.199,0.205,0.596
8000,0.220,0.223,0.557
8100,0.180,0.235,0.584
8200,0.177,0.211,0.612
8300,0.202,0.187,0.612
8400,0.220,0.171,0.609
8500,0.217,0.156,0.627
8600,0.199,0.156,0.645
8700,0.187,0.150,0.664
8800,0.223,0.165,0.612
8900,0.205,0.131,0.664
9000,0.187,0.153,0.661
9100,0.199,0.135,0.667
9200,0.208,0.150,0.642
9300,0.202,0.183,0.615
9400,0.248,0.196,0.557
9500,0.235,0.193,0.572
9600,0.235,0.183,0.581
9700,0.211,0.174,0.615
9800,0.211,0.165,0.624
9900,0.220,0.168,0.612
10000,0.232,0.153,0.615
10100,0.229,0.147,0.624
10200,0.223,0.165,0.612
10300,0.217,0.174,0.609
10400,0.196,0.168,0.636
10500,0.217,0.171,0.612
10600,0.220,0.147,0.633
10700,0.208,0.141,0.651
10800,0.223,0.135,0.642
10900,0.245,0.153,0.602
11000,0.248,0.183,0.569
11100,0.245,0.156,0.599
11200,0.266,0.150,0.584
11300,0.242,0.171,0.587
11400,0.214,0.205,0.581
11500,0.202,0.223,0.575
11600,0.177,0.208,0.615
11700,0.202,0.190,0.609
11800,0.205,0.193,0.602
11900,0.211,0.162,0.627
12000,0.171,0.183,0.645
12100,0.193,0.177,0.630
12200,0.205,0.199,0.596
12300,0.223,0.180,0.596
12400,0.202,0.190,0.609
12500,0.226,0.177,0.596
12600,0.248,0.168,0.584
12700,0.263,0.174,0.563
12800,0.312,0.147,0.541
12900,0.294,0.144,0.563
13000,0.272,0.122,0.606
13100,0.266,0.150,0.584
13200,0.248,0.159,0.593
13300,0.245,0.150,0.606
13400,0.248,0.159,0.593
13500,0.278,0.159,0.563
13600,0.260,0.180,0.560
13700,0.260,0.144,0.596
13800,0.235,0.159,0.606
13900,0.257,0.159,0.584
14000,0.239,0.177,0.584
14100,0.208,0.199,0.593
14200,0.187,0.196,0.618
14300,0.168,0.193,0.639
14400,0.162,0.171,0.667
14500,0.180,0.162,0.657
