time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.371,0.466,0.163
1000,0.332,0.406,0.263
1500,0.312,0.385,0.303
2000,0.306,0.381,0.313
2500,0.278,0.376,0.346
3000,0.265,0.346,0.389
3500,0.259,0.317,0.424
4000,0.255,0.315,0.430
4500,0.239,0.301,0.460
5000,0.247,0.308,0.444
5500,0.281,0.298,0.421
6000,0.274,0.290,0.436
6500,0.270,0.267,0.464
7000,0.267,0.275,0.459
7500,0.250,0.272,0.478
8000,0.236,0.265,0.499
8500,0.240,0.253,0.507
9000,0.234,0.250,0.516
9500,0.212,0.247,0.540
10000,0.196,0.272,0.532
10500,0.207,0.266,0.527
11000,0.195,0.237,0.568
11500,0.188,0.241,0.571
12000,0.215,0.236,0.550
12500,0.240,0.233,0.527
13000,0.213,0.273,0.514
13500,0.202,0.280,0.518
14000,0.216,0.260,0.524
14500,0.247,0.243,0.510
15000,0.233,0.252,0.515
15500,0.258,0.251,0.490
16000,0.222,0.239,0.539
16500,0.230,0.229,0.541
17000,0.231,0.240,0.529
17500,0.239,0.232,0.529
18000,0.239,0.230,0.531
18500,0.233,0.253,0.514
19000,0.241,0.232,0.527
19500,0.239,0.225,0.536
20000,0.233,0.221,0.546
20500,0.231,0.236,0.533
21000,0.241,0.225,0.534
21500,0.235,0.216,0.550
22000,0.243,0.210,0.546
22500,0.240,0.213,0.546
23000,0.251,0.212,0.536
23500,0.247,0.200,0.553
24000,0.246,0.198,0.556
24500,0.241,0.227,0.532
25000,0.246,0.213,0.540
25500,0.233,0.223,0.544
26000,0.244,0.199,0.557
26500,0.252,0.184,0.564
27000,0.248,0.179,0.573
27500,0.270,0.182,0.549
28000,0.267,0.195,0.538
28500,0.252,0.208,0.539
29000,0.252,0.217,0.531
29500,0.241,0.224,0.535
30000,0.234,0.224,0.542
30500,0.226,0.230,0.544
31000,0.219,0.219,0.563
31500,0.226,0.205,0.569
32000,0.226,0.189,0.585
32500,0.218,0.234,0.549
33000,0.209,0.221,0.570
33500,0.228,0.207,0.565
34000,0.218,0.200,0.582
34500,0.227,0.204,0.569
35000,0.207,0.198,0.594
35500,0.228,0.201,0.571
36000,0.234,0.205,0.561
36500,0.227,0.199,0.574
37000,0.199,0.210,0.590
37500,0.197,0.236,0.567
38000,0.219,0.236,0.545
38500,0.232,0.208,0.560
39000,0.205,0.230,0.565
39500,0.209,0.217,0.574
40000,0.202,0.209,0.588
40500,0.215,0.220,0.566
41000,0.189,0.211,0.600
41500,0.198,0.218,0.584
42000,0.222,0.205,0.573
42500,0.199,0.219,0.582
43000,0.207,0.212,0.580
43500,0.209,0.207,0.583
44000,0.232,0.203,0.565
44500,0.223,0.193,0.584
45000,0.206,0.203,0.590
45500,0.220,0.193,0.587
46000,0.222,0.209,0.569
46500,0.212,0.200,0.587
47000,0.208,0.207,0.584
47500,0.205,0.231,0.564
48000,0.213,0.226,0.561
48500,0.215,0.216,0.570
49000,0.205,0.224,0.571
49500,0.179,0.219,0.603
50000,0.179,0.242,0.579
50500,0.174,0.251,0.575
51000,0.170,0.249,0.581
51500,0.195,0.243,0.562
52000,0.204,0.232,0.564
52500,0.195,0.217,0.588
53000,0.212,0.217,0.571
53500,0.186,0.216,0.599
54000,0.183,0.220,0.598
54500,0.188,0.209,0.603
55000,0.194,0.223,0.583
55500,0.204,0.211,0.584
56000,0.197,0.200,0.603
56500,0.191,0.215,0.594
57000,0.186,0.195,0.619
57500,0.197,0.216,0.587
58000,0.211,0.212,0.576
58500,0.200,0.219,0.581
59000,0.205,0.186,0.609
59500,0.208,0.178,0.614
60000,0.210,0.183,0.607
60500,0.222,0.197,0.581
61000,0.215,0.207,0.578
61500,0.217,0.196,0.587
62000,0.215,0.208,0.577
62500,0.215,0.192,0.593
63000,0.212,0.217,0.571
63500,0.198,0.216,0.586
64000,0.194,0.207,0.599
64500,0.210,0.190,0.600
65000,0.224,0.178,0.599
65500,0.233,0.187,0.580
66000,0.211,0.203,0.585
66500,0.205,0.210,0.584
67000,0.243,0.201,0.556
