time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.942,0.029,0.072946
1000,0.029,0.884,0.087,0.150932
1500,0.029,0.921,0.050,0.103165
2000,0.029,0.934,0.037,0.100722
2500,0.033,0.909,0.058,0.128515
3000,0.033,0.876,0.091,0.201277
3500,0.029,0.888,0.083,0.144651
4000,0.037,0.880,0.083,0.153283
4500,0.029,0.860,0.112,0.181470
5000,0.033,0.905,0.062,0.113419
5500,0.029,0.901,0.070,0.139463
6000,0.029,0.893,0.079,0.155560
6500,0.029,0.913,0.058,0.142998
7000,0.029,0.884,0.087,0.167922
7500,0.029,0.934,0.037,0.076497
8000,0.029,0.888,0.083,0.146717
8500,0.029,0.868,0.103,0.164121
9000,0.029,0.909,0.062,0.113265
9500,0.029,0.901,0.070,0.140429
10000,0.033,0.893,0.074,0.147703
10500,0.041,0.868,0.091,0.164087
11000,0.054,0.843,0.103,0.228886
11500,0.037,0.810,0.153,0.257076
12000,0.029,0.860,0.112,0.185545
12500,0.041,0.847,0.112,0.196510
13000,0.041,0.843,0.116,0.217602
13500,0.033,0.855,0.112,0.187200
14000,0.029,0.901,0.070,0.120930
14500,0.029,0.938,0.033,0.071684
15000,0.029,0.934,0.037,0.096940
15500,0.029,0.888,0.083,0.151434
16000,0.029,0.921,0.050,0.118097
16500,0.029,0.921,0.050,0.114308
17000,0.041,0.901,0.058,0.135743
17500,0.041,0.897,0.062,0.144083
18000,0.045,0.806,0.149,0.267064
18500,0.029,0.868,0.103,0.173025
19000,0.037,0.884,0.079,0.153774
19500,0.029,0.868,0.103,0.156461
20000,0.041,0.876,0.083,0.141583
20500,0.037,0.893,0.070,0.141840
21000,0.029,0.839,0.132,0.231894
21500,0.037,0.880,0.083,0.178024
22000,0.029,0.901,0.070,0.124811
22500,0.029,0.917,0.054,0.117071
23000,0.037,0.888,0.074,0.148072
23500,0.045,0.868,0.087,0.179885
24000,0.037,0.843,0.120,0.206056
24500,0.033,0.839,0.128,0.197715
25000,0.029,0.884,0.087,0.139739
25500,0.033,0.888,0.079,0.137502
26000,0.029,0.884,0.087,0.171425
26500,0.029,0.917,0.054,0.111611
27000,0.029,0.909,0.062,0.114557
27500,0.029,0.855,0.116,0.217373
28000,0.029,0.913,0.058,0.113193
28500,0.029,0.926,0.045,0.085676
29000,0.033,0.847,0.120,0.177658
29500,0.037,0.884,0.079,0.152412
30000,0.037,0.872,0.091,0.180472
30500,0.033,0.905,0.062,0.126026
31000,0.029,0.909,0.062,0.109301
31500,0.033,0.897,0.070,0.145553
32000,0.029,0.884,0.087,0.148895
32500,0.029,0.876,0.095,0.160776
33000,0.033,0.893,0.074,0.136881
33500,0.033,0.835,0.132,0.225559
34000,0.033,0.880,0.087,0.158781
34500,0.041,0.921,0.037,0.094128
35000,0.033,0.921,0.045,0.094644
35500,0.037,0.897,0.066,0.127960
36000,0.033,0.843,0.124,0.213685
36500,0.029,0.917,0.054,0.113788
37000,0.029,0.835,0.136,0.222472
37500,0.037,0.897,0.066,0.131672
38000,0.041,0.872,0.087,0.177475
38500,0.041,0.868,0.091,0.166639
39000,0.041,0.847,0.112,0.223745
39500,0.029,0.930,0.041,0.102073
