time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.909,0.062,0.144533
1000,0.029,0.946,0.025,0.082264
1500,0.029,0.946,0.025,0.083221
2000,0.029,0.893,0.079,0.153644
2500,0.029,0.942,0.029,0.103693
3000,0.029,0.950,0.021,0.094697
3500,0.029,0.930,0.041,0.107073
4000,0.037,0.897,0.066,0.152431
4500,0.029,0.930,0.041,0.116456
5000,0.033,0.946,0.021,0.088854
5500,0.029,0.926,0.045,0.116696
6000,0.037,0.930,0.033,0.130754
6500,0.029,0.950,0.021,0.093443
7000,0.029,0.934,0.037,0.103624
7500,0.033,0.946,0.021,0.095886
8000,0.029,0.950,0.021,0.075830
8500,0.033,0.909,0.058,0.146708
9000,0.033,0.926,0.041,0.117336
9500,0.029,0.926,0.045,0.115191
10000,0.045,0.884,0.070,0.165362
10500,0.029,0.938,0.033,0.090453
11000,0.029,0.909,0.062,0.139956
11500,0.041,0.926,0.033,0.110760
12000,0.037,0.884,0.079,0.167816
12500,0.033,0.934,0.033,0.103088
13000,0.029,0.963,0.008,0.065674
13500,0.045,0.921,0.033,0.112579
14000,0.033,0.930,0.037,0.113742
14500,0.033,0.930,0.037,0.109216
15000,0.033,0.893,0.074,0.159695
15500,0.029,0.917,0.054,0.139778
16000,0.029,0.950,0.021,0.084365
16500,0.033,0.950,0.017,0.073455
17000,0.037,0.930,0.033,0.107924
17500,0.029,0.950,0.021,0.079661
18000,0.029,0.942,0.029,0.095117
18500,0.029,0.921,0.050,0.111726
19000,0.045,0.860,0.095,0.208793
19500,0.033,0.930,0.037,0.106169
20000,0.029,0.930,0.041,0.110268
20500,0.029,0.946,0.025,0.082196
21000,0.029,0.921,0.050,0.109844
21500,0.029,0.905,0.066,0.154298
22000,0.029,0.938,0.033,0.101531
22500,0.033,0.950,0.017,0.081086
23000,0.029,0.917,0.054,0.135537
23500,0.029,0.938,0.033,0.097883
24000,0.029,0.938,0.033,0.115360
24500,0.029,0.942,0.029,0.109770
25000,0.033,0.942,0.025,0.097054
25500,0.029,0.934,0.037,0.108987
26000,0.029,0.946,0.025,0.078333
26500,0.029,0.930,0.041,0.129306
27000,0.033,0.963,0.004,0.064771
27500,0.029,0.926,0.045,0.117879
28000,0.029,0.913,0.058,0.123725
28500,0.029,0.930,0.041,0.113632
29000,0.033,0.926,0.041,0.122944
29500,0.037,0.901,0.062,0.147162
30000,0.029,0.913,0.058,0.135673
30500,0.029,0.942,0.029,0.088356
31000,0.029,0.893,0.079,0.187670
31500,0.033,0.913,0.054,0.131689
32000,0.033,0.921,0.045,0.147884
32500,0.033,0.917,0.050,0.146595
33000,0.029,0.938,0.033,0.093755
33500,0.029,0.897,0.074,0.168552
34000,0.029,0.930,0.041,0.117346
34500,0.033,0.938,0.029,0.103446
35000,0.037,0.917,0.045,0.141367
35500,0.033,0.934,0.033,0.112987
36000,0.029,0.942,0.029,0.093546
36500,0.037,0.921,0.041,0.123733
37000,0.029,0.926,0.045,0.109996
37500,0.041,0.921,0.037,0.116942
38000,0.033,0.876,0.091,0.155549
38500,0.029,0.930,0.041,0.098522
39000,0.029,0.938,0.033,0.092483
39500,0.029,0.950,0.021,0.080758
40000,0.029,0.942,0.029,0.090410
40500,0.033,0.946,0.021,0.076670
41000,0.033,0.913,0.054,0.143873
41500,0.029,0.913,0.058,0.120062
42000,0.037,0.893,0.070,0.153092
42500,0.029,0.938,0.033,0.099640
43000,0.033,0.884,0.083,0.156570
43500,0.033,0.930,0.037,0.112440
44000,0.029,0.946,0.025,0.083082
44500,0.029,0.926,0.045,0.104005
45000,0.029,0.955,0.017,0.084402
45500,0.029,0.959,0.012,0.074222
46000,0.029,0.938,0.033,0.093514
46500,0.033,0.938,0.029,0.110693
47000,0.029,0.950,0.021,0.085623
47500,0.029,0.959,0.012,0.068664
48000,0.033,0.938,0.029,0.101877
48500,0.033,0.893,0.074,0.175699
49000,0.037,0.909,0.054,0.133449
49500,0.029,0.946,0.025,0.083611
50000,0.029,0.909,0.062,0.144768
50500,0.037,0.905,0.058,0.164779
51000,0.029,0.917,0.054,0.118297
51500,0.033,0.905,0.062,0.144177
52000,0.033,0.921,0.045,0.112783
52500,0.029,0.930,0.041,0.107122
53000,0.041,0.909,0.050,0.155858
53500,0.041,0.897,0.062,0.167240
54000,0.029,0.938,0.033,0.094468
54500,0.033,0.876,0.091,0.195873
55000,0.029,0.946,0.025,0.088662
55500,0.029,0.917,0.054,0.130427
56000,0.050,0.876,0.074,0.195749
56500,0.041,0.921,0.037,0.127125
57000,0.029,0.930,0.041,0.125221
57500,0.029,0.938,0.033,0.095484
58000,0.029,0.917,0.054,0.132610
58500,0.029,0.921,0.050,0.148963
59000,0.029,0.946,0.025,0.093309
59500,0.033,0.905,0.062,0.155060
60000,0.033,0.934,0.033,0.105550
60500,0.029,0.930,0.041,0.123250
61000,0.029,0.959,0.012,0.070037
61500,0.029,0.921,0.050,0.117558
62000,0.041,0.905,0.054,0.132107
62500,0.054,0.847,0.099,0.214901
63000,0.037,0.909,0.054,0.117300
63500,0.029,0.872,0.099,0.159753
64000,0.029,0.930,0.041,0.095620
64500,0.029,0.938,0.033,0.114185
65000,0.033,0.917,0.050,0.130385
65500,0.029,0.917,0.054,0.127910
66000,0.037,0.880,0.083,0.173426
66500,0.033,0.926,0.041,0.122438
67000,0.029,0.930,0.041,0.098684
67500,0.033,0.897,0.070,0.150691
68000,0.045,0.926,0.029,0.101932
68500,0.029,0.938,0.033,0.101644
69000,0.029,0.942,0.029,0.090054
69500,0.029,0.909,0.062,0.139500
70000,0.029,0.930,0.041,0.102585
70500,0.029,0.921,0.050,0.106573
71000,0.029,0.942,0.029,0.078151
71500,0.029,0.917,0.054,0.123372
72000,0.029,0.959,0.012,0.073541
72500,0.029,0.959,0.012,0.072306
73000,0.033,0.942,0.025,0.094343
73500,0.029,0.913,0.058,0.131733
74000,0.029,0.893,0.079,0.167801
74500,0.029,0.946,0.025,0.109696
75000,0.029,0.917,0.054,0.137835
75500,0.029,0.963,0.008,0.059974
76000,0.037,0.930,0.033,0.119902
76500,0.029,0.959,0.012,0.070760
77000,0.033,0.926,0.041,0.113593
77500,0.029,0.942,0.029,0.079677
78000,0.029,0.897,0.074,0.139221
78500,0.029,0.930,0.041,0.110258
79000,0.029,0.942,0.029,0.088662
79500,0.029,0.950,0.021,0.073868
80000,0.029,0.913,0.058,0.127733
80500,0.045,0.884,0.070,0.177203
81000,0.033,0.909,0.058,0.124636
81500,0.033,0.934,0.033,0.109783
82000,0.029,0.942,0.029,0.089103
82500,0.029,0.942,0.029,0.094827
83000,0.037,0.905,0.058,0.157938
83500,0.029,0.930,0.041,0.104100
84000,0.029,0.946,0.025,0.093671
84500,0.029,0.946,0.025,0.082134
85000,0.029,0.942,0.029,0.093693
85500,0.029,0.926,0.045,0.113347
86000,0.029,0.893,0.079,0.152158
86500,0.033,0.942,0.025,0.093097
87000,0.029,0.967,0.004,0.061191
87500,0.029,0.930,0.041,0.111643
88000,0.029,0.905,0.066,0.145695
88500,0.029,0.938,0.033,0.091668
89000,0.029,0.955,0.017,0.081540
89500,0.029,0.934,0.037,0.104040
90000,0.029,0.901,0.070,0.159479
90500,0.029,0.909,0.062,0.142990
91000,0.029,0.963,0.008,0.063119
91500,0.037,0.917,0.045,0.145953
92000,0.029,0.938,0.033,0.096186
92500,0.033,0.950,0.017,0.077009
93000,0.029,0.905,0.066,0.136470
93500,0.029,0.913,0.058,0.131293
94000,0.029,0.917,0.054,0.143318
94500,0.029,0.963,0.008,0.064599
95000,0.029,0.946,0.025,0.084209
95500,0.029,0.942,0.029,0.089291
96000,0.029,0.959,0.012,0.066613
96500,0.033,0.950,0.017,0.089716
97000,0.041,0.938,0.021,0.109298
97500,0.029,0.955,0.017,0.065092
98000,0.029,0.909,0.062,0.164377
98500,0.029,0.942,0.029,0.100868
99000,0.033,0.930,0.037,0.093756
99500,0.029,0.926,0.045,0.102475
100000,0.037,0.934,0.029,0.114061
