time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.958,0.012
300,0.030,0.958,0.012
400,0.030,0.956,0.014
500,0.030,0.953,0.017
600,0.030,0.949,0.021
700,0.030,0.942,0.028
800,0.030,0.938,0.032
900,0.030,0.927,0.043
1000,0.030,0.928,0.042
1100,0.030,0.927,0.043
1200,0.030,0.927,0.043
1300,0.030,0.927,0.043
1400,0.030,0.929,0.041
1500,0.030,0.931,0.039
1600,0.031,0.924,0.045
1700,0.031,0.923,0.046
1800,0.031,0.917,0.052
1900,0.033,0.906,0.061
2000,0.033,0.898,0.069
2100,0.033,0.884,0.083
2200,0.033,0.878,0.089
2300,0.032,0.879,0.089
2400,0.031,0.869,0.100
2500,0.031,0.868,0.101
2600,0.031,0.868,0.101
2700,0.031,0.861,0.108
2800,0.031,0.856,0.113
2900,0.031,0.853,0.116
3000,0.034,0.847,0.119
3100,0.032,0.856,0.112
3200,0.031,0.862,0.107
3300,0.031,0.860,0.109
3400,0.031,0.853,0.116
3500,0.031,0.852,0.117
3600,0.031,0.850,0.119
3700,0.031,0.861,0.108
3800,0.031,0.859,0.110
3900,0.031,0.856,0.113
4000,0.033,0.852,0.115
4100,0.033,0.849,0.118
4200,0.033,0.850,0.117
4300,0.033,0.852,0.115
4400,0.034,0.860,0.106
4500,0.033,0.858,0.109
4600,0.035,0.858,0.107
4700,0.037,0.859,0.104
4800,0.039,0.851,0.110
4900,0.038,0.846,0.116
5000,0.039,0.842,0.119
5100,0.039,0.842,0.119
5200,0.038,0.842,0.120
5300,0.035,0.853,0.112
5400,0.034,0.845,0.121
5500,0.034,0.855,0.111
5600,0.034,0.855,0.111
5700,0.034,0.857,0.109
5800,0.034,0.854,0.112
5900,0.034,0.861,0.105
6000,0.034,0.852,0.114
6100,0.034,0.835,0.131
6200,0.035,0.833,0.132
6300,0.035,0.825,0.140
6400,0.036,0.828,0.136
6500,0.036,0.828,0.136
6600,0.038,0.825,0.137
6700,0.038,0.821,0.141
6800,0.038,0.817,0.145
6900,0.039,0.811,0.150
7000,0.038,0.804,0.158
7100,0.041,0.801,0.158
7200,0.040,0.811,0.149
7300,0.039,0.817,0.144
7400,0.040,0.818,0.142
7500,0.040,0.817,0.143
7600,0.039,0.820,0.141
7700,0.036,0.827,0.137
7800,0.037,0.829,0.134
7900,0.037,0.821,0.142
8000,0.035,0.815,0.150
8100,0.035,0.815,0.150
8200,0.035,0.821,0.144
8300,0.033,0.815,0.152
8400,0.033,0.814,0.153
8500,0.036,0.807,0.157
8600,0.037,0.808,0.155
8700,0.036,0.810,0.154
8800,0.037,0.807,0.156
8900,0.036,0.808,0.156
9000,0.037,0.818,0.145
9100,0.037,0.819,0.144
9200,0.035,0.812,0.153
9300,0.034,0.819,0.147
9400,0.034,0.817,0.149
9500,0.033,0.812,0.155
9600,0.034,0.819,0.147
9700,0.036,0.821,0.143
9800,0.039,0.811,0.150
9900,0.035,0.813,0.152
10000,0.034,0.812,0.154
10100,0.035,0.802,0.163
10200,0.035,0.806,0.159
10300,0.035,0.803,0.162
10400,0.034,0.809,0.157
10500,0.034,0.818,0.148
10600,0.036,0.819,0.145
10700,0.035,0.830,0.135
10800,0.034,0.834,0.132
10900,0.035,0.835,0.130
11000,0.036,0.834,0.130
11100,0.036,0.830,0.134
11200,0.037,0.832,0.131
11300,0.037,0.835,0.128
11400,0.036,0.836,0.128
11500,0.036,0.827,0.137
11600,0.036,0.832,0.132
11700,0.036,0.837,0.127
11800,0.034,0.826,0.140
11900,0.033,0.821,0.146
12000,0.033,0.820,0.147
12100,0.033,0.815,0.152
12200,0.033,0.807,0.160
12300,0.033,0.807,0.160
12400,0.031,0.806,0.163
12500,0.031,0.814,0.155
12600,0.033,0.817,0.150
12700,0.032,0.816,0.152
12800,0.032,0.815,0.153
12900,0.032,0.815,0.153
13000,0.036,0.824,0.140
13100,0.036,0.821,0.143
13200,0.036,0.830,0.134
13300,0.034,0.837,0.129
13400,0.036,0.842,0.122
13500,0.034,0.845,0.121
13600,0.036,0.846,0.118
13700,0.036,0.840,0.124
13800,0.036,0.834,0.130
13900,0.035,0.820,0.145
14000,0.035,0.808,0.157
14100,0.035,0.800,0.165
14200,0.035,0.801,0.164
14300,0.035,0.792,0.173
14400,0.035,0.800,0.165
14500,0.035,0.800,0.165
14600,0.035,0.806,0.159
14700,0.035,0.801,0.164
14800,0.034,0.810,0.156
14900,0.036,0.804,0.160
15000,0.036,0.798,0.166
15100,0.038,0.793,0.169
15200,0.038,0.805,0.157
15300,0.034,0.800,0.166
15400,0.035,0.796,0.169
15500,0.034,0.811,0.155
15600,0.038,0.806,0.156
15700,0.037,0.808,0.155
15800,0.035,0.804,0.161
15900,0.037,0.811,0.152
16000,0.038,0.818,0.144
16100,0.034,0.824,0.142
16200,0.034,0.827,0.139
16300,0.035,0.831,0.134
16400,0.034,0.827,0.139
16500,0.034,0.832,0.134
16600,0.034,0.812,0.154
16700,0.033,0.805,0.162
16800,0.033,0.803,0.164
16900,0.034,0.797,0.169
17000,0.036,0.800,0.164
17100,0.037,0.799,0.164
17200,0.038,0.798,0.164
17300,0.039,0.794,0.167
17400,0.038,0.794,0.168
17500,0.038,0.794,0.168
17600,0.036,0.805,0.159
17700,0.033,0.797,0.170
17800,0.036,0.803,0.161
17900,0.035,0.803,0.162
18000,0.034,0.807,0.159
18100,0.033,0.798,0.169
18200,0.033,0.799,0.168
18300,0.031,0.806,0.163
18400,0.033,0.816,0.151
18500,0.033,0.808,0.159
18600,0.037,0.811,0.152
18700,0.037,0.819,0.144
18800,0.038,0.812,0.150
18900,0.037,0.806,0.157
19000,0.035,0.802,0.163
19100,0.040,0.813,0.147
19200,0.041,0.800,0.159
19300,0.041,0.793,0.166
19400,0.043,0.778,0.179
19500,0.041,0.779,0.180
19600,0.044,0.777,0.179
19700,0.045,0.772,0.183
19800,0.044,0.777,0.179
19900,0.042,0.780,0.178
20000,0.043,0.781,0.176
20100,0.044,0.780,0.176
20200,0.042,0.791,0.167
20300,0.044,0.789,0.167
20400,0.050,0.802,0.148
20500,0.048,0.795,0.157
20600,0.046,0.811,0.143
20700,0.045,0.811,0.144
20800,0.045,0.807,0.148
20900,0.042,0.805,0.153
21000,0.041,0.811,0.148
21100,0.040,0.820,0.140
21200,0.042,0.821,0.137
21300,0.042,0.815,0.143
21400,0.040,0.811,0.149
21500,0.042,0.815,0.143
21600,0.043,0.816,0.141
21700,0.042,0.813,0.145
21800,0.040,0.813,0.147
21900,0.038,0.815,0.147
22000,0.038,0.813,0.149
22100,0.037,0.813,0.150
22200,0.037,0.832,0.131
22300,0.036,0.831,0.133
22400,0.034,0.833,0.133
22500,0.035,0.829,0.136
22600,0.035,0.825,0.140
22700,0.034,0.836,0.130
22800,0.036,0.841,0.123
22900,0.037,0.831,0.132
23000,0.037,0.825,0.138
23100,0.035,0.826,0.139
23200,0.035,0.839,0.126
23300,0.035,0.839,0.126
23400,0.035,0.839,0.126
23500,0.034,0.845,0.121
23600,0.034,0.847,0.119
23700,0.036,0.848,0.116
23800,0.035,0.854,0.111
23900,0.036,0.848,0.116
24000,0.035,0.852,0.113
24100,0.036,0.847,0.117
24200,0.040,0.855,0.105
24300,0.039,0.845,0.116
24400,0.037,0.851,0.112
24500,0.036,0.858,0.106
24600,0.036,0.843,0.121
24700,0.033,0.840,0.127
24800,0.033,0.837,0.130
24900,0.033,0.831,0.136
25000,0.038,0.837,0.125
25100,0.040,0.836,0.124
25200,0.039,0.843,0.118
25300,0.039,0.849,0.112
25400,0.037,0.852,0.111
25500,0.037,0.848,0.115
25600,0.041,0.840,0.119
25700,0.037,0.833,0.130
25800,0.037,0.834,0.129
25900,0.036,0.842,0.122
26000,0.036,0.836,0.128
26100,0.034,0.827,0.139
26200,0.034,0.835,0.131
26300,0.033,0.835,0.132
26400,0.034,0.840,0.126
26500,0.034,0.851,0.115
26600,0.033,0.855,0.112
26700,0.036,0.870,0.094
26800,0.035,0.874,0.091
26900,0.036,0.883,0.081
27000,0.034,0.878,0.088
27100,0.034,0.878,0.088
27200,0.034,0.879,0.087
27300,0.034,0.885,0.081
27400,0.036,0.888,0.076
27500,0.038,0.879,0.083
27600,0.038,0.871,0.091
27700,0.037,0.870,0.093
27800,0.035,0.876,0.089
27900,0.038,0.869,0.093
28000,0.038,0.870,0.092
28100,0.036,0.881,0.083
28200,0.035,0.874,0.091
28300,0.035,0.872,0.093
28400,0.033,0.865,0.102
28500,0.033,0.868,0.099
28600,0.033,0.869,0.098
28700,0.033,0.867,0.100
28800,0.032,0.861,0.107
28900,0.032,0.865,0.103
29000,0.032,0.867,0.101
29100,0.033,0.874,0.093
29200,0.033,0.878,0.089
29300,0.033,0.881,0.086
29400,0.032,0.875,0.093
29500,0.031,0.871,0.098
29600,0.031,0.858,0.111
29700,0.031,0.859,0.110
29800,0.032,0.853,0.115
29900,0.032,0.855,0.113
30000,0.032,0.848,0.120
30100,0.031,0.839,0.130
30200,0.033,0.836,0.131
30300,0.033,0.836,0.131
30400,0.032,0.844,0.124
30500,0.032,0.841,0.127
30600,0.031,0.840,0.129
30700,0.031,0.836,0.133
30800,0.031,0.839,0.130
30900,0.030,0.841,0.129
31000,0.032,0.823,0.145
31100,0.032,0.837,0.131
31200,0.032,0.841,0.127
31300,0.032,0.837,0.131
31400,0.032,0.835,0.133
31500,0.032,0.852,0.116
31600,0.035,0.849,0.116
31700,0.034,0.856,0.110
31800,0.033,0.865,0.102
31900,0.033,0.874,0.093
32000,0.034,0.870,0.096
32100,0.033,0.863,0.104
32200,0.033,0.866,0.101
32300,0.033,0.866,0.101
32400,0.033,0.871,0.096
32500,0.032,0.870,0.098
32600,0.032,0.865,0.103
32700,0.031,0.879,0.090
32800,0.030,0.884,0.086
32900,0.030,0.880,0.090
33000,0.031,0.876,0.093
33100,0.031,0.875,0.094
33200,0.031,0.869,0.100
33300,0.030,0.860,0.110
33400,0.030,0.872,0.098
33500,0.031,0.866,0.103
33600,0.033,0.852,0.115
33700,0.031,0.856,0.113
33800,0.033,0.855,0.112
33900,0.032,0.858,0.110
34000,0.031,0.844,0.125
34100,0.031,0.844,0.125
34200,0.031,0.848,0.121
34300,0.031,0.845,0.124
34400,0.031,0.846,0.123
34500,0.031,0.840,0.129
34600,0.031,0.849,0.120
34700,0.030,0.855,0.115
34800,0.030,0.864,0.106
34900,0.030,0.867,0.103
35000,0.030,0.867,0.103
35100,0.030,0.871,0.099
35200,0.030,0.872,0.098
35300,0.030,0.874,0.096
35400,0.032,0.874,0.094
35500,0.032,0.879,0.089
35600,0.032,0.885,0.083
35700,0.032,0.886,0.082
35800,0.032,0.892,0.076
35900,0.032,0.890,0.078
36000,0.033,0.892,0.075
36100,0.033,0.890,0.077
36200,0.033,0.889,0.078
36300,0.033,0.887,0.080
36400,0.033,0.886,0.081
36500,0.033,0.887,0.080
36600,0.033,0.890,0.077
36700,0.033,0.890,0.077
36800,0.033,0.882,0.085
36900,0.033,0.878,0.089
37000,0.033,0.883,0.084
37100,0.032,0.889,0.079
37200,0.031,0.895,0.074
37300,0.031,0.892,0.077
37400,0.033,0.895,0.072
37500,0.033,0.893,0.074
37600,0.033,0.891,0.076
37700,0.032,0.896,0.072
37800,0.032,0.897,0.071
37900,0.031,0.907,0.062
38000,0.030,0.908,0.062
38100,0.030,0.910,0.060
38200,0.031,0.915,0.054
38300,0.031,0.914,0.055
38400,0.031,0.907,0.062
38500,0.031,0.903,0.066
38600,0.031,0.901,0.068
38700,0.031,0.903,0.066
38800,0.031,0.896,0.073
38900,0.031,0.893,0.076
39000,0.031,0.891,0.078
39100,0.031,0.878,0.091
39200,0.031,0.866,0.103
39300,0.031,0.865,0.104
39400,0.030,0.864,0.106
39500,0.031,0.868,0.101
39600,0.031,0.862,0.107
39700,0.033,0.860,0.107
39800,0.033,0.861,0.106
39900,0.032,0.855,0.113
40000,0.030,0.845,0.125
40100,0.032,0.829,0.139
40200,0.032,0.838,0.130
40300,0.032,0.838,0.130
40400,0.032,0.835,0.133
40500,0.033,0.837,0.130
40600,0.033,0.830,0.137
40700,0.036,0.831,0.133
40800,0.034,0.824,0.142
40900,0.033,0.822,0.145
41000,0.032,0.829,0.139
41100,0.032,0.827,0.141
41200,0.035,0.826,0.139
41300,0.036,0.827,0.137
41400,0.035,0.838,0.127
41500,0.035,0.846,0.119
41600,0.035,0.857,0.108
41700,0.034,0.862,0.104
41800,0.034,0.859,0.107
41900,0.033,0.866,0.101
42000,0.031,0.857,0.112
42100,0.031,0.866,0.103
42200,0.033,0.861,0.106
42300,0.033,0.865,0.102
42400,0.032,0.861,0.107
42500,0.031,0.861,0.108
42600,0.031,0.862,0.107
42700,0.032,0.865,0.103
42800,0.032,0.872,0.096
42900,0.030,0.873,0.097
43000,0.032,0.871,0.097
43100,0.031,0.874,0.095
43200,0.031,0.875,0.094
43300,0.032,0.869,0.099
43400,0.034,0.868,0.098
43500,0.034,0.866,0.100
43600,0.034,0.867,0.099
43700,0.033,0.873,0.094
43800,0.035,0.866,0.099
43900,0.033,0.866,0.101
44000,0.033,0.862,0.105
44100,0.032,0.861,0.107
44200,0.032,0.851,0.117
44300,0.031,0.857,0.112
44400,0.031,0.852,0.117
44500,0.031,0.855,0.114
44600,0.031,0.860,0.109
44700,0.031,0.863,0.106
44800,0.031,0.867,0.102
44900,0.032,0.857,0.111
45000,0.031,0.847,0.122
45100,0.031,0.856,0.113
45200,0.031,0.853,0.116
45300,0.033,0.853,0.114
45400,0.036,0.853,0.111
45500,0.036,0.852,0.112
45600,0.036,0.850,0.114
45700,0.036,0.843,0.121
45800,0.035,0.848,0.117
45900,0.033,0.841,0.126
46000,0.032,0.849,0.119
46100,0.032,0.841,0.127
