time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.965,0.005
300,0.030,0.957,0.013
400,0.030,0.949,0.021
500,0.030,0.951,0.019
600,0.030,0.948,0.022
700,0.030,0.945,0.025
800,0.030,0.939,0.031
900,0.030,0.937,0.033
1000,0.030,0.933,0.037
1100,0.030,0.931,0.039
1200,0.030,0.925,0.045
1300,0.030,0.923,0.047
1400,0.030,0.927,0.043
1500,0.030,0.929,0.041
1600,0.031,0.928,0.041
1700,0.031,0.926,0.043
1800,0.031,0.929,0.040
1900,0.031,0.918,0.051
2000,0.032,0.918,0.050
2100,0.031,0.922,0.047
2200,0.032,0.914,0.054
2300,0.032,0.916,0.052
2400,0.034,0.917,0.049
2500,0.036,0.916,0.048
2600,0.036,0.915,0.049
2700,0.033,0.911,0.056
2800,0.035,0.894,0.071
2900,0.035,0.886,0.079
3000,0.034,0.882,0.084
3100,0.034,0.880,0.086
3200,0.034,0.896,0.070
3300,0.032,0.898,0.070
3400,0.032,0.903,0.065
3500,0.032,0.901,0.067
3600,0.032,0.898,0.070
3700,0.032,0.896,0.072
3800,0.033,0.892,0.075
3900,0.033,0.900,0.067
4000,0.032,0.898,0.070
4100,0.032,0.900,0.068
4200,0.032,0.899,0.069
4300,0.032,0.894,0.074
4400,0.032,0.898,0.070
4500,0.032,0.903,0.065
4600,0.032,0.907,0.061
4700,0.032,0.906,0.062
4800,0.032,0.910,0.058
4900,0.032,0.915,0.053
5000,0.035,0.904,0.061
5100,0.035,0.912,0.053
5200,0.037,0.912,0.051
5300,0.037,0.910,0.053
5400,0.037,0.911,0.052
5500,0.037,0.914,0.049
5600,0.036,0.909,0.055
5700,0.036,0.906,0.058
5800,0.035,0.900,0.065
5900,0.034,0.905,0.061
6000,0.033,0.904,0.063
6100,0.032,0.902,0.066
6200,0.034,0.907,0.059
6300,0.034,0.908,0.058
6400,0.036,0.906,0.058
6500,0.034,0.904,0.062
6600,0.033,0.902,0.065
6700,0.033,0.908,0.059
6800,0.033,0.916,0.051
6900,0.034,0.918,0.048
7000,0.034,0.913,0.053
7100,0.033,0.913,0.054
7200,0.033,0.908,0.059
7300,0.032,0.907,0.061
7400,0.033,0.913,0.054
7500,0.033,0.911,0.056
7600,0.032,0.910,0.058
7700,0.032,0.911,0.057
7800,0.032,0.907,0.061
7900,0.032,0.902,0.066
8000,0.032,0.902,0.066
8100,0.032,0.905,0.063
8200,0.032,0.910,0.058
8300,0.031,0.908,0.061
8400,0.031,0.905,0.064
8500,0.031,0.912,0.057
8600,0.031,0.916,0.053
8700,0.031,0.912,0.057
8800,0.031,0.910,0.059
8900,0.030,0.903,0.067
9000,0.030,0.909,0.061
9100,0.030,0.916,0.054
9200,0.030,0.914,0.056
9300,0.030,0.915,0.055
9400,0.030,0.913,0.057
9500,0.032,0.912,0.056
9600,0.032,0.916,0.052
9700,0.031,0.910,0.059
9800,0.030,0.904,0.066
9900,0.030,0.910,0.060
10000,0.030,0.909,0.061
10100,0.030,0.902,0.068
10200,0.030,0.900,0.070
10300,0.030,0.906,0.064
10400,0.030,0.908,0.062
10500,0.030,0.914,0.056
10600,0.030,0.914,0.056
10700,0.030,0.912,0.058
10800,0.030,0.911,0.059
10900,0.030,0.906,0.064
11000,0.030,0.912,0.058
11100,0.030,0.904,0.066
11200,0.031,0.911,0.058
11300,0.031,0.911,0.058
11400,0.031,0.912,0.057
11500,0.031,0.907,0.062
11600,0.031,0.909,0.060
11700,0.032,0.913,0.055
11800,0.032,0.912,0.056
11900,0.032,0.910,0.058
12000,0.032,0.910,0.058
12100,0.032,0.902,0.066
12200,0.031,0.907,0.062
12300,0.032,0.901,0.067
12400,0.032,0.888,0.080
12500,0.032,0.879,0.089
12600,0.031,0.884,0.085
12700,0.031,0.889,0.080
12800,0.031,0.893,0.076
12900,0.032,0.895,0.073
13000,0.033,0.893,0.074
13100,0.033,0.895,0.072
13200,0.033,0.893,0.074
13300,0.033,0.894,0.073
13400,0.032,0.896,0.072
13500,0.032,0.887,0.081
13600,0.032,0.885,0.083
13700,0.032,0.882,0.086
13800,0.036,0.885,0.079
13900,0.037,0.879,0.084
14000,0.035,0.883,0.082
14100,0.035,0.881,0.084
14200,0.034,0.885,0.081
14300,0.034,0.888,0.078
14400,0.034,0.894,0.072
14500,0.034,0.894,0.072
14600,0.032,0.903,0.065
14700,0.032,0.900,0.068
14800,0.032,0.903,0.065
14900,0.032,0.900,0.068
15000,0.032,0.905,0.063
15100,0.032,0.909,0.059
15200,0.032,0.911,0.057
15300,0.032,0.908,0.060
15400,0.032,0.907,0.061
15500,0.032,0.910,0.058
15600,0.034,0.912,0.054
15700,0.033,0.910,0.057
15800,0.032,0.915,0.053
15900,0.031,0.920,0.049
16000,0.031,0.916,0.053
16100,0.030,0.924,0.046
16200,0.032,0.919,0.049
16300,0.032,0.919,0.049
16400,0.032,0.919,0.049
16500,0.032,0.913,0.055
16600,0.031,0.920,0.049
16700,0.031,0.916,0.053
16800,0.031,0.924,0.045
16900,0.031,0.923,0.046
17000,0.032,0.924,0.044
17100,0.032,0.925,0.043
17200,0.032,0.928,0.040
17300,0.032,0.926,0.042
17400,0.032,0.924,0.044
17500,0.031,0.924,0.045
17600,0.031,0.926,0.043
17700,0.031,0.931,0.038
17800,0.031,0.931,0.038
17900,0.031,0.929,0.040
18000,0.030,0.927,0.043
18100,0.030,0.925,0.045
18200,0.030,0.926,0.044
18300,0.030,0.926,0.044
18400,0.030,0.932,0.038
18500,0.030,0.930,0.040
18600,0.030,0.929,0.041
18700,0.030,0.928,0.042
18800,0.030,0.926,0.044
18900,0.030,0.925,0.045
19000,0.031,0.920,0.049
19100,0.031,0.921,0.048
