time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.935,0.035,0.110648
1000,0.030,0.831,0.139,0.253804
1500,0.030,0.720,0.251,0.344382
2000,0.032,0.543,0.424,0.381591
2500,0.042,0.404,0.553,0.357452
3000,0.065,0.313,0.623,0.347303
3500,0.062,0.186,0.752,0.213821
4000,0.077,0.154,0.769,0.232755
4500,0.060,0.132,0.809,0.209258
5000,0.092,0.104,0.804,0.192470
5500,0.102,0.102,0.797,0.225469
6000,0.089,0.092,0.819,0.194455
6500,0.072,0.082,0.846,0.163832
7000,0.065,0.065,0.871,0.140471
7500,0.065,0.065,0.871,0.142946
8000,0.099,0.067,0.834,0.206916
8500,0.087,0.072,0.841,0.209105
9000,0.077,0.055,0.868,0.149676
9500,0.057,0.077,0.866,0.158303
10000,0.060,0.047,0.893,0.121841
10500,0.069,0.042,0.888,0.130510
11000,0.084,0.060,0.856,0.195704
11500,0.079,0.060,0.861,0.170948
12000,0.072,0.057,0.871,0.162619
12500,0.067,0.050,0.883,0.153092
13000,0.062,0.072,0.866,0.187876
13500,0.079,0.060,0.861,0.171826
14000,0.089,0.052,0.859,0.164149
14500,0.089,0.047,0.864,0.166942
15000,0.087,0.045,0.868,0.142940
15500,0.097,0.055,0.849,0.188031
16000,0.087,0.037,0.876,0.160602
16500,0.079,0.060,0.861,0.184548
17000,0.072,0.065,0.864,0.183267
17500,0.060,0.050,0.891,0.116644
18000,0.092,0.040,0.868,0.187103
18500,0.084,0.055,0.861,0.186604
19000,0.077,0.045,0.878,0.151789
19500,0.099,0.055,0.846,0.197394
20000,0.099,0.062,0.839,0.193070
20500,0.084,0.069,0.846,0.185024
21000,0.087,0.060,0.854,0.176494
21500,0.084,0.072,0.844,0.191151
22000,0.094,0.072,0.834,0.209206
22500,0.077,0.077,0.846,0.190749
23000,0.089,0.052,0.859,0.162524
23500,0.097,0.062,0.841,0.213893
24000,0.074,0.067,0.859,0.184641
24500,0.072,0.069,0.859,0.170838
25000,0.087,0.050,0.864,0.139103
25500,0.097,0.060,0.844,0.199243
26000,0.079,0.060,0.861,0.174057
26500,0.099,0.055,0.846,0.206490
27000,0.099,0.032,0.868,0.148645
27500,0.102,0.027,0.871,0.164982
28000,0.074,0.040,0.886,0.148319
28500,0.089,0.040,0.871,0.162556
29000,0.065,0.045,0.891,0.145012
29500,0.069,0.047,0.883,0.155360
30000,0.062,0.050,0.888,0.153594
30500,0.082,0.050,0.868,0.167742
31000,0.102,0.074,0.824,0.234710
31500,0.079,0.055,0.866,0.174686
32000,0.072,0.055,0.873,0.152717
32500,0.067,0.057,0.876,0.179329
33000,0.089,0.045,0.866,0.175015
33500,0.089,0.052,0.859,0.177933
34000,0.087,0.057,0.856,0.171339
34500,0.084,0.050,0.866,0.158721
35000,0.084,0.062,0.854,0.205733
35500,0.065,0.047,0.888,0.154553
36000,0.057,0.040,0.903,0.120231
36500,0.067,0.052,0.881,0.154023
37000,0.087,0.040,0.873,0.174247
37500,0.072,0.025,0.903,0.118984
38000,0.072,0.032,0.896,0.099473
38500,0.102,0.065,0.834,0.198343
39000,0.087,0.047,0.866,0.151393
39500,0.072,0.042,0.886,0.119235
40000,0.092,0.052,0.856,0.147545
40500,0.087,0.042,0.871,0.138625
41000,0.122,0.042,0.836,0.203046
41500,0.084,0.042,0.873,0.148245
42000,0.099,0.052,0.849,0.188791
42500,0.074,0.037,0.888,0.146723
43000,0.104,0.025,0.871,0.165419
43500,0.087,0.062,0.851,0.211088
44000,0.107,0.042,0.851,0.198010
44500,0.072,0.047,0.881,0.147733
45000,0.069,0.047,0.883,0.145939
45500,0.050,0.057,0.893,0.124645
46000,0.087,0.065,0.849,0.197254
46500,0.074,0.067,0.859,0.186377
47000,0.084,0.042,0.873,0.164586
47500,0.087,0.037,0.876,0.147536
48000,0.065,0.077,0.859,0.171018
48500,0.072,0.050,0.878,0.162309
49000,0.092,0.050,0.859,0.192998
49500,0.082,0.047,0.871,0.177516
50000,0.094,0.030,0.876,0.171323
50500,0.065,0.047,0.888,0.159348
51000,0.074,0.047,0.878,0.166382
51500,0.087,0.035,0.878,0.162464
52000,0.084,0.027,0.888,0.134487
52500,0.079,0.015,0.906,0.112002
53000,0.087,0.032,0.881,0.157406
53500,0.082,0.022,0.896,0.140616
54000,0.072,0.035,0.893,0.150760
54500,0.092,0.035,0.873,0.160797
55000,0.089,0.060,0.851,0.199412
55500,0.087,0.037,0.876,0.156425
56000,0.069,0.055,0.876,0.165744
56500,0.074,0.047,0.878,0.177151
57000,0.104,0.042,0.854,0.195933
57500,0.097,0.042,0.861,0.183315
58000,0.099,0.037,0.864,0.152875
58500,0.109,0.037,0.854,0.153402
59000,0.127,0.065,0.809,0.243887
59500,0.122,0.052,0.826,0.230802
60000,0.107,0.047,0.846,0.183896
60500,0.087,0.057,0.856,0.188784
61000,0.079,0.065,0.856,0.204524
61500,0.074,0.047,0.878,0.152406
62000,0.084,0.055,0.861,0.171961
62500,0.074,0.040,0.886,0.135755
63000,0.087,0.050,0.864,0.181648
63500,0.104,0.050,0.846,0.193566
64000,0.089,0.077,0.834,0.208561
64500,0.087,0.062,0.851,0.192011
65000,0.074,0.055,0.871,0.158759
65500,0.102,0.032,0.866,0.172108
66000,0.094,0.040,0.866,0.177562
66500,0.097,0.030,0.873,0.164296
67000,0.077,0.030,0.893,0.121361
67500,0.087,0.060,0.854,0.193452
68000,0.097,0.037,0.866,0.177525
68500,0.094,0.032,0.873,0.150145
69000,0.084,0.040,0.876,0.153785
69500,0.087,0.042,0.871,0.162691
70000,0.087,0.025,0.888,0.140316
70500,0.087,0.030,0.883,0.167841
71000,0.104,0.020,0.876,0.156758
71500,0.092,0.032,0.876,0.176457
72000,0.097,0.050,0.854,0.211575
72500,0.055,0.060,0.886,0.158525
73000,0.062,0.045,0.893,0.148794
73500,0.057,0.050,0.893,0.144869
