time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.928,0.042,0.112597
1000,0.035,0.878,0.087,0.183073
1500,0.035,0.734,0.231,0.336622
2000,0.042,0.682,0.275,0.371331
2500,0.057,0.529,0.414,0.421159
3000,0.072,0.442,0.486,0.416009
3500,0.104,0.409,0.486,0.447336
4000,0.117,0.352,0.531,0.427870
4500,0.124,0.285,0.591,0.398575
5000,0.136,0.266,0.598,0.387157
5500,0.189,0.236,0.576,0.425413
6000,0.203,0.208,0.588,0.414952
6500,0.186,0.176,0.638,0.381516
7000,0.181,0.184,0.635,0.392195
7500,0.189,0.189,0.623,0.391783
8000,0.216,0.151,0.633,0.397116
8500,0.213,0.184,0.603,0.423532
9000,0.196,0.169,0.635,0.383688
9500,0.179,0.164,0.658,0.372342
10000,0.223,0.159,0.618,0.409455
10500,0.253,0.124,0.623,0.388100
11000,0.261,0.151,0.588,0.427589
11500,0.236,0.134,0.630,0.397552
12000,0.231,0.154,0.615,0.403750
12500,0.233,0.136,0.630,0.382929
13000,0.246,0.156,0.598,0.410036
13500,0.216,0.141,0.643,0.388667
14000,0.231,0.149,0.620,0.403990
14500,0.211,0.136,0.653,0.378689
15000,0.280,0.119,0.600,0.410687
15500,0.256,0.117,0.628,0.402715
16000,0.263,0.141,0.596,0.432228
16500,0.266,0.136,0.598,0.432304
17000,0.253,0.122,0.625,0.416524
17500,0.238,0.139,0.623,0.402296
18000,0.211,0.141,0.648,0.376147
18500,0.216,0.136,0.648,0.361848
19000,0.246,0.139,0.615,0.397043
19500,0.241,0.139,0.620,0.376645
20000,0.270,0.146,0.583,0.422791
20500,0.238,0.139,0.623,0.407580
21000,0.221,0.174,0.605,0.437221
21500,0.201,0.141,0.658,0.369397
22000,0.241,0.144,0.615,0.414396
22500,0.206,0.151,0.643,0.388025
23000,0.253,0.144,0.603,0.404340
23500,0.347,0.104,0.548,0.423194
24000,0.328,0.102,0.571,0.426824
24500,0.357,0.079,0.563,0.406074
