time,n_A+p,n_B,n_AB
100,0.030,0.951,0.019
200,0.030,0.942,0.028
300,0.030,0.912,0.058
400,0.030,0.911,0.059
500,0.030,0.894,0.076
600,0.030,0.852,0.118
700,0.030,0.803,0.167
800,0.030,0.798,0.172
900,0.030,0.783,0.187
1000,0.030,0.728,0.242
1100,0.031,0.676,0.293
1200,0.031,0.652,0.317
1300,0.031,0.605,0.364
1400,0.031,0.572,0.397
1500,0.030,0.525,0.445
1600,0.033,0.475,0.492
1700,0.034,0.437,0.529
1800,0.041,0.402,0.557
1900,0.045,0.347,0.608
2000,0.042,0.315,0.643
2100,0.041,0.275,0.684
2200,0.045,0.316,0.639
2300,0.040,0.302,0.658
2400,0.043,0.291,0.666
2500,0.044,0.259,0.697
2600,0.039,0.248,0.713
2700,0.037,0.218,0.745
2800,0.041,0.187,0.772
2900,0.047,0.196,0.757
3000,0.049,0.195,0.756
3100,0.057,0.162,0.781
3200,0.071,0.157,0.772
3300,0.080,0.126,0.794
3400,0.078,0.130,0.792
3500,0.069,0.109,0.822
3600,0.083,0.143,0.774
3700,0.082,0.113,0.805
3800,0.098,0.114,0.788
3900,0.105,0.115,0.780
4000,0.096,0.109,0.795
4100,0.086,0.129,0.785
4200,0.074,0.126,0.800
4300,0.068,0.135,0.797
4400,0.064,0.162,0.774
4500,0.074,0.170,0.756
4600,0.080,0.176,0.744
4700,0.092,0.132,0.776
4800,0.109,0.107,0.784
4900,0.110,0.112,0.778
5000,0.094,0.115,0.791
5100,0.102,0.136,0.762
5200,0.119,0.119,0.762
5300,0.109,0.104,0.787
5400,0.115,0.112,0.773
5500,0.097,0.124,0.779
5600,0.102,0.117,0.781
5700,0.112,0.130,0.758
5800,0.103,0.106,0.791
5900,0.124,0.102,0.774
6000,0.120,0.094,0.786
6100,0.117,0.109,0.774
6200,0.118,0.108,0.774
6300,0.126,0.097,0.777
6400,0.115,0.082,0.803
6500,0.105,0.087,0.808
6600,0.100,0.109,0.791
6700,0.113,0.122,0.765
6800,0.115,0.097,0.788
6900,0.107,0.108,0.785
7000,0.146,0.086,0.768
7100,0.130,0.083,0.787
7200,0.118,0.073,0.809
7300,0.128,0.064,0.808
7400,0.139,0.059,0.802
7500,0.146,0.081,0.773
7600,0.148,0.081,0.771
7700,0.159,0.071,0.770
7800,0.145,0.070,0.785
7900,0.132,0.071,0.797
8000,0.129,0.056,0.815
8100,0.139,0.081,0.780
8200,0.178,0.064,0.758
8300,0.178,0.066,0.756
8400,0.173,0.063,0.764
8500,0.181,0.059,0.760
8600,0.182,0.073,0.745
8700,0.175,0.057,0.768
8800,0.161,0.062,0.777
8900,0.184,0.045,0.771
9000,0.195,0.036,0.769
9100,0.232,0.038,0.730
9200,0.204,0.049,0.747
9300,0.214,0.036,0.750
9400,0.235,0.065,0.700
9500,0.215,0.052,0.733
9600,0.180,0.062,0.758
9700,0.163,0.051,0.786
9800,0.154,0.041,0.805
9900,0.157,0.049,0.794
10000,0.179,0.045,0.776
10100,0.173,0.058,0.769
10200,0.180,0.057,0.763
10300,0.178,0.056,0.766
10400,0.178,0.060,0.762
10500,0.197,0.061,0.742
10600,0.229,0.065,0.706
10700,0.199,0.053,0.748
10800,0.142,0.067,0.791
10900,0.165,0.084,0.751
11000,0.142,0.095,0.763
11100,0.139,0.072,0.789
11200,0.152,0.083,0.765
11300,0.166,0.081,0.753
11400,0.160,0.065,0.775
11500,0.191,0.048,0.761
11600,0.189,0.037,0.774
11700,0.259,0.027,0.714
11800,0.277,0.021,0.702
11900,0.265,0.032,0.703
12000,0.239,0.033,0.728
12100,0.286,0.030,0.684
12200,0.276,0.041,0.683
12300,0.274,0.027,0.699
12400,0.293,0.026,0.681
12500,0.270,0.030,0.700
12600,0.242,0.041,0.717
12700,0.247,0.054,0.699
12800,0.213,0.037,0.750
