time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.969,0.001
300,0.030,0.968,0.002
400,0.030,0.964,0.006
500,0.030,0.955,0.015
600,0.030,0.956,0.014
700,0.030,0.956,0.014
800,0.030,0.955,0.015
900,0.030,0.950,0.020
1000,0.030,0.949,0.021
1100,0.030,0.950,0.020
1200,0.030,0.947,0.023
1300,0.030,0.947,0.023
1400,0.030,0.951,0.019
1500,0.030,0.949,0.021
1600,0.030,0.945,0.025
1700,0.030,0.943,0.027
1800,0.030,0.937,0.033
1900,0.030,0.930,0.040
2000,0.030,0.931,0.039
2100,0.030,0.935,0.035
2200,0.031,0.932,0.037
2300,0.031,0.929,0.040
2400,0.031,0.923,0.046
2500,0.031,0.926,0.043
2600,0.033,0.926,0.041
2700,0.033,0.925,0.042
2800,0.031,0.930,0.039
2900,0.030,0.930,0.040
3000,0.030,0.923,0.047
3100,0.030,0.924,0.046
3200,0.030,0.921,0.049
3300,0.030,0.896,0.074
3400,0.030,0.900,0.070
3500,0.030,0.902,0.068
3600,0.030,0.878,0.092
3700,0.030,0.880,0.090
3800,0.030,0.883,0.087
3900,0.030,0.887,0.083
4000,0.030,0.892,0.078
4100,0.030,0.888,0.082
4200,0.030,0.892,0.078
4300,0.031,0.891,0.078
4400,0.031,0.877,0.092
4500,0.031,0.878,0.091
4600,0.031,0.861,0.108
4700,0.031,0.848,0.121
4800,0.032,0.845,0.123
4900,0.031,0.846,0.123
5000,0.033,0.850,0.117
5100,0.033,0.853,0.114
5200,0.036,0.844,0.120
5300,0.037,0.841,0.122
5400,0.037,0.840,0.123
5500,0.035,0.841,0.124
5600,0.035,0.836,0.129
5700,0.036,0.835,0.129
5800,0.038,0.839,0.123
5900,0.041,0.840,0.119
6000,0.042,0.834,0.124
6100,0.042,0.835,0.123
6200,0.040,0.836,0.124
6300,0.041,0.840,0.119
6400,0.042,0.840,0.118
6500,0.042,0.835,0.123
6600,0.037,0.842,0.121
6700,0.036,0.816,0.148
6800,0.035,0.830,0.135
6900,0.033,0.831,0.136
7000,0.033,0.833,0.134
7100,0.036,0.837,0.127
7200,0.035,0.841,0.124
7300,0.035,0.835,0.130
7400,0.036,0.828,0.136
7500,0.041,0.822,0.137
7600,0.039,0.818,0.143
7700,0.041,0.816,0.143
7800,0.042,0.817,0.141
7900,0.042,0.808,0.150
8000,0.042,0.807,0.151
8100,0.044,0.797,0.159
8200,0.045,0.797,0.158
8300,0.045,0.797,0.158
8400,0.040,0.803,0.157
8500,0.039,0.809,0.152
8600,0.037,0.812,0.151
8700,0.037,0.811,0.152
8800,0.037,0.815,0.148
8900,0.036,0.823,0.141
9000,0.038,0.819,0.143
9100,0.036,0.812,0.152
9200,0.034,0.818,0.148
9300,0.034,0.824,0.142
9400,0.035,0.827,0.138
9500,0.037,0.825,0.138
9600,0.040,0.832,0.128
9700,0.042,0.811,0.147
9800,0.039,0.815,0.146
9900,0.038,0.823,0.139
10000,0.034,0.825,0.141
10100,0.036,0.809,0.155
10200,0.037,0.815,0.148
10300,0.039,0.815,0.146
10400,0.038,0.790,0.172
10500,0.042,0.797,0.161
10600,0.042,0.810,0.148
10700,0.040,0.810,0.150
10800,0.040,0.820,0.140
10900,0.041,0.812,0.147
11000,0.042,0.819,0.139
11100,0.042,0.821,0.137
11200,0.040,0.787,0.173
11300,0.037,0.789,0.174
11400,0.037,0.798,0.165
11500,0.037,0.778,0.185
11600,0.040,0.789,0.171
11700,0.039,0.809,0.152
11800,0.042,0.810,0.148
11900,0.041,0.819,0.140
12000,0.039,0.818,0.143
