time,n_A+p,n_B,n_AB
100,0.304,0.446,0.250
200,0.261,0.424,0.315
300,0.261,0.370,0.370
400,0.304,0.359,0.337
500,0.261,0.391,0.348
600,0.293,0.250,0.457
700,0.315,0.304,0.380
800,0.391,0.250,0.359
900,0.380,0.261,0.359
1000,0.359,0.228,0.413
1100,0.359,0.293,0.348
1200,0.370,0.261,0.370
1300,0.402,0.174,0.424
1400,0.457,0.163,0.380
1500,0.478,0.120,0.402
1600,0.533,0.109,0.359
1700,0.500,0.196,0.304
1800,0.533,0.141,0.326
1900,0.587,0.076,0.337
2000,0.641,0.043,0.315
2100,0.620,0.054,0.326
2200,0.641,0.054,0.304
2300,0.587,0.054,0.359
2400,0.598,0.065,0.337
2500,0.717,0.033,0.250
2600,0.739,0.022,0.239
2700,0.717,0.033,0.250
2800,0.674,0.054,0.272
2900,0.696,0.033,0.272
3000,0.717,0.054,0.228
3100,0.783,0.043,0.174
3200,0.750,0.054,0.196
3300,0.641,0.065,0.293
3400,0.641,0.087,0.272
3500,0.609,0.065,0.326
3600,0.696,0.054,0.250
3700,0.761,0.054,0.185
3800,0.685,0.033,0.283
3900,0.739,0.054,0.207
4000,0.848,0.033,0.120
4100,0.902,0.011,0.087
4200,0.815,0.033,0.152
4300,0.826,0.043,0.130
4400,0.804,0.022,0.174
4500,0.761,0.033,0.207
4600,0.772,0.011,0.217
4700,0.772,0.011,0.217
4800,0.772,0.000,0.228
4900,0.804,0.022,0.174
5000,0.793,0.022,0.185
5100,0.804,0.022,0.174
5200,0.826,0.033,0.141
5300,0.793,0.033,0.174
5400,0.848,0.011,0.141
5500,0.750,0.043,0.207
5600,0.739,0.054,0.207
5700,0.652,0.043,0.304
5800,0.533,0.152,0.315
5900,0.533,0.130,0.337
6000,0.522,0.054,0.424
6100,0.533,0.130,0.337
6200,0.467,0.141,0.391
6300,0.511,0.152,0.337
6400,0.402,0.174,0.424
6500,0.446,0.174,0.380
6600,0.543,0.109,0.348
6700,0.576,0.141,0.283
6800,0.402,0.185,0.413
6900,0.402,0.185,0.413
7000,0.446,0.185,0.370
7100,0.489,0.207,0.304
7200,0.467,0.174,0.359
7300,0.467,0.196,0.337
7400,0.467,0.152,0.380
7500,0.457,0.152,0.391
7600,0.435,0.185,0.380
7700,0.402,0.228,0.370
7800,0.467,0.152,0.380
7900,0.457,0.098,0.446
8000,0.500,0.109,0.391
8100,0.511,0.130,0.359
8200,0.457,0.185,0.359
8300,0.478,0.196,0.326
8400,0.554,0.141,0.304
8500,0.587,0.109,0.304
8600,0.587,0.130,0.283
8700,0.565,0.109,0.326
8800,0.522,0.120,0.359
8900,0.543,0.109,0.348
9000,0.489,0.185,0.326
9100,0.522,0.152,0.326
9200,0.533,0.207,0.261
9300,0.435,0.207,0.359
9400,0.413,0.272,0.315
9500,0.326,0.228,0.446
9600,0.435,0.228,0.337
9700,0.522,0.261,0.217
9800,0.446,0.185,0.370
9900,0.402,0.141,0.457
10000,0.457,0.207,0.337
10100,0.489,0.217,0.293
10200,0.457,0.207,0.337
10300,0.467,0.185,0.348
10400,0.467,0.185,0.348
10500,0.554,0.141,0.304
10600,0.565,0.152,0.283
10700,0.587,0.098,0.315
10800,0.489,0.120,0.391
10900,0.554,0.152,0.293
11000,0.533,0.109,0.359
11100,0.511,0.120,0.370
11200,0.533,0.120,0.348
11300,0.457,0.185,0.359
11400,0.467,0.109,0.424
11500,0.543,0.098,0.359
11600,0.674,0.043,0.283
11700,0.663,0.054,0.283
11800,0.728,0.043,0.228
11900,0.739,0.033,0.228
12000,0.804,0.033,0.163
12100,0.783,0.033,0.185
12200,0.793,0.054,0.152
12300,0.717,0.065,0.217
12400,0.663,0.065,0.272
12500,0.609,0.054,0.337
12600,0.674,0.043,0.283
12700,0.750,0.022,0.228
12800,0.739,0.043,0.217
12900,0.804,0.022,0.174
13000,0.750,0.011,0.239
13100,0.804,0.011,0.185
13200,0.772,0.011,0.217
13300,0.739,0.065,0.196
13400,0.728,0.033,0.239
13500,0.696,0.054,0.250
13600,0.761,0.022,0.217
13700,0.707,0.022,0.272
13800,0.717,0.022,0.261
13900,0.793,0.043,0.163
14000,0.772,0.022,0.207
14100,0.685,0.033,0.283
14200,0.707,0.022,0.272
14300,0.783,0.022,0.196
14400,0.815,0.011,0.174
14500,0.815,0.022,0.163
14600,0.826,0.000,0.174
14700,0.793,0.000,0.207
14800,0.848,0.011,0.141
14900,0.859,0.022,0.120
15000,0.837,0.000,0.163
15100,0.891,0.000,0.109
15200,0.913,0.000,0.087
15300,0.891,0.000,0.109
15400,0.891,0.022,0.087
15500,0.913,0.011,0.076
15600,0.880,0.022,0.098
15700,0.913,0.000,0.087
15800,0.946,0.000,0.054
15900,0.957,0.000,0.043
16000,0.967,0.000,0.033
16100,0.978,0.000,0.022
16200,0.989,0.000,0.011
16300,0.989,0.000,0.011
16400,1.000,0.000,0.000
