time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.955,0.015
300,0.030,0.950,0.020
400,0.030,0.947,0.023
500,0.030,0.946,0.024
600,0.030,0.938,0.032
700,0.030,0.935,0.035
800,0.030,0.930,0.040
900,0.030,0.923,0.047
1000,0.030,0.919,0.051
1100,0.030,0.916,0.054
1200,0.030,0.910,0.060
1300,0.030,0.905,0.065
1400,0.030,0.897,0.073
1500,0.030,0.893,0.077
1600,0.030,0.886,0.084
1700,0.030,0.883,0.087
1800,0.030,0.875,0.095
1900,0.030,0.868,0.102
2000,0.030,0.858,0.112
2100,0.030,0.848,0.122
2200,0.030,0.845,0.125
2300,0.030,0.841,0.129
2400,0.030,0.832,0.138
2500,0.030,0.825,0.145
2600,0.030,0.815,0.155
2700,0.030,0.801,0.169
2800,0.030,0.793,0.177
2900,0.030,0.784,0.186
3000,0.030,0.774,0.196
3100,0.030,0.771,0.199
3200,0.030,0.761,0.209
3300,0.030,0.743,0.227
3400,0.030,0.731,0.239
3500,0.030,0.721,0.249
3600,0.030,0.709,0.261
3700,0.030,0.699,0.271
3800,0.030,0.684,0.286
3900,0.030,0.656,0.314
4000,0.032,0.644,0.324
4100,0.032,0.628,0.340
4200,0.032,0.624,0.344
4300,0.035,0.603,0.362
4400,0.035,0.590,0.375
4500,0.037,0.570,0.393
4600,0.035,0.555,0.410
4700,0.035,0.550,0.415
4800,0.034,0.537,0.429
4900,0.034,0.526,0.440
5000,0.035,0.510,0.455
5100,0.039,0.482,0.479
5200,0.037,0.458,0.505
5300,0.040,0.444,0.516
5400,0.043,0.429,0.528
5500,0.042,0.420,0.538
5600,0.042,0.411,0.547
5700,0.041,0.392,0.567
5800,0.040,0.387,0.573
5900,0.044,0.380,0.576
6000,0.045,0.356,0.599
6100,0.044,0.343,0.613
6200,0.044,0.327,0.629
6300,0.044,0.314,0.642
6400,0.046,0.296,0.658
6500,0.048,0.278,0.674
6600,0.058,0.262,0.680
6700,0.059,0.242,0.699
6800,0.062,0.228,0.710
6900,0.062,0.222,0.716
7000,0.057,0.212,0.731
7100,0.061,0.206,0.733
7200,0.060,0.195,0.745
7300,0.062,0.182,0.756
7400,0.066,0.173,0.761
7500,0.061,0.164,0.775
7600,0.058,0.164,0.778
7700,0.061,0.163,0.776
7800,0.061,0.159,0.780
7900,0.063,0.156,0.781
8000,0.061,0.152,0.787
8100,0.063,0.146,0.791
8200,0.067,0.139,0.794
8300,0.064,0.138,0.798
8400,0.063,0.134,0.803
8500,0.060,0.130,0.810
8600,0.064,0.132,0.804
8700,0.065,0.130,0.805
8800,0.071,0.123,0.806
8900,0.070,0.120,0.810
9000,0.064,0.117,0.819
9100,0.063,0.115,0.822
9200,0.062,0.111,0.827
