time,n_A+p,n_B,n_AB
100,0.380,0.471,0.149
200,0.334,0.402,0.264
300,0.311,0.377,0.311
400,0.301,0.354,0.345
500,0.303,0.308,0.388
600,0.279,0.303,0.418
700,0.274,0.286,0.439
800,0.278,0.260,0.462
900,0.267,0.259,0.474
1000,0.267,0.246,0.488
1100,0.271,0.228,0.501
1200,0.278,0.203,0.519
1300,0.282,0.192,0.526
1400,0.289,0.180,0.530
1500,0.268,0.171,0.561
1600,0.268,0.186,0.547
1700,0.270,0.179,0.551
1800,0.274,0.169,0.557
1900,0.263,0.182,0.555
2000,0.264,0.173,0.563
2100,0.282,0.151,0.568
2200,0.302,0.146,0.552
2300,0.320,0.145,0.536
2400,0.313,0.139,0.548
2500,0.327,0.128,0.545
2600,0.334,0.130,0.536
2700,0.328,0.133,0.538
2800,0.377,0.127,0.495
2900,0.373,0.122,0.505
3000,0.406,0.120,0.474
3100,0.409,0.116,0.475
3200,0.398,0.109,0.493
3300,0.410,0.100,0.490
3400,0.433,0.095,0.472
3500,0.444,0.095,0.460
3600,0.434,0.096,0.470
3700,0.439,0.090,0.471
3800,0.450,0.086,0.464
3900,0.501,0.079,0.420
4000,0.523,0.079,0.398
4100,0.541,0.076,0.383
4200,0.543,0.076,0.381
4300,0.559,0.076,0.365
4400,0.558,0.070,0.372
4500,0.569,0.068,0.363
4600,0.587,0.063,0.350
4700,0.609,0.058,0.333
4800,0.604,0.054,0.342
4900,0.635,0.052,0.313
5000,0.664,0.049,0.287
5100,0.683,0.044,0.274
5200,0.666,0.041,0.293
5300,0.683,0.039,0.278
5400,0.711,0.036,0.254
5500,0.717,0.033,0.251
5600,0.710,0.031,0.258
5700,0.730,0.031,0.239
5800,0.691,0.029,0.281
5900,0.715,0.029,0.257
6000,0.751,0.027,0.222
6100,0.760,0.027,0.214
6200,0.762,0.026,0.212
6300,0.771,0.026,0.203
6400,0.781,0.025,0.194
6500,0.796,0.025,0.179
6600,0.819,0.024,0.157
6700,0.837,0.024,0.139
6800,0.834,0.025,0.141
6900,0.855,0.024,0.120
7000,0.863,0.024,0.112
7100,0.867,0.024,0.109
7200,0.875,0.023,0.102
7300,0.875,0.022,0.102
7400,0.886,0.022,0.092
7500,0.889,0.022,0.089
7600,0.896,0.020,0.083
7700,0.903,0.020,0.077
7800,0.908,0.020,0.072
7900,0.911,0.020,0.069
8000,0.913,0.019,0.068
8100,0.917,0.019,0.063
8200,0.920,0.019,0.061
8300,0.924,0.019,0.056
8400,0.927,0.018,0.055
8500,0.928,0.017,0.055
8600,0.928,0.017,0.055
8700,0.923,0.016,0.062
8800,0.924,0.015,0.061
8900,0.928,0.015,0.056
9000,0.931,0.015,0.054
9100,0.932,0.015,0.052
9200,0.935,0.015,0.050
9300,0.931,0.015,0.054
9400,0.934,0.015,0.052
9500,0.918,0.014,0.068
9600,0.931,0.013,0.055
9700,0.931,0.014,0.055
9800,0.935,0.013,0.052
9900,0.937,0.013,0.050
10000,0.932,0.013,0.055
10100,0.933,0.013,0.054
10200,0.941,0.013,0.046
10300,0.946,0.013,0.041
10400,0.943,0.012,0.045
10500,0.944,0.012,0.044
10600,0.944,0.012,0.044
10700,0.945,0.011,0.044
10800,0.946,0.010,0.043
10900,0.949,0.010,0.041
11000,0.951,0.010,0.040
11100,0.953,0.009,0.037
11200,0.955,0.009,0.037
11300,0.955,0.009,0.036
11400,0.957,0.008,0.035
11500,0.957,0.008,0.035
11600,0.958,0.008,0.035
11700,0.959,0.008,0.034
11800,0.961,0.007,0.032
11900,0.963,0.007,0.030
12000,0.963,0.007,0.030
12100,0.960,0.007,0.033
12200,0.962,0.007,0.031
12300,0.965,0.007,0.028
12400,0.966,0.007,0.027
12500,0.959,0.007,0.034
12600,0.957,0.007,0.036
12700,0.949,0.007,0.044
12800,0.955,0.007,0.038
12900,0.951,0.006,0.042
13000,0.954,0.006,0.040
13100,0.952,0.006,0.042
13200,0.956,0.006,0.038
13300,0.962,0.006,0.033
13400,0.967,0.006,0.027
13500,0.966,0.006,0.028
13600,0.968,0.006,0.026
13700,0.971,0.006,0.023
13800,0.973,0.006,0.021
13900,0.972,0.005,0.023
14000,0.972,0.005,0.023
14100,0.968,0.005,0.027
14200,0.970,0.005,0.025
14300,0.971,0.005,0.023
14400,0.973,0.005,0.022
14500,0.974,0.005,0.021
14600,0.974,0.005,0.022
14700,0.974,0.005,0.022
14800,0.975,0.005,0.020
14900,0.977,0.005,0.018
15000,0.977,0.005,0.018
15100,0.979,0.005,0.016
15200,0.979,0.005,0.016
15300,0.980,0.005,0.016
15400,0.980,0.004,0.016
15500,0.981,0.004,0.015
15600,0.981,0.004,0.015
15700,0.981,0.004,0.015
15800,0.981,0.004,0.015
15900,0.981,0.004,0.015
16000,0.981,0.004,0.015
16100,0.981,0.004,0.015
16200,0.981,0.004,0.015
16300,0.981,0.004,0.015
16400,0.981,0.004,0.015
16500,0.983,0.004,0.013
16600,0.983,0.004,0.013
16700,0.983,0.004,0.013
16800,0.983,0.004,0.013
16900,0.984,0.004,0.012
17000,0.984,0.004,0.012
17100,0.984,0.004,0.012
17200,0.984,0.004,0.012
17300,0.984,0.004,0.012
17400,0.985,0.004,0.011
17500,0.985,0.004,0.010
17600,0.985,0.004,0.010
17700,0.986,0.004,0.010
17800,0.987,0.003,0.010
17900,0.987,0.003,0.010
18000,0.987,0.002,0.011
18100,0.987,0.002,0.011
18200,0.987,0.002,0.010
18300,0.987,0.002,0.010
18400,0.987,0.002,0.010
18500,0.988,0.002,0.010
18600,0.988,0.002,0.010
18700,0.988,0.002,0.009
18800,0.988,0.002,0.009
18900,0.988,0.002,0.009
19000,0.988,0.002,0.009
19100,0.989,0.002,0.009
19200,0.989,0.002,0.009
19300,0.989,0.002,0.009
19400,0.985,0.002,0.012
19500,0.987,0.002,0.011
19600,0.987,0.002,0.011
19700,0.988,0.002,0.009
19800,0.980,0.002,0.018
19900,0.983,0.002,0.015
20000,0.985,0.002,0.013
20100,0.985,0.002,0.012
20200,0.985,0.002,0.013
20300,0.985,0.002,0.013
20400,0.987,0.002,0.012
20500,0.988,0.002,0.010
