time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.963,0.007
300,0.030,0.959,0.011
400,0.030,0.959,0.011
500,0.030,0.958,0.012
600,0.030,0.958,0.012
700,0.030,0.957,0.013
800,0.030,0.957,0.013
900,0.030,0.955,0.015
1000,0.030,0.950,0.020
1100,0.030,0.947,0.023
1200,0.030,0.946,0.024
1300,0.030,0.942,0.028
1400,0.030,0.942,0.028
1500,0.030,0.943,0.027
1600,0.030,0.925,0.045
1700,0.030,0.921,0.049
1800,0.030,0.917,0.053
1900,0.030,0.912,0.058
2000,0.032,0.891,0.077
2100,0.031,0.885,0.084
2200,0.031,0.883,0.086
2300,0.031,0.883,0.086
2400,0.031,0.865,0.104
2500,0.031,0.872,0.097
2600,0.031,0.869,0.100
2700,0.032,0.874,0.094
2800,0.032,0.877,0.091
2900,0.032,0.877,0.091
3000,0.032,0.876,0.092
3100,0.031,0.876,0.093
3200,0.031,0.867,0.102
3300,0.031,0.856,0.113
3400,0.031,0.850,0.119
3500,0.031,0.856,0.113
3600,0.031,0.853,0.116
3700,0.031,0.854,0.115
3800,0.033,0.848,0.119
3900,0.033,0.840,0.127
4000,0.035,0.840,0.125
4100,0.035,0.829,0.136
4200,0.035,0.831,0.134
4300,0.035,0.831,0.134
4400,0.034,0.832,0.134
4500,0.037,0.835,0.128
4600,0.037,0.828,0.135
4700,0.039,0.830,0.131
4800,0.039,0.809,0.152
4900,0.037,0.807,0.156
5000,0.036,0.819,0.145
5100,0.038,0.821,0.141
5200,0.037,0.821,0.142
5300,0.038,0.805,0.157
5400,0.039,0.803,0.158
5500,0.041,0.801,0.158
5600,0.042,0.797,0.161
5700,0.043,0.788,0.169
5800,0.043,0.794,0.163
5900,0.042,0.795,0.163
6000,0.042,0.792,0.166
6100,0.041,0.796,0.163
6200,0.039,0.800,0.161
6300,0.040,0.793,0.167
6400,0.040,0.793,0.167
6500,0.041,0.781,0.178
6600,0.042,0.781,0.177
6700,0.042,0.793,0.165
6800,0.045,0.794,0.161
6900,0.042,0.798,0.160
7000,0.041,0.799,0.160
7100,0.040,0.800,0.160
7200,0.044,0.799,0.157
7300,0.045,0.803,0.152
7400,0.044,0.801,0.155
7500,0.045,0.793,0.162
7600,0.042,0.789,0.169
7700,0.042,0.789,0.169
7800,0.040,0.769,0.191
7900,0.039,0.776,0.185
8000,0.041,0.755,0.204
8100,0.040,0.762,0.198
8200,0.044,0.764,0.192
8300,0.045,0.761,0.194
8400,0.051,0.763,0.186
8500,0.050,0.766,0.184
8600,0.050,0.766,0.184
8700,0.049,0.763,0.188
8800,0.048,0.769,0.183
8900,0.047,0.765,0.188
9000,0.048,0.759,0.193
9100,0.046,0.761,0.193
9200,0.045,0.766,0.189
9300,0.051,0.756,0.193
9400,0.054,0.763,0.183
9500,0.054,0.759,0.187
9600,0.057,0.748,0.195
9700,0.062,0.747,0.191
9800,0.060,0.754,0.186
9900,0.066,0.747,0.187
10000,0.062,0.729,0.209
10100,0.058,0.734,0.208
10200,0.061,0.726,0.213
10300,0.059,0.721,0.220
10400,0.058,0.729,0.213
10500,0.059,0.722,0.219
10600,0.055,0.714,0.231
10700,0.052,0.692,0.256
10800,0.053,0.696,0.251
10900,0.054,0.710,0.236
11000,0.055,0.724,0.221
11100,0.054,0.737,0.209
11200,0.055,0.742,0.203
11300,0.050,0.750,0.200
11400,0.046,0.756,0.198
11500,0.044,0.772,0.184
11600,0.047,0.776,0.177
11700,0.052,0.767,0.181
11800,0.054,0.766,0.180
11900,0.051,0.760,0.189
12000,0.049,0.764,0.187
12100,0.048,0.767,0.185
12200,0.048,0.771,0.181
12300,0.044,0.767,0.189
12400,0.047,0.777,0.176
12500,0.048,0.773,0.179
12600,0.049,0.773,0.178
12700,0.050,0.761,0.189
12800,0.046,0.747,0.207
12900,0.049,0.729,0.222
13000,0.045,0.733,0.222
13100,0.045,0.742,0.213
13200,0.044,0.724,0.232
13300,0.044,0.726,0.230
13400,0.042,0.730,0.228
13500,0.040,0.734,0.226
13600,0.042,0.731,0.227
13700,0.044,0.733,0.223
13800,0.044,0.747,0.209
13900,0.045,0.749,0.206
14000,0.047,0.766,0.187
14100,0.046,0.772,0.182
14200,0.045,0.781,0.174
14300,0.046,0.775,0.179
14400,0.041,0.774,0.185
14500,0.044,0.770,0.186
14600,0.044,0.764,0.192
14700,0.048,0.764,0.188
14800,0.047,0.757,0.196
14900,0.048,0.756,0.196
15000,0.047,0.758,0.195
15100,0.050,0.745,0.205
15200,0.055,0.731,0.214
15300,0.056,0.737,0.207
15400,0.056,0.753,0.191
15500,0.053,0.746,0.201
15600,0.048,0.743,0.209
15700,0.047,0.743,0.210
15800,0.045,0.756,0.199
15900,0.046,0.753,0.201
16000,0.048,0.765,0.187
16100,0.045,0.756,0.199
16200,0.048,0.757,0.195
16300,0.045,0.762,0.193
16400,0.042,0.770,0.188
16500,0.044,0.772,0.184
16600,0.043,0.766,0.191
16700,0.048,0.770,0.182
16800,0.043,0.776,0.181
16900,0.045,0.778,0.177
17000,0.046,0.768,0.186
17100,0.048,0.765,0.187
17200,0.044,0.756,0.200
17300,0.048,0.759,0.193
17400,0.048,0.760,0.192
17500,0.047,0.750,0.203
17600,0.046,0.761,0.193
17700,0.045,0.769,0.186
17800,0.044,0.775,0.181
17900,0.043,0.784,0.173
18000,0.043,0.786,0.171
18100,0.045,0.784,0.171
18200,0.045,0.793,0.162
18300,0.043,0.795,0.162
18400,0.044,0.784,0.172
18500,0.046,0.788,0.166
18600,0.044,0.786,0.170
18700,0.046,0.786,0.168
18800,0.044,0.791,0.165
18900,0.043,0.782,0.175
19000,0.041,0.792,0.167
19100,0.041,0.785,0.174
19200,0.041,0.783,0.176
19300,0.040,0.788,0.172
19400,0.036,0.792,0.172
19500,0.036,0.796,0.168
19600,0.041,0.798,0.161
19700,0.040,0.798,0.162
19800,0.041,0.799,0.160
19900,0.041,0.804,0.155
20000,0.041,0.797,0.162
20100,0.044,0.792,0.164
20200,0.046,0.794,0.160
20300,0.044,0.774,0.182
20400,0.042,0.780,0.178
20500,0.043,0.782,0.175
20600,0.042,0.784,0.174
20700,0.046,0.791,0.163
20800,0.047,0.796,0.157
20900,0.048,0.789,0.163
21000,0.050,0.777,0.173
21100,0.048,0.777,0.175
21200,0.050,0.779,0.171
21300,0.049,0.782,0.169
21400,0.050,0.773,0.177
21500,0.050,0.775,0.175
21600,0.052,0.780,0.168
21700,0.050,0.779,0.171
21800,0.050,0.786,0.164
21900,0.047,0.783,0.170
22000,0.046,0.785,0.169
22100,0.043,0.783,0.174
22200,0.042,0.776,0.182
22300,0.040,0.754,0.206
22400,0.038,0.754,0.208
22500,0.041,0.752,0.207
22600,0.042,0.764,0.194
22700,0.041,0.754,0.205
22800,0.040,0.758,0.202
22900,0.041,0.751,0.208
23000,0.040,0.755,0.205
23100,0.040,0.765,0.195
23200,0.037,0.777,0.186
23300,0.042,0.785,0.173
23400,0.043,0.789,0.168
23500,0.044,0.780,0.176
23600,0.043,0.785,0.172
23700,0.045,0.771,0.184
23800,0.042,0.780,0.178
23900,0.043,0.780,0.177
24000,0.040,0.773,0.187
24100,0.039,0.768,0.193
24200,0.039,0.764,0.197
24300,0.039,0.753,0.208
24400,0.039,0.756,0.205
24500,0.039,0.748,0.213
24600,0.039,0.752,0.209
24700,0.041,0.757,0.202
24800,0.043,0.753,0.204
24900,0.045,0.766,0.189
25000,0.044,0.760,0.196
25100,0.045,0.763,0.192
25200,0.042,0.759,0.199
25300,0.046,0.752,0.202
25400,0.048,0.754,0.198
25500,0.042,0.756,0.202
25600,0.044,0.753,0.203
25700,0.044,0.749,0.207
25800,0.041,0.747,0.212
25900,0.045,0.747,0.208
26000,0.048,0.752,0.200
26100,0.045,0.757,0.198
26200,0.047,0.758,0.195
26300,0.042,0.758,0.200
26400,0.043,0.760,0.197
26500,0.043,0.758,0.199
26600,0.043,0.749,0.208
26700,0.046,0.754,0.200
26800,0.050,0.762,0.188
26900,0.045,0.743,0.212
27000,0.042,0.736,0.222
27100,0.038,0.738,0.224
27200,0.047,0.733,0.220
27300,0.050,0.724,0.226
27400,0.057,0.706,0.237
27500,0.056,0.702,0.242
27600,0.058,0.699,0.243
27700,0.068,0.695,0.237
27800,0.068,0.713,0.219
27900,0.065,0.706,0.229
28000,0.063,0.710,0.227
28100,0.063,0.713,0.224
28200,0.060,0.705,0.235
28300,0.063,0.709,0.228
28400,0.059,0.713,0.228
28500,0.062,0.725,0.213
28600,0.065,0.718,0.217
28700,0.062,0.728,0.210
28800,0.059,0.726,0.215
28900,0.054,0.723,0.223
29000,0.055,0.723,0.222
29100,0.059,0.709,0.232
29200,0.057,0.698,0.245
29300,0.054,0.688,0.258
29400,0.054,0.689,0.257
29500,0.054,0.691,0.255
29600,0.059,0.700,0.241
29700,0.057,0.701,0.242
29800,0.056,0.698,0.246
29900,0.055,0.699,0.246
30000,0.055,0.703,0.242
30100,0.053,0.700,0.247
30200,0.053,0.705,0.242
30300,0.052,0.698,0.250
30400,0.051,0.703,0.246
30500,0.049,0.703,0.248
