time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.963,0.007
300,0.030,0.961,0.009
400,0.030,0.959,0.011
500,0.030,0.956,0.014
600,0.030,0.952,0.018
700,0.031,0.955,0.014
800,0.031,0.945,0.024
900,0.031,0.938,0.031
1000,0.031,0.938,0.031
1100,0.031,0.934,0.035
1200,0.032,0.934,0.034
1300,0.032,0.932,0.036
1400,0.031,0.932,0.037
1500,0.031,0.933,0.036
1600,0.031,0.934,0.035
1700,0.031,0.932,0.037
1800,0.031,0.929,0.040
1900,0.031,0.927,0.042
2000,0.031,0.920,0.049
2100,0.031,0.918,0.051
2200,0.031,0.916,0.053
2300,0.031,0.915,0.054
2400,0.031,0.914,0.055
2500,0.031,0.916,0.053
2600,0.031,0.905,0.064
2700,0.031,0.906,0.063
2800,0.031,0.904,0.065
2900,0.031,0.903,0.066
3000,0.030,0.907,0.063
3100,0.030,0.905,0.065
3200,0.030,0.910,0.060
3300,0.032,0.902,0.066
3400,0.032,0.898,0.070
3500,0.032,0.900,0.068
3600,0.031,0.907,0.062
3700,0.031,0.907,0.062
3800,0.033,0.902,0.065
3900,0.033,0.901,0.066
4000,0.032,0.904,0.064
4100,0.033,0.909,0.058
4200,0.033,0.889,0.078
4300,0.033,0.887,0.080
4400,0.032,0.883,0.085
4500,0.031,0.887,0.082
4600,0.031,0.879,0.090
4700,0.031,0.876,0.093
4800,0.031,0.872,0.097
4900,0.033,0.869,0.098
5000,0.035,0.867,0.098
5100,0.035,0.865,0.100
5200,0.035,0.850,0.115
5300,0.035,0.843,0.122
5400,0.036,0.825,0.139
5500,0.036,0.825,0.139
5600,0.035,0.815,0.150
5700,0.043,0.818,0.139
5800,0.041,0.819,0.140
5900,0.037,0.829,0.134
6000,0.042,0.817,0.141
6100,0.041,0.805,0.154
6200,0.041,0.802,0.157
6300,0.041,0.810,0.149
6400,0.042,0.801,0.157
6500,0.042,0.788,0.170
6600,0.040,0.790,0.170
6700,0.040,0.791,0.169
6800,0.040,0.790,0.170
6900,0.040,0.786,0.174
7000,0.040,0.766,0.194
7100,0.037,0.773,0.190
7200,0.037,0.768,0.195
7300,0.035,0.753,0.212
7400,0.039,0.762,0.199
7500,0.042,0.766,0.192
7600,0.043,0.759,0.198
7700,0.046,0.757,0.197
7800,0.046,0.758,0.196
7900,0.046,0.770,0.184
8000,0.046,0.771,0.183
8100,0.044,0.756,0.200
8200,0.044,0.754,0.202
8300,0.044,0.753,0.203
8400,0.043,0.754,0.203
8500,0.045,0.745,0.210
8600,0.044,0.753,0.203
8700,0.048,0.758,0.194
8800,0.050,0.749,0.201
8900,0.048,0.752,0.200
9000,0.047,0.754,0.199
9100,0.046,0.745,0.209
9200,0.043,0.741,0.216
9300,0.046,0.737,0.217
9400,0.041,0.743,0.216
9500,0.041,0.747,0.212
9600,0.039,0.752,0.209
9700,0.039,0.760,0.201
9800,0.040,0.758,0.202
9900,0.038,0.767,0.195
10000,0.038,0.766,0.196
10100,0.039,0.753,0.208
10200,0.040,0.750,0.210
10300,0.040,0.757,0.203
10400,0.039,0.752,0.209
10500,0.038,0.748,0.214
10600,0.040,0.755,0.205
10700,0.041,0.754,0.205
10800,0.041,0.765,0.194
10900,0.040,0.763,0.197
11000,0.042,0.757,0.201
11100,0.039,0.762,0.199
11200,0.035,0.758,0.207
11300,0.039,0.766,0.195
11400,0.041,0.751,0.208
11500,0.040,0.757,0.203
11600,0.047,0.759,0.194
11700,0.049,0.763,0.188
11800,0.051,0.777,0.172
11900,0.053,0.780,0.167
12000,0.048,0.780,0.172
12100,0.048,0.785,0.167
12200,0.047,0.782,0.171
12300,0.046,0.782,0.172
12400,0.046,0.778,0.176
12500,0.045,0.794,0.161
12600,0.045,0.791,0.164
12700,0.041,0.785,0.174
12800,0.040,0.773,0.187
12900,0.037,0.772,0.191
13000,0.036,0.774,0.190
13100,0.036,0.775,0.189
13200,0.040,0.776,0.184
13300,0.043,0.772,0.185
13400,0.044,0.779,0.177
13500,0.044,0.781,0.175
13600,0.047,0.773,0.180
13700,0.044,0.773,0.183
13800,0.048,0.762,0.190
13900,0.052,0.767,0.181
14000,0.049,0.765,0.186
14100,0.050,0.752,0.198
14200,0.054,0.730,0.216
14300,0.052,0.738,0.210
14400,0.050,0.738,0.212
14500,0.053,0.739,0.208
14600,0.049,0.732,0.219
14700,0.048,0.746,0.206
14800,0.049,0.750,0.201
14900,0.047,0.733,0.220
15000,0.048,0.714,0.238
15100,0.047,0.706,0.247
15200,0.049,0.714,0.237
15300,0.050,0.725,0.225
15400,0.054,0.725,0.221
15500,0.053,0.723,0.224
15600,0.051,0.704,0.245
15700,0.049,0.694,0.257
15800,0.046,0.696,0.258
15900,0.045,0.656,0.299
16000,0.043,0.674,0.283
16100,0.044,0.687,0.269
16200,0.046,0.702,0.252
16300,0.050,0.720,0.230
16400,0.055,0.731,0.214
16500,0.057,0.718,0.225
16600,0.063,0.722,0.215
16700,0.061,0.730,0.209
16800,0.061,0.735,0.204
16900,0.058,0.740,0.202
17000,0.060,0.746,0.194
17100,0.056,0.751,0.193
17200,0.056,0.756,0.188
17300,0.059,0.761,0.180
17400,0.059,0.758,0.183
17500,0.055,0.757,0.188
17600,0.050,0.766,0.184
17700,0.050,0.777,0.173
17800,0.047,0.775,0.178
17900,0.054,0.775,0.171
18000,0.051,0.783,0.166
18100,0.052,0.773,0.175
18200,0.054,0.765,0.181
18300,0.052,0.765,0.183
18400,0.048,0.778,0.174
18500,0.050,0.780,0.170
18600,0.052,0.765,0.183
18700,0.051,0.773,0.176
18800,0.050,0.775,0.175
18900,0.050,0.769,0.181
19000,0.053,0.775,0.172
19100,0.048,0.772,0.180
19200,0.047,0.784,0.169
19300,0.044,0.787,0.169
19400,0.043,0.768,0.189
19500,0.045,0.784,0.171
19600,0.045,0.789,0.166
19700,0.046,0.789,0.165
19800,0.044,0.792,0.164
19900,0.044,0.774,0.182
20000,0.044,0.773,0.183
20100,0.042,0.780,0.178
20200,0.051,0.778,0.171
20300,0.055,0.773,0.172
20400,0.055,0.769,0.176
20500,0.050,0.764,0.186
20600,0.049,0.767,0.184
20700,0.046,0.769,0.185
20800,0.045,0.764,0.191
20900,0.047,0.769,0.184
21000,0.045,0.756,0.199
21100,0.046,0.758,0.196
21200,0.046,0.749,0.205
21300,0.047,0.747,0.206
21400,0.049,0.741,0.210
21500,0.051,0.729,0.220
21600,0.052,0.717,0.231
21700,0.052,0.725,0.223
21800,0.055,0.730,0.215
21900,0.059,0.731,0.210
22000,0.056,0.728,0.216
22100,0.062,0.733,0.205
22200,0.057,0.724,0.219
22300,0.057,0.727,0.216
22400,0.054,0.715,0.231
22500,0.052,0.722,0.226
22600,0.048,0.710,0.242
22700,0.050,0.700,0.250
22800,0.058,0.687,0.255
22900,0.056,0.677,0.267
23000,0.058,0.670,0.272
23100,0.058,0.681,0.261
23200,0.063,0.679,0.258
23300,0.062,0.684,0.254
23400,0.064,0.671,0.265
23500,0.066,0.668,0.266
23600,0.070,0.666,0.264
23700,0.069,0.670,0.261
23800,0.067,0.688,0.245
23900,0.074,0.675,0.251
24000,0.073,0.673,0.254
24100,0.073,0.654,0.273
24200,0.074,0.660,0.266
24300,0.074,0.661,0.265
24400,0.075,0.647,0.278
24500,0.077,0.652,0.271
24600,0.085,0.656,0.259
24700,0.082,0.644,0.274
24800,0.075,0.650,0.275
24900,0.076,0.661,0.263
25000,0.072,0.658,0.270
25100,0.077,0.670,0.253
25200,0.081,0.668,0.251
25300,0.081,0.671,0.248
25400,0.084,0.672,0.244
25500,0.082,0.674,0.244
25600,0.085,0.629,0.286
25700,0.083,0.632,0.285
25800,0.083,0.632,0.285
25900,0.082,0.634,0.284
26000,0.080,0.634,0.286
26100,0.076,0.652,0.272
26200,0.076,0.657,0.267
26300,0.080,0.663,0.257
26400,0.077,0.662,0.261
26500,0.071,0.670,0.259
26600,0.067,0.672,0.261
26700,0.066,0.674,0.260
26800,0.063,0.668,0.269
26900,0.059,0.667,0.274
27000,0.061,0.676,0.263
27100,0.060,0.685,0.255
27200,0.058,0.676,0.266
27300,0.058,0.678,0.264
27400,0.062,0.678,0.260
27500,0.063,0.684,0.253
27600,0.064,0.679,0.257
27700,0.060,0.689,0.251
27800,0.060,0.689,0.251
27900,0.068,0.692,0.240
28000,0.068,0.683,0.249
28100,0.069,0.671,0.260
28200,0.062,0.688,0.250
28300,0.066,0.691,0.243
28400,0.067,0.701,0.232
28500,0.064,0.701,0.235
28600,0.060,0.710,0.230
28700,0.059,0.711,0.230
28800,0.063,0.724,0.213
28900,0.062,0.726,0.212
29000,0.060,0.724,0.216
29100,0.057,0.732,0.211
29200,0.056,0.738,0.206
29300,0.053,0.731,0.216
29400,0.053,0.736,0.211
29500,0.053,0.741,0.206
29600,0.054,0.758,0.188
29700,0.057,0.760,0.183
29800,0.056,0.768,0.176
29900,0.056,0.764,0.180
30000,0.056,0.752,0.192
30100,0.057,0.752,0.191
30200,0.054,0.742,0.204
30300,0.054,0.731,0.215
30400,0.052,0.735,0.213
30500,0.050,0.722,0.228
30600,0.055,0.726,0.219
30700,0.052,0.732,0.216
30800,0.050,0.741,0.209
30900,0.055,0.736,0.209
31000,0.060,0.746,0.194
31100,0.062,0.753,0.185
31200,0.065,0.755,0.180
31300,0.065,0.746,0.189
31400,0.068,0.744,0.188
31500,0.062,0.744,0.194
31600,0.062,0.732,0.206
31700,0.061,0.733,0.206
31800,0.054,0.731,0.215
31900,0.052,0.736,0.212
32000,0.052,0.737,0.211
32100,0.053,0.732,0.215
32200,0.052,0.732,0.216
32300,0.053,0.733,0.214
32400,0.052,0.733,0.215
32500,0.055,0.735,0.210
32600,0.057,0.734,0.209
32700,0.055,0.734,0.211
32800,0.052,0.735,0.213
32900,0.058,0.738,0.204
33000,0.053,0.744,0.203
33100,0.060,0.754,0.186
