time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.968,0.002
300,0.030,0.960,0.010
400,0.030,0.958,0.012
500,0.030,0.955,0.015
600,0.031,0.958,0.011
700,0.031,0.958,0.011
800,0.031,0.949,0.020
900,0.031,0.948,0.021
1000,0.031,0.951,0.018
1100,0.031,0.947,0.022
1200,0.031,0.948,0.021
1300,0.031,0.944,0.025
1400,0.031,0.943,0.026
1500,0.031,0.947,0.022
1600,0.031,0.945,0.024
1700,0.031,0.947,0.022
1800,0.031,0.947,0.022
1900,0.031,0.952,0.017
2000,0.031,0.941,0.028
2100,0.032,0.941,0.027
2200,0.032,0.940,0.028
2300,0.032,0.928,0.040
2400,0.032,0.931,0.037
2500,0.033,0.931,0.036
2600,0.033,0.929,0.038
2700,0.034,0.930,0.036
2800,0.035,0.931,0.034
2900,0.035,0.926,0.039
3000,0.034,0.929,0.037
3100,0.034,0.929,0.037
3200,0.034,0.925,0.041
3300,0.034,0.919,0.047
3400,0.033,0.919,0.048
3500,0.032,0.921,0.047
3600,0.032,0.922,0.046
3700,0.032,0.926,0.042
3800,0.032,0.928,0.040
3900,0.032,0.915,0.053
4000,0.032,0.913,0.055
4100,0.032,0.903,0.065
4200,0.033,0.905,0.062
4300,0.033,0.904,0.063
4400,0.033,0.908,0.059
4500,0.035,0.914,0.051
4600,0.035,0.911,0.054
4700,0.033,0.910,0.057
4800,0.033,0.910,0.057
4900,0.033,0.908,0.059
5000,0.032,0.905,0.063
5100,0.032,0.904,0.064
5200,0.032,0.905,0.063
5300,0.032,0.905,0.063
5400,0.032,0.905,0.063
5500,0.032,0.914,0.054
5600,0.032,0.920,0.048
5700,0.032,0.925,0.043
5800,0.031,0.925,0.044
5900,0.031,0.922,0.047
6000,0.031,0.918,0.051
6100,0.031,0.923,0.046
6200,0.032,0.918,0.050
6300,0.031,0.917,0.052
6400,0.030,0.922,0.048
6500,0.031,0.920,0.049
6600,0.032,0.913,0.055
6700,0.032,0.909,0.059
6800,0.032,0.905,0.063
6900,0.031,0.905,0.064
7000,0.031,0.907,0.062
7100,0.030,0.910,0.060
7200,0.031,0.914,0.055
7300,0.031,0.917,0.052
7400,0.032,0.918,0.050
7500,0.032,0.920,0.048
7600,0.032,0.920,0.048
7700,0.032,0.917,0.051
7800,0.032,0.920,0.048
7900,0.032,0.924,0.044
8000,0.032,0.929,0.039
8100,0.032,0.930,0.038
8200,0.032,0.933,0.035
8300,0.032,0.932,0.036
8400,0.032,0.933,0.035
8500,0.032,0.929,0.039
8600,0.032,0.929,0.039
8700,0.032,0.933,0.035
8800,0.031,0.931,0.038
8900,0.031,0.927,0.042
9000,0.031,0.916,0.053
9100,0.030,0.915,0.055
9200,0.030,0.917,0.053
9300,0.030,0.913,0.057
9400,0.030,0.906,0.064
9500,0.030,0.906,0.064
9600,0.030,0.911,0.059
9700,0.030,0.913,0.057
9800,0.030,0.914,0.056
9900,0.030,0.913,0.057
10000,0.032,0.917,0.051
10100,0.032,0.927,0.041
10200,0.032,0.931,0.037
10300,0.032,0.930,0.038
10400,0.031,0.927,0.042
10500,0.031,0.933,0.036
10600,0.031,0.937,0.032
10700,0.031,0.936,0.033
10800,0.031,0.920,0.049
10900,0.031,0.923,0.046
11000,0.030,0.927,0.043
11100,0.030,0.925,0.045
11200,0.030,0.928,0.042
11300,0.030,0.926,0.044
11400,0.030,0.927,0.043
11500,0.030,0.929,0.041
11600,0.030,0.927,0.043
11700,0.031,0.929,0.040
11800,0.031,0.925,0.044
11900,0.030,0.924,0.046
12000,0.030,0.928,0.042
12100,0.031,0.927,0.042
12200,0.034,0.933,0.033
12300,0.033,0.932,0.035
12400,0.033,0.938,0.029
12500,0.031,0.940,0.029
12600,0.031,0.938,0.031
12700,0.031,0.945,0.024
12800,0.031,0.943,0.026
12900,0.031,0.937,0.032
13000,0.031,0.937,0.032
13100,0.031,0.930,0.039
13200,0.031,0.929,0.040
13300,0.031,0.933,0.036
13400,0.032,0.933,0.035
13500,0.032,0.931,0.037
13600,0.033,0.937,0.030
13700,0.033,0.937,0.030
13800,0.033,0.935,0.032
13900,0.033,0.936,0.031
14000,0.033,0.922,0.045
14100,0.034,0.926,0.040
14200,0.033,0.928,0.039
14300,0.032,0.929,0.039
14400,0.031,0.931,0.038
14500,0.031,0.931,0.038
14600,0.031,0.919,0.050
14700,0.031,0.924,0.045
14800,0.030,0.927,0.043
14900,0.030,0.925,0.045
15000,0.030,0.913,0.057
15100,0.030,0.913,0.057
15200,0.030,0.920,0.050
15300,0.032,0.919,0.049
15400,0.031,0.913,0.056
15500,0.031,0.918,0.051
15600,0.033,0.918,0.049
15700,0.033,0.916,0.051
15800,0.033,0.920,0.047
15900,0.033,0.925,0.042
16000,0.033,0.923,0.044
16100,0.032,0.915,0.053
16200,0.031,0.914,0.055
16300,0.031,0.921,0.048
16400,0.031,0.929,0.040
16500,0.031,0.921,0.048
16600,0.031,0.923,0.046
16700,0.031,0.929,0.040
16800,0.031,0.922,0.047
16900,0.031,0.911,0.058
17000,0.031,0.917,0.052
17100,0.031,0.919,0.050
17200,0.031,0.925,0.044
17300,0.031,0.929,0.040
17400,0.030,0.933,0.037
17500,0.030,0.928,0.042
17600,0.030,0.921,0.049
17700,0.030,0.931,0.039
17800,0.030,0.928,0.042
17900,0.030,0.934,0.036
18000,0.030,0.928,0.042
18100,0.030,0.925,0.045
18200,0.030,0.928,0.042
18300,0.030,0.910,0.060
18400,0.030,0.912,0.058
18500,0.030,0.915,0.055
18600,0.031,0.912,0.057
18700,0.031,0.916,0.053
18800,0.035,0.920,0.045
