time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.921,0.050,0.121450
1000,0.041,0.917,0.041,0.142504
1500,0.033,0.917,0.050,0.136867
2000,0.033,0.905,0.062,0.134363
2500,0.029,0.897,0.074,0.148509
3000,0.029,0.930,0.041,0.092479
3500,0.029,0.913,0.058,0.143645
4000,0.033,0.839,0.128,0.244252
4500,0.029,0.909,0.062,0.134851
5000,0.029,0.893,0.079,0.144591
5500,0.029,0.880,0.091,0.164757
6000,0.033,0.893,0.074,0.167647
6500,0.029,0.905,0.066,0.149999
7000,0.029,0.917,0.054,0.115955
7500,0.033,0.942,0.025,0.094436
8000,0.029,0.934,0.037,0.099438
8500,0.033,0.897,0.070,0.162246
9000,0.037,0.913,0.050,0.130622
9500,0.033,0.905,0.062,0.156806
10000,0.029,0.880,0.091,0.182534
10500,0.029,0.884,0.087,0.157075
11000,0.037,0.884,0.079,0.178355
11500,0.033,0.876,0.091,0.170330
12000,0.033,0.880,0.087,0.173901
12500,0.029,0.913,0.058,0.119668
13000,0.029,0.901,0.070,0.157425
13500,0.029,0.930,0.041,0.095333
14000,0.037,0.847,0.116,0.200153
14500,0.033,0.872,0.095,0.180318
15000,0.029,0.901,0.070,0.140354
15500,0.037,0.860,0.103,0.168727
16000,0.029,0.897,0.074,0.148767
16500,0.037,0.831,0.132,0.244087
17000,0.029,0.868,0.103,0.177865
17500,0.029,0.909,0.062,0.121847
18000,0.037,0.860,0.103,0.197440
18500,0.041,0.835,0.124,0.233376
19000,0.041,0.864,0.095,0.209293
19500,0.029,0.893,0.079,0.141271
20000,0.029,0.926,0.045,0.099610
20500,0.033,0.897,0.070,0.159441
21000,0.037,0.872,0.091,0.193440
21500,0.029,0.893,0.079,0.165332
22000,0.029,0.893,0.079,0.150223
22500,0.033,0.897,0.070,0.156643
23000,0.045,0.888,0.066,0.164481
23500,0.041,0.893,0.066,0.156273
24000,0.041,0.789,0.169,0.309239
24500,0.037,0.893,0.070,0.144228
25000,0.037,0.876,0.087,0.186963
25500,0.033,0.831,0.136,0.232345
26000,0.029,0.839,0.132,0.228474
26500,0.029,0.880,0.091,0.147520
27000,0.041,0.901,0.058,0.128785
27500,0.029,0.901,0.070,0.142010
28000,0.037,0.884,0.079,0.168071
28500,0.033,0.880,0.087,0.189928
29000,0.029,0.909,0.062,0.142401
29500,0.029,0.913,0.058,0.127279
30000,0.041,0.888,0.070,0.167810
30500,0.033,0.835,0.132,0.227237
31000,0.029,0.868,0.103,0.181498
31500,0.037,0.930,0.033,0.096586
32000,0.029,0.917,0.054,0.129637
32500,0.041,0.876,0.083,0.199240
33000,0.037,0.876,0.087,0.187893
33500,0.033,0.884,0.083,0.157491
34000,0.033,0.888,0.079,0.173448
34500,0.033,0.876,0.091,0.202924
35000,0.041,0.860,0.099,0.220511
35500,0.029,0.905,0.066,0.143610
36000,0.050,0.831,0.120,0.234397
36500,0.074,0.731,0.194,0.363742
37000,0.041,0.802,0.157,0.274986
37500,0.033,0.864,0.103,0.192815
38000,0.029,0.917,0.054,0.114362
38500,0.029,0.876,0.095,0.179950
39000,0.033,0.888,0.079,0.142118
39500,0.029,0.884,0.087,0.182271
40000,0.041,0.897,0.062,0.156042
40500,0.033,0.901,0.066,0.137038
41000,0.041,0.868,0.091,0.186399
41500,0.029,0.893,0.079,0.177066
42000,0.045,0.814,0.140,0.265630
42500,0.033,0.872,0.095,0.184008
43000,0.041,0.847,0.112,0.214435
43500,0.029,0.905,0.066,0.132637
44000,0.033,0.893,0.074,0.154757
44500,0.033,0.942,0.025,0.085666
45000,0.029,0.930,0.041,0.111514
