time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.031,0.905,0.064
1000,0.046,0.844,0.110
1500,0.092,0.716,0.193
2000,0.113,0.648,0.239
2500,0.131,0.587,0.281
3000,0.080,0.630,0.291
3500,0.092,0.700,0.208
4000,0.104,0.685,0.211
4500,0.110,0.596,0.294
5000,0.147,0.602,0.251
5500,0.135,0.563,0.303
6000,0.159,0.578,0.263
6500,0.153,0.505,0.343
7000,0.147,0.523,0.330
7500,0.180,0.514,0.306
8000,0.174,0.550,0.275
8500,0.135,0.627,0.239
9000,0.119,0.575,0.306
9500,0.159,0.498,0.343
10000,0.128,0.526,0.346
10500,0.147,0.538,0.315
11000,0.193,0.529,0.278
11500,0.220,0.456,0.324
12000,0.248,0.416,0.336
12500,0.193,0.508,0.300
13000,0.183,0.489,0.327
13500,0.196,0.465,0.339
14000,0.303,0.388,0.309
14500,0.327,0.336,0.336
15000,0.251,0.324,0.425
15500,0.324,0.312,0.364
16000,0.339,0.312,0.349
16500,0.349,0.287,0.364
17000,0.428,0.208,0.364
17500,0.489,0.196,0.315
18000,0.578,0.159,0.263
18500,0.523,0.162,0.315
19000,0.523,0.165,0.312
19500,0.566,0.128,0.306
20000,0.581,0.128,0.291
20500,0.648,0.101,0.251
21000,0.697,0.073,0.229
21500,0.737,0.049,0.214
22000,0.685,0.104,0.211
22500,0.587,0.125,0.287
23000,0.688,0.104,0.208
23500,0.743,0.024,0.232
24000,0.789,0.024,0.187
24500,0.777,0.061,0.162
25000,0.774,0.070,0.156
25500,0.771,0.067,0.162
26000,0.804,0.018,0.177
26500,0.737,0.061,0.202
27000,0.761,0.049,0.190
27500,0.737,0.073,0.190
28000,0.694,0.086,0.220
28500,0.743,0.040,0.217
29000,0.755,0.046,0.199
29500,0.758,0.031,0.211
30000,0.749,0.040,0.211
30500,0.771,0.052,0.177
31000,0.826,0.012,0.162
31500,0.801,0.021,0.177
32000,0.807,0.034,0.159
32500,0.817,0.034,0.150
33000,0.887,0.012,0.101
33500,0.936,0.009,0.055
34000,0.890,0.003,0.107
34500,0.884,0.003,0.113
35000,0.905,0.009,0.086
35500,0.920,0.006,0.073
36000,0.939,0.003,0.058
36500,0.960,0.000,0.040
37000,0.945,0.006,0.049
37500,0.972,0.000,0.028
38000,0.976,0.000,0.024
38500,0.979,0.000,0.021
39000,0.988,0.000,0.012
39500,0.994,0.000,0.006
40000,1.000,0.000,0.000
