time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.913,0.058,0.140443
1000,0.045,0.855,0.099,0.208198
1500,0.041,0.876,0.083,0.202054
2000,0.041,0.822,0.136,0.269610
2500,0.066,0.756,0.178,0.328755
3000,0.058,0.773,0.169,0.308746
3500,0.050,0.835,0.116,0.197086
4000,0.050,0.798,0.153,0.276243
4500,0.050,0.802,0.149,0.271093
5000,0.058,0.814,0.128,0.260657
5500,0.087,0.748,0.165,0.345479
6000,0.045,0.785,0.169,0.292858
6500,0.058,0.777,0.165,0.319955
7000,0.087,0.748,0.165,0.335979
7500,0.091,0.773,0.136,0.285903
8000,0.050,0.793,0.157,0.297201
8500,0.062,0.781,0.157,0.305786
9000,0.066,0.835,0.099,0.254938
9500,0.045,0.855,0.099,0.202603
10000,0.037,0.905,0.058,0.144198
10500,0.066,0.793,0.140,0.302387
11000,0.066,0.826,0.107,0.257305
11500,0.050,0.868,0.083,0.192005
12000,0.037,0.884,0.079,0.185633
12500,0.058,0.843,0.099,0.248764
13000,0.066,0.781,0.153,0.306121
13500,0.120,0.723,0.157,0.380573
14000,0.091,0.731,0.178,0.331170
14500,0.087,0.810,0.103,0.246251
15000,0.066,0.847,0.087,0.197993
15500,0.054,0.826,0.120,0.221841
16000,0.033,0.930,0.037,0.099893
16500,0.033,0.921,0.045,0.106583
17000,0.029,0.909,0.062,0.127195
17500,0.050,0.831,0.120,0.249090
18000,0.050,0.814,0.136,0.287147
18500,0.054,0.814,0.132,0.268995
19000,0.058,0.847,0.095,0.243871
19500,0.037,0.860,0.103,0.222523
20000,0.037,0.814,0.149,0.276696
20500,0.062,0.822,0.116,0.252901
21000,0.066,0.798,0.136,0.283207
21500,0.054,0.847,0.099,0.239254
22000,0.033,0.864,0.103,0.192740
22500,0.037,0.876,0.087,0.193036
23000,0.033,0.893,0.074,0.176194
23500,0.029,0.884,0.087,0.159592
24000,0.074,0.851,0.074,0.210344
24500,0.041,0.864,0.095,0.207082
25000,0.058,0.855,0.087,0.251538
25500,0.074,0.736,0.190,0.361126
26000,0.132,0.632,0.236,0.473203
26500,0.215,0.541,0.244,0.496325
27000,0.132,0.640,0.227,0.429265
27500,0.120,0.620,0.260,0.454915
28000,0.107,0.616,0.277,0.455977
28500,0.136,0.686,0.178,0.399802
29000,0.128,0.669,0.202,0.431745
29500,0.128,0.645,0.227,0.442807
30000,0.066,0.777,0.157,0.299799
30500,0.062,0.769,0.169,0.315975
31000,0.054,0.855,0.091,0.217126
31500,0.074,0.789,0.136,0.310452
32000,0.054,0.789,0.157,0.315183
32500,0.074,0.814,0.112,0.275243
33000,0.062,0.855,0.083,0.212833
33500,0.054,0.888,0.058,0.161772
34000,0.062,0.818,0.120,0.257791
34500,0.050,0.719,0.231,0.340405
35000,0.070,0.785,0.145,0.292638
35500,0.079,0.781,0.140,0.295476
36000,0.058,0.806,0.136,0.280128
36500,0.037,0.839,0.124,0.232302
37000,0.054,0.835,0.112,0.250601
37500,0.050,0.773,0.178,0.315897
38000,0.062,0.773,0.165,0.302642
38500,0.070,0.781,0.149,0.310817
39000,0.103,0.678,0.219,0.397576
39500,0.095,0.669,0.236,0.424159
40000,0.058,0.835,0.107,0.222364
40500,0.037,0.839,0.124,0.225320
41000,0.045,0.864,0.091,0.200746
41500,0.054,0.839,0.107,0.235906
42000,0.029,0.868,0.103,0.208422
42500,0.033,0.798,0.169,0.272013
43000,0.062,0.756,0.182,0.323958
43500,0.095,0.781,0.124,0.306470
44000,0.074,0.727,0.198,0.376311
44500,0.087,0.773,0.140,0.299874
45000,0.070,0.789,0.140,0.269104
45500,0.079,0.731,0.190,0.372689
46000,0.112,0.682,0.207,0.411495
46500,0.095,0.702,0.202,0.383755
47000,0.074,0.777,0.149,0.294626
47500,0.083,0.773,0.145,0.292192
48000,0.132,0.649,0.219,0.428903
48500,0.066,0.752,0.182,0.324515
49000,0.062,0.719,0.219,0.375288
49500,0.045,0.785,0.169,0.288995
50000,0.103,0.744,0.153,0.320034
50500,0.091,0.752,0.157,0.301990
51000,0.091,0.760,0.149,0.303817
51500,0.095,0.752,0.153,0.338646
52000,0.079,0.756,0.165,0.315517
52500,0.054,0.769,0.178,0.322090
53000,0.128,0.707,0.165,0.383368
53500,0.091,0.649,0.260,0.418414
54000,0.074,0.727,0.198,0.369674
54500,0.095,0.702,0.202,0.379274
55000,0.099,0.707,0.194,0.400532
55500,0.070,0.719,0.211,0.374617
56000,0.074,0.781,0.145,0.294084
56500,0.058,0.855,0.087,0.210268
57000,0.079,0.822,0.099,0.250149
57500,0.037,0.818,0.145,0.252181
58000,0.062,0.781,0.157,0.308016
58500,0.062,0.802,0.136,0.260866
59000,0.054,0.864,0.083,0.179129
59500,0.054,0.818,0.128,0.243119
60000,0.074,0.798,0.128,0.285683
60500,0.050,0.835,0.116,0.231217
61000,0.083,0.769,0.149,0.317517
61500,0.050,0.810,0.140,0.262084
62000,0.079,0.760,0.161,0.337339
62500,0.070,0.727,0.202,0.358882
63000,0.079,0.740,0.182,0.347339
63500,0.112,0.707,0.182,0.386232
64000,0.095,0.661,0.244,0.422185
64500,0.186,0.579,0.236,0.488223
65000,0.277,0.467,0.256,0.514093
