time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.964,0.006
300,0.030,0.961,0.009
400,0.030,0.953,0.017
500,0.030,0.950,0.020
600,0.030,0.947,0.023
700,0.031,0.939,0.030
800,0.030,0.933,0.037
900,0.030,0.923,0.047
1000,0.030,0.915,0.055
1100,0.031,0.914,0.055
1200,0.030,0.910,0.060
1300,0.030,0.914,0.056
1400,0.030,0.916,0.054
1500,0.030,0.910,0.060
1600,0.032,0.914,0.054
1700,0.032,0.917,0.051
1800,0.032,0.914,0.054
1900,0.032,0.919,0.049
2000,0.032,0.920,0.048
2100,0.031,0.920,0.049
2200,0.031,0.919,0.050
2300,0.034,0.914,0.052
2400,0.033,0.914,0.053
2500,0.033,0.906,0.061
2600,0.033,0.904,0.063
2700,0.033,0.897,0.070
2800,0.035,0.895,0.070
2900,0.035,0.887,0.078
3000,0.034,0.890,0.076
3100,0.033,0.890,0.077
3200,0.034,0.889,0.077
3300,0.037,0.895,0.068
3400,0.036,0.888,0.076
3500,0.035,0.881,0.084
3600,0.035,0.881,0.084
3700,0.036,0.879,0.085
3800,0.035,0.872,0.093
3900,0.035,0.872,0.093
4000,0.035,0.870,0.095
4100,0.034,0.866,0.100
4200,0.033,0.868,0.099
4300,0.032,0.862,0.106
4400,0.034,0.866,0.100
4500,0.037,0.863,0.100
4600,0.038,0.871,0.091
4700,0.039,0.871,0.090
4800,0.039,0.867,0.094
4900,0.040,0.862,0.098
5000,0.041,0.859,0.100
5100,0.039,0.858,0.103
5200,0.038,0.857,0.105
5300,0.038,0.854,0.108
5400,0.038,0.861,0.101
5500,0.039,0.856,0.105
5600,0.037,0.851,0.112
5700,0.036,0.847,0.117
5800,0.035,0.842,0.123
5900,0.033,0.845,0.122
6000,0.037,0.834,0.129
6100,0.038,0.836,0.126
6200,0.038,0.830,0.132
6300,0.039,0.835,0.126
6400,0.040,0.828,0.132
6500,0.039,0.832,0.129
6600,0.038,0.835,0.127
6700,0.038,0.827,0.135
6800,0.038,0.833,0.129
6900,0.039,0.837,0.124
7000,0.041,0.826,0.133
7100,0.041,0.828,0.131
7200,0.040,0.830,0.130
7300,0.040,0.834,0.126
7400,0.041,0.832,0.127
7500,0.039,0.841,0.120
7600,0.039,0.838,0.123
7700,0.037,0.842,0.121
7800,0.037,0.839,0.124
7900,0.039,0.838,0.123
8000,0.042,0.840,0.118
8100,0.042,0.831,0.127
8200,0.043,0.832,0.125
8300,0.041,0.834,0.125
8400,0.040,0.837,0.123
8500,0.042,0.840,0.118
8600,0.044,0.836,0.120
8700,0.044,0.834,0.122
8800,0.045,0.822,0.133
8900,0.049,0.819,0.132
9000,0.049,0.826,0.125
9100,0.048,0.830,0.122
9200,0.047,0.832,0.121
9300,0.046,0.831,0.123
9400,0.045,0.836,0.119
9500,0.045,0.836,0.119
9600,0.042,0.842,0.116
9700,0.041,0.845,0.114
9800,0.043,0.847,0.110
9900,0.041,0.854,0.105
10000,0.043,0.849,0.108
10100,0.041,0.845,0.114
10200,0.043,0.847,0.110
10300,0.045,0.843,0.112
10400,0.043,0.850,0.107
10500,0.042,0.854,0.104
10600,0.042,0.851,0.107
10700,0.040,0.862,0.098
10800,0.038,0.865,0.097
10900,0.037,0.863,0.100
11000,0.035,0.861,0.104
11100,0.035,0.867,0.098
11200,0.035,0.864,0.101
11300,0.033,0.865,0.102
11400,0.034,0.866,0.100
11500,0.034,0.861,0.105
11600,0.034,0.854,0.112
11700,0.036,0.858,0.106
11800,0.036,0.860,0.104
11900,0.036,0.856,0.108
12000,0.036,0.859,0.105
12100,0.037,0.862,0.101
12200,0.036,0.858,0.106
12300,0.036,0.853,0.111
12400,0.035,0.849,0.116
12500,0.035,0.849,0.116
12600,0.039,0.845,0.116
12700,0.039,0.844,0.117
12800,0.039,0.849,0.112
12900,0.041,0.844,0.115
13000,0.041,0.848,0.111
13100,0.041,0.843,0.116
13200,0.043,0.844,0.113
13300,0.041,0.843,0.116
13400,0.040,0.842,0.118
13500,0.043,0.847,0.110
13600,0.042,0.832,0.126
13700,0.044,0.832,0.124
13800,0.045,0.825,0.130
13900,0.045,0.826,0.129
14000,0.046,0.825,0.129
14100,0.048,0.822,0.130
14200,0.046,0.818,0.136
14300,0.046,0.808,0.146
14400,0.047,0.804,0.149
14500,0.049,0.804,0.147
14600,0.046,0.804,0.150
14700,0.050,0.802,0.148
14800,0.047,0.811,0.142
14900,0.045,0.808,0.147
15000,0.044,0.807,0.149
15100,0.044,0.802,0.154
15200,0.047,0.804,0.149
15300,0.046,0.813,0.141
15400,0.046,0.818,0.136
15500,0.047,0.819,0.134
15600,0.045,0.821,0.134
15700,0.050,0.823,0.127
15800,0.051,0.821,0.128
15900,0.050,0.827,0.123
16000,0.047,0.825,0.128
16100,0.045,0.823,0.132
16200,0.047,0.821,0.132
16300,0.048,0.811,0.141
16400,0.048,0.819,0.133
16500,0.045,0.821,0.134
16600,0.046,0.822,0.132
16700,0.046,0.821,0.133
16800,0.044,0.817,0.139
16900,0.043,0.822,0.135
17000,0.041,0.813,0.146
17100,0.041,0.817,0.142
17200,0.043,0.811,0.146
17300,0.042,0.814,0.144
17400,0.042,0.815,0.143
17500,0.045,0.813,0.142
17600,0.050,0.817,0.133
17700,0.050,0.816,0.134
17800,0.048,0.814,0.138
17900,0.046,0.816,0.138
18000,0.050,0.817,0.133
18100,0.052,0.816,0.132
18200,0.052,0.817,0.131
18300,0.053,0.818,0.129
18400,0.055,0.805,0.140
18500,0.051,0.801,0.148
18600,0.054,0.798,0.148
18700,0.052,0.793,0.155
18800,0.054,0.785,0.161
18900,0.054,0.788,0.158
19000,0.054,0.781,0.165
19100,0.053,0.781,0.166
19200,0.056,0.777,0.167
19300,0.055,0.774,0.171
19400,0.051,0.780,0.169
19500,0.052,0.782,0.166
19600,0.051,0.779,0.170
19700,0.051,0.781,0.168
19800,0.053,0.776,0.171
19900,0.053,0.787,0.160
