time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.964,0.006
300,0.030,0.955,0.015
400,0.030,0.950,0.020
500,0.030,0.944,0.026
600,0.030,0.938,0.032
700,0.030,0.931,0.039
800,0.030,0.928,0.042
900,0.030,0.918,0.052
1000,0.031,0.911,0.058
1100,0.031,0.905,0.064
1200,0.031,0.893,0.076
1300,0.030,0.889,0.081
1400,0.030,0.877,0.093
1500,0.030,0.872,0.098
1600,0.030,0.864,0.106
1700,0.030,0.859,0.111
1800,0.030,0.857,0.113
1900,0.030,0.854,0.116
2000,0.030,0.848,0.122
2100,0.030,0.845,0.125
2200,0.032,0.835,0.133
2300,0.031,0.829,0.140
2400,0.030,0.814,0.156
2500,0.033,0.806,0.161
2600,0.034,0.808,0.158
2700,0.034,0.794,0.172
2800,0.034,0.784,0.182
2900,0.036,0.779,0.185
3000,0.036,0.769,0.195
3100,0.037,0.764,0.199
3200,0.038,0.754,0.208
3300,0.037,0.750,0.213
3400,0.039,0.743,0.218
3500,0.039,0.730,0.231
3600,0.039,0.716,0.245
3700,0.041,0.705,0.254
3800,0.040,0.698,0.262
3900,0.041,0.693,0.266
4000,0.044,0.685,0.271
4100,0.044,0.666,0.290
4200,0.045,0.663,0.292
4300,0.045,0.665,0.290
4400,0.045,0.654,0.301
4500,0.045,0.647,0.308
4600,0.047,0.632,0.321
4700,0.049,0.612,0.339
4800,0.049,0.609,0.342
4900,0.050,0.612,0.338
5000,0.050,0.596,0.354
5100,0.053,0.576,0.371
5200,0.047,0.566,0.387
5300,0.046,0.559,0.395
5400,0.047,0.550,0.403
5500,0.045,0.546,0.409
5600,0.046,0.542,0.412
5700,0.048,0.528,0.424
5800,0.050,0.519,0.431
5900,0.056,0.520,0.424
6000,0.055,0.518,0.427
6100,0.054,0.514,0.432
6200,0.051,0.510,0.439
6300,0.048,0.508,0.444
6400,0.048,0.493,0.459
6500,0.049,0.488,0.463
6600,0.048,0.478,0.474
6700,0.051,0.474,0.475
6800,0.056,0.469,0.475
6900,0.056,0.466,0.478
7000,0.059,0.453,0.488
7100,0.059,0.447,0.494
7200,0.060,0.441,0.499
7300,0.062,0.424,0.514
7400,0.066,0.409,0.525
7500,0.066,0.399,0.535
7600,0.067,0.387,0.546
7700,0.074,0.385,0.541
7800,0.079,0.376,0.545
7900,0.089,0.379,0.532
8000,0.089,0.381,0.530
8100,0.095,0.374,0.531
8200,0.096,0.372,0.532
8300,0.091,0.355,0.554
8400,0.094,0.337,0.569
8500,0.099,0.332,0.569
8600,0.096,0.332,0.572
8700,0.101,0.324,0.575
8800,0.091,0.312,0.597
8900,0.090,0.306,0.604
9000,0.090,0.304,0.606
9100,0.088,0.290,0.622
9200,0.087,0.280,0.633
9300,0.085,0.284,0.631
9400,0.092,0.280,0.628
9500,0.095,0.280,0.625
9600,0.095,0.272,0.633
9700,0.097,0.267,0.636
9800,0.097,0.266,0.637
9900,0.103,0.277,0.620
10000,0.102,0.272,0.626
10100,0.103,0.264,0.633
10200,0.105,0.259,0.636
10300,0.106,0.258,0.636
10400,0.106,0.264,0.630
10500,0.104,0.263,0.633
10600,0.107,0.258,0.635
10700,0.105,0.256,0.639
10800,0.104,0.248,0.648
10900,0.102,0.245,0.653
11000,0.105,0.244,0.651
11100,0.097,0.246,0.657
11200,0.096,0.237,0.667
11300,0.095,0.243,0.662
11400,0.097,0.235,0.668
11500,0.103,0.229,0.668
11600,0.117,0.221,0.662
11700,0.119,0.215,0.666
11800,0.121,0.213,0.666
11900,0.122,0.217,0.661
12000,0.129,0.207,0.664
12100,0.132,0.202,0.666
12200,0.137,0.197,0.666
12300,0.140,0.194,0.666
12400,0.144,0.200,0.656
12500,0.143,0.198,0.659
12600,0.138,0.205,0.657
12700,0.140,0.205,0.655
12800,0.138,0.203,0.659
12900,0.143,0.195,0.662
13000,0.146,0.193,0.661
13100,0.145,0.186,0.669
13200,0.145,0.189,0.666
13300,0.151,0.184,0.665
13400,0.160,0.189,0.651
13500,0.159,0.182,0.659
13600,0.161,0.180,0.659
13700,0.154,0.183,0.663
13800,0.155,0.177,0.668
13900,0.164,0.176,0.660
14000,0.162,0.175,0.663
14100,0.168,0.174,0.658
14200,0.164,0.174,0.662
14300,0.173,0.171,0.656
14400,0.188,0.172,0.640
14500,0.185,0.167,0.648
14600,0.186,0.170,0.644
14700,0.188,0.160,0.652
14800,0.189,0.166,0.645
14900,0.186,0.162,0.652
15000,0.188,0.167,0.645
15100,0.188,0.168,0.644
15200,0.193,0.163,0.644
15300,0.196,0.162,0.642
15400,0.193,0.166,0.641
15500,0.199,0.166,0.635
15600,0.194,0.163,0.643
15700,0.191,0.164,0.645
15800,0.180,0.160,0.660
15900,0.182,0.168,0.650
16000,0.187,0.171,0.642
16100,0.189,0.174,0.637
16200,0.189,0.166,0.645
16300,0.184,0.167,0.649
16400,0.186,0.166,0.648
16500,0.183,0.169,0.648
16600,0.191,0.167,0.642
16700,0.191,0.166,0.643
16800,0.193,0.170,0.637
16900,0.194,0.158,0.648
17000,0.185,0.163,0.652
17100,0.180,0.164,0.656
17200,0.181,0.167,0.652
17300,0.184,0.165,0.651
17400,0.183,0.163,0.654
17500,0.177,0.164,0.659
17600,0.177,0.158,0.665
17700,0.180,0.164,0.656
17800,0.183,0.158,0.659
17900,0.181,0.143,0.676
18000,0.182,0.146,0.672
18100,0.184,0.144,0.672
18200,0.187,0.145,0.668
18300,0.189,0.152,0.659
18400,0.194,0.153,0.653
18500,0.196,0.143,0.661
18600,0.195,0.144,0.661
18700,0.191,0.149,0.660
18800,0.194,0.157,0.649
18900,0.188,0.157,0.655
19000,0.192,0.153,0.655
19100,0.182,0.152,0.666
19200,0.183,0.165,0.652
19300,0.182,0.159,0.659
19400,0.185,0.157,0.658
19500,0.181,0.155,0.664
19600,0.176,0.152,0.672
19700,0.165,0.156,0.679
19800,0.165,0.160,0.675
19900,0.165,0.162,0.673
20000,0.168,0.162,0.670
20100,0.164,0.154,0.682
20200,0.164,0.145,0.691
20300,0.164,0.145,0.691
20400,0.165,0.145,0.690
20500,0.169,0.142,0.689
20600,0.165,0.144,0.691
20700,0.169,0.144,0.687
20800,0.163,0.144,0.693
20900,0.167,0.145,0.688
21000,0.172,0.148,0.680
21100,0.180,0.161,0.659
21200,0.178,0.159,0.663
21300,0.175,0.162,0.663
21400,0.176,0.159,0.665
21500,0.178,0.161,0.661
21600,0.182,0.157,0.661
21700,0.190,0.150,0.660
21800,0.186,0.144,0.670
21900,0.188,0.153,0.659
22000,0.191,0.146,0.663
22100,0.192,0.143,0.665
22200,0.186,0.142,0.672
22300,0.186,0.152,0.662
22400,0.190,0.153,0.657
22500,0.186,0.152,0.662
22600,0.192,0.154,0.654
22700,0.186,0.158,0.656
22800,0.188,0.160,0.652
22900,0.189,0.163,0.648
23000,0.181,0.170,0.649
23100,0.175,0.172,0.653
23200,0.173,0.171,0.656
23300,0.171,0.160,0.669
23400,0.172,0.160,0.668
23500,0.177,0.165,0.658
23600,0.177,0.167,0.656
23700,0.179,0.168,0.653
23800,0.171,0.168,0.661
23900,0.173,0.176,0.651
24000,0.165,0.172,0.663
24100,0.166,0.170,0.664
24200,0.169,0.167,0.664
24300,0.172,0.174,0.654
24400,0.179,0.166,0.655
24500,0.183,0.162,0.655
24600,0.177,0.165,0.658
24700,0.179,0.163,0.658
24800,0.182,0.165,0.653
24900,0.189,0.161,0.650
25000,0.186,0.166,0.648
25100,0.190,0.164,0.646
25200,0.200,0.164,0.636
25300,0.212,0.161,0.627
25400,0.212,0.163,0.625
25500,0.208,0.153,0.639
25600,0.202,0.155,0.643
25700,0.201,0.148,0.651
25800,0.200,0.153,0.647
25900,0.200,0.149,0.651
26000,0.193,0.147,0.660
26100,0.189,0.151,0.660
26200,0.195,0.144,0.661
26300,0.191,0.144,0.665
26400,0.188,0.134,0.678
26500,0.191,0.135,0.674
26600,0.189,0.131,0.680
26700,0.197,0.130,0.673
26800,0.191,0.124,0.685
26900,0.184,0.135,0.681
27000,0.191,0.140,0.669
27100,0.191,0.134,0.675
27200,0.187,0.131,0.682
27300,0.194,0.129,0.677
27400,0.190,0.123,0.687
27500,0.194,0.128,0.678
27600,0.193,0.122,0.685
27700,0.190,0.126,0.684
27800,0.196,0.123,0.681
27900,0.192,0.128,0.680
28000,0.190,0.124,0.686
28100,0.194,0.122,0.684
28200,0.191,0.130,0.679
28300,0.199,0.129,0.672
28400,0.203,0.125,0.672
28500,0.196,0.115,0.689
28600,0.192,0.111,0.697
28700,0.196,0.113,0.691
28800,0.203,0.109,0.688
28900,0.198,0.110,0.692
29000,0.198,0.108,0.694
29100,0.200,0.113,0.687
29200,0.203,0.108,0.689
29300,0.199,0.111,0.690
29400,0.206,0.113,0.681
29500,0.210,0.114,0.676
29600,0.209,0.112,0.679
29700,0.216,0.118,0.666
29800,0.218,0.117,0.665
29900,0.220,0.120,0.660
30000,0.233,0.119,0.648
30100,0.233,0.118,0.649
30200,0.238,0.121,0.641
30300,0.234,0.125,0.641
30400,0.237,0.139,0.624
30500,0.241,0.134,0.625
30600,0.243,0.138,0.619
30700,0.239,0.142,0.619
30800,0.235,0.140,0.625
30900,0.233,0.134,0.633
31000,0.239,0.138,0.623
31100,0.234,0.133,0.633
31200,0.233,0.128,0.639
31300,0.235,0.123,0.642
31400,0.241,0.119,0.640
31500,0.234,0.123,0.643
31600,0.227,0.124,0.649
31700,0.223,0.134,0.643
31800,0.221,0.135,0.644
31900,0.215,0.134,0.651
32000,0.212,0.131,0.657
32100,0.211,0.126,0.663
32200,0.207,0.122,0.671
32300,0.211,0.122,0.667
32400,0.215,0.123,0.662
32500,0.204,0.120,0.676
32600,0.208,0.117,0.675
32700,0.210,0.121,0.669
32800,0.217,0.116,0.667
32900,0.211,0.118,0.671
33000,0.208,0.118,0.674
33100,0.209,0.106,0.685
33200,0.200,0.108,0.692
33300,0.206,0.104,0.690
33400,0.213,0.103,0.684
33500,0.217,0.111,0.672
33600,0.228,0.107,0.665
33700,0.232,0.112,0.656
33800,0.226,0.119,0.655
33900,0.222,0.118,0.660
34000,0.223,0.113,0.664
34100,0.223,0.118,0.659
34200,0.226,0.116,0.658
34300,0.234,0.118,0.648
34400,0.229,0.109,0.662
34500,0.230,0.110,0.660
34600,0.230,0.118,0.652
34700,0.230,0.119,0.651
34800,0.227,0.113,0.660
34900,0.227,0.118,0.655
35000,0.225,0.119,0.656
35100,0.223,0.123,0.654
35200,0.224,0.121,0.655
35300,0.233,0.117,0.650
35400,0.223,0.117,0.660
35500,0.218,0.118,0.664
35600,0.220,0.106,0.674
35700,0.215,0.105,0.680
35800,0.216,0.103,0.681
35900,0.216,0.105,0.679
36000,0.213,0.107,0.680
36100,0.214,0.107,0.679
36200,0.212,0.120,0.668
36300,0.208,0.119,0.673
36400,0.207,0.112,0.681
36500,0.209,0.112,0.679
36600,0.207,0.112,0.681
36700,0.210,0.118,0.672
36800,0.217,0.123,0.660
36900,0.213,0.129,0.658
37000,0.226,0.128,0.646
37100,0.215,0.135,0.650
37200,0.210,0.141,0.649
37300,0.211,0.151,0.638
37400,0.206,0.154,0.640
37500,0.203,0.154,0.643
37600,0.195,0.157,0.648
37700,0.195,0.157,0.648
37800,0.197,0.155,0.648
37900,0.207,0.157,0.636
38000,0.201,0.151,0.648
38100,0.201,0.152,0.647
38200,0.195,0.160,0.645
38300,0.185,0.150,0.665
38400,0.182,0.149,0.669
38500,0.181,0.152,0.667
38600,0.175,0.153,0.672
38700,0.177,0.159,0.664
38800,0.176,0.160,0.664
38900,0.180,0.147,0.673
39000,0.188,0.145,0.667
39100,0.193,0.146,0.661
39200,0.190,0.142,0.668
39300,0.193,0.136,0.671
39400,0.191,0.128,0.681
39500,0.192,0.135,0.673
39600,0.191,0.141,0.668
39700,0.187,0.144,0.669
39800,0.185,0.143,0.672
39900,0.189,0.145,0.666
40000,0.187,0.139,0.674
40100,0.179,0.133,0.688
40200,0.183,0.136,0.681
40300,0.186,0.134,0.680
40400,0.183,0.129,0.688
40500,0.186,0.130,0.684
40600,0.186,0.130,0.684
40700,0.190,0.144,0.666
40800,0.202,0.146,0.652
40900,0.200,0.151,0.649
41000,0.193,0.145,0.662
41100,0.199,0.141,0.660
41200,0.192,0.138,0.670
41300,0.190,0.138,0.672
41400,0.193,0.153,0.654
41500,0.194,0.158,0.648
41600,0.190,0.162,0.648
41700,0.181,0.151,0.668
41800,0.179,0.142,0.679
41900,0.183,0.145,0.672
42000,0.190,0.142,0.668
42100,0.189,0.141,0.670
42200,0.190,0.142,0.668
42300,0.187,0.141,0.672
42400,0.204,0.144,0.652
42500,0.196,0.142,0.662
42600,0.198,0.146,0.656
42700,0.201,0.149,0.650
42800,0.199,0.150,0.651
42900,0.194,0.153,0.653
43000,0.194,0.150,0.656
43100,0.192,0.147,0.661
43200,0.189,0.151,0.660
43300,0.188,0.139,0.673
43400,0.189,0.136,0.675
43500,0.196,0.134,0.670
43600,0.188,0.140,0.672
43700,0.193,0.136,0.671
43800,0.195,0.135,0.670
43900,0.191,0.135,0.674
44000,0.196,0.130,0.674
44100,0.197,0.131,0.672
44200,0.196,0.135,0.669
44300,0.195,0.139,0.666
44400,0.198,0.136,0.666
44500,0.194,0.139,0.667
44600,0.202,0.138,0.660
