time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.913,0.055,0.145869
1000,0.035,0.831,0.134,0.253309
1500,0.040,0.792,0.169,0.274273
2000,0.040,0.754,0.206,0.319760
2500,0.050,0.615,0.335,0.405883
3000,0.065,0.558,0.377,0.420904
3500,0.065,0.469,0.467,0.409690
4000,0.104,0.424,0.471,0.434118
4500,0.094,0.372,0.533,0.402345
5000,0.144,0.357,0.499,0.461924
5500,0.154,0.355,0.491,0.458794
6000,0.144,0.333,0.524,0.449800
6500,0.164,0.261,0.576,0.422090
7000,0.159,0.241,0.600,0.429027
7500,0.136,0.208,0.655,0.375430
8000,0.144,0.218,0.638,0.406254
8500,0.124,0.218,0.658,0.385381
9000,0.166,0.201,0.633,0.393259
9500,0.184,0.189,0.628,0.415183
10000,0.213,0.186,0.600,0.406184
10500,0.208,0.216,0.576,0.436752
11000,0.208,0.174,0.618,0.413229
11500,0.223,0.176,0.600,0.432123
12000,0.248,0.169,0.583,0.412101
12500,0.253,0.146,0.600,0.394343
13000,0.226,0.161,0.613,0.406948
13500,0.201,0.181,0.618,0.419378
14000,0.203,0.159,0.638,0.397282
14500,0.218,0.117,0.665,0.363212
15000,0.228,0.154,0.618,0.416553
15500,0.196,0.114,0.690,0.350805
16000,0.243,0.149,0.608,0.408709
16500,0.218,0.164,0.618,0.410043
17000,0.184,0.159,0.658,0.364985
17500,0.181,0.129,0.690,0.337634
18000,0.216,0.144,0.640,0.393329
18500,0.218,0.154,0.628,0.387885
19000,0.206,0.154,0.640,0.389581
19500,0.248,0.119,0.633,0.375746
20000,0.283,0.092,0.625,0.376893
20500,0.248,0.109,0.643,0.376165
21000,0.233,0.129,0.638,0.387166
21500,0.263,0.151,0.586,0.430209
22000,0.273,0.139,0.588,0.414567
22500,0.298,0.122,0.581,0.423875
23000,0.337,0.099,0.563,0.434742
23500,0.362,0.097,0.541,0.428436
24000,0.293,0.097,0.610,0.404843
24500,0.253,0.119,0.628,0.427104
25000,0.303,0.104,0.593,0.438639
25500,0.295,0.124,0.581,0.426664
26000,0.258,0.122,0.620,0.379834
26500,0.293,0.102,0.605,0.385436
27000,0.268,0.122,0.610,0.404630
27500,0.248,0.146,0.605,0.403017
28000,0.213,0.117,0.670,0.347133
28500,0.206,0.134,0.660,0.373543
29000,0.223,0.139,0.638,0.387193
29500,0.231,0.129,0.640,0.368553
30000,0.238,0.136,0.625,0.375927
30500,0.261,0.151,0.588,0.404611
31000,0.236,0.136,0.628,0.391779
31500,0.241,0.141,0.618,0.413916
32000,0.236,0.107,0.658,0.363044
32500,0.275,0.102,0.623,0.402314
33000,0.285,0.089,0.625,0.391659
33500,0.283,0.094,0.623,0.389370
34000,0.270,0.104,0.625,0.381345
34500,0.258,0.127,0.615,0.383098
35000,0.238,0.171,0.591,0.425383
35500,0.231,0.169,0.600,0.404052
36000,0.275,0.134,0.591,0.418885
36500,0.288,0.079,0.633,0.374678
37000,0.266,0.136,0.598,0.411342
37500,0.266,0.097,0.638,0.386771
38000,0.236,0.146,0.618,0.416770
38500,0.273,0.144,0.583,0.435024
39000,0.270,0.119,0.610,0.402666
39500,0.300,0.087,0.613,0.393082
40000,0.231,0.114,0.655,0.382101
40500,0.258,0.102,0.640,0.389674
41000,0.261,0.119,0.620,0.392985
41500,0.288,0.119,0.593,0.416183
42000,0.266,0.122,0.613,0.387104
42500,0.261,0.132,0.608,0.398782
43000,0.246,0.094,0.660,0.364153
43500,0.208,0.112,0.680,0.358187
44000,0.238,0.144,0.618,0.424887
44500,0.246,0.136,0.618,0.402363
45000,0.206,0.114,0.680,0.347592
45500,0.241,0.136,0.623,0.383752
46000,0.241,0.164,0.596,0.404219
46500,0.280,0.112,0.608,0.387661
47000,0.288,0.099,0.613,0.401647
47500,0.308,0.117,0.576,0.409148
48000,0.273,0.104,0.623,0.401276
48500,0.238,0.099,0.663,0.368886
49000,0.258,0.139,0.603,0.422662
49500,0.256,0.107,0.638,0.383529
50000,0.288,0.127,0.586,0.424189
50500,0.236,0.124,0.640,0.373745
51000,0.243,0.119,0.638,0.378385
51500,0.268,0.117,0.615,0.413865
52000,0.238,0.144,0.618,0.413928
52500,0.206,0.159,0.635,0.378267
53000,0.196,0.203,0.600,0.421076
53500,0.184,0.171,0.645,0.396353
54000,0.174,0.256,0.571,0.443513
54500,0.181,0.223,0.596,0.415234
55000,0.156,0.216,0.628,0.393341
55500,0.186,0.194,0.620,0.424607
56000,0.208,0.211,0.581,0.443542
56500,0.236,0.169,0.596,0.428904
57000,0.223,0.109,0.667,0.367195
57500,0.238,0.104,0.658,0.368958
58000,0.246,0.124,0.630,0.390289
58500,0.238,0.122,0.640,0.376307
59000,0.278,0.146,0.576,0.442417
59500,0.261,0.132,0.608,0.405823
60000,0.263,0.112,0.625,0.392041
60500,0.238,0.139,0.623,0.405111
61000,0.233,0.151,0.615,0.402119
61500,0.203,0.194,0.603,0.407501
62000,0.201,0.201,0.598,0.408944
62500,0.196,0.189,0.615,0.402413
63000,0.208,0.169,0.623,0.393523
63500,0.206,0.156,0.638,0.384591
64000,0.251,0.141,0.608,0.410698
64500,0.280,0.161,0.558,0.446773
65000,0.278,0.119,0.603,0.401167
65500,0.243,0.072,0.685,0.329561
66000,0.241,0.129,0.630,0.396355
66500,0.238,0.141,0.620,0.405788
67000,0.248,0.134,0.618,0.409672
67500,0.251,0.114,0.635,0.386286
68000,0.303,0.092,0.605,0.408783
68500,0.308,0.092,0.600,0.399588
69000,0.340,0.099,0.561,0.420976
69500,0.290,0.112,0.598,0.406443
70000,0.283,0.114,0.603,0.392507
70500,0.283,0.102,0.615,0.376454
71000,0.258,0.124,0.618,0.398774
71500,0.268,0.129,0.603,0.415091
72000,0.246,0.117,0.638,0.367729
72500,0.189,0.156,0.655,0.381391
73000,0.196,0.179,0.625,0.401690
73500,0.184,0.179,0.638,0.392344
74000,0.189,0.179,0.633,0.424063
74500,0.218,0.191,0.591,0.439461
75000,0.199,0.184,0.618,0.406583
75500,0.218,0.199,0.583,0.448974
76000,0.159,0.191,0.650,0.391696
76500,0.174,0.169,0.658,0.379487
77000,0.221,0.132,0.648,0.383264
77500,0.228,0.144,0.628,0.391288
78000,0.231,0.149,0.620,0.412036
78500,0.208,0.154,0.638,0.380079
79000,0.223,0.139,0.638,0.385038
79500,0.275,0.119,0.605,0.409396
