time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.940,0.030,0.092120
1000,0.032,0.866,0.102,0.210652
1500,0.030,0.797,0.174,0.311736
2000,0.032,0.672,0.295,0.378480
2500,0.047,0.578,0.375,0.410285
3000,0.052,0.489,0.459,0.421047
3500,0.067,0.370,0.563,0.398728
4000,0.069,0.280,0.650,0.343906
4500,0.062,0.238,0.700,0.279810
5000,0.092,0.216,0.692,0.302552
5500,0.117,0.196,0.687,0.327667
6000,0.109,0.191,0.700,0.301355
6500,0.132,0.194,0.675,0.342301
7000,0.139,0.154,0.707,0.320752
7500,0.139,0.132,0.730,0.294316
8000,0.151,0.146,0.702,0.325562
8500,0.154,0.134,0.712,0.318014
9000,0.136,0.119,0.744,0.293371
9500,0.112,0.112,0.777,0.292393
10000,0.141,0.127,0.732,0.309472
10500,0.159,0.097,0.744,0.305271
11000,0.196,0.087,0.717,0.335604
11500,0.156,0.097,0.747,0.294511
12000,0.191,0.134,0.675,0.362922
12500,0.176,0.104,0.720,0.337545
13000,0.169,0.087,0.744,0.312566
13500,0.179,0.117,0.705,0.332097
14000,0.174,0.099,0.727,0.329563
14500,0.166,0.119,0.715,0.341902
15000,0.149,0.146,0.705,0.370224
15500,0.176,0.124,0.700,0.355627
16000,0.169,0.134,0.697,0.356094
16500,0.166,0.151,0.682,0.362030
17000,0.176,0.136,0.687,0.360265
17500,0.136,0.122,0.742,0.288092
18000,0.181,0.119,0.700,0.346851
18500,0.191,0.112,0.697,0.341356
19000,0.179,0.104,0.717,0.329175
19500,0.159,0.092,0.749,0.290994
20000,0.189,0.109,0.702,0.357029
20500,0.166,0.104,0.730,0.331939
21000,0.179,0.107,0.715,0.351208
21500,0.154,0.117,0.730,0.322332
22000,0.114,0.104,0.782,0.284751
22500,0.107,0.132,0.762,0.306414
23000,0.109,0.114,0.777,0.267882
23500,0.134,0.112,0.754,0.304993
24000,0.127,0.122,0.752,0.310544
24500,0.139,0.087,0.774,0.290730
25000,0.146,0.072,0.782,0.283395
25500,0.146,0.104,0.749,0.316071
26000,0.166,0.077,0.757,0.311880
26500,0.176,0.084,0.739,0.331156
27000,0.161,0.092,0.747,0.321366
27500,0.174,0.107,0.720,0.348390
28000,0.122,0.141,0.737,0.311110
28500,0.122,0.134,0.744,0.296252
29000,0.134,0.122,0.744,0.307631
29500,0.107,0.129,0.764,0.270581
30000,0.141,0.119,0.739,0.298037
30500,0.164,0.097,0.739,0.315931
31000,0.146,0.092,0.762,0.282376
31500,0.154,0.136,0.710,0.344664
32000,0.132,0.159,0.710,0.339654
32500,0.136,0.149,0.715,0.322355
33000,0.164,0.164,0.672,0.374510
33500,0.129,0.136,0.734,0.303038
34000,0.112,0.141,0.747,0.307406
34500,0.102,0.139,0.759,0.287189
35000,0.102,0.124,0.774,0.299485
35500,0.112,0.141,0.747,0.301333
36000,0.124,0.117,0.759,0.305635
36500,0.154,0.099,0.747,0.302082
37000,0.127,0.094,0.779,0.276047
37500,0.144,0.124,0.732,0.340056
38000,0.134,0.119,0.747,0.314487
